id,created_at,text
268230008122789888,2012-11-13 05:53:12,@Mallie_Taylor HEARD THAT
268180969910042624,2012-11-13 02:38:20,@McKenzieStrawn You can call me Binky. Binky Falstead.
267802718373040130,2012-11-12 01:35:18,@BoddaGetaBailey hardy har har
267699714072408064,2012-11-11 18:46:00,"@JT_Moon no his name was Clayton ""Wildcat"" Morris. But he was still sexual chocolate"
267698570747064321,2012-11-11 18:41:28,#Comingtoamerica @McKenzieStrawn http://t.co/j13MZmYk
267696878378942465,2012-11-11 18:34:44,"Clayton ""Wildcat"" Morris got the best of us last night. @McKenzieStrawn @mor_ketchup @DJHK_ @kathrynholladay"
267690672365121536,2012-11-11 18:10:04,RT @JennyJohnsonHi5: I'm back at the airport on the one year anniversary of me seeing an adult woman with one of those baby arms eating  ...
267547346781499392,2012-11-11 08:40:32,RT @JT_Moon: The Auburn replay is on CSS tomorrow at 5 if you're in to anal
266757905225773056,2012-11-09 04:23:35,@ccmacon surely that's not all of them.....
266742276712177666,2012-11-09 03:21:29,Shout out to MY GIRL Andrea Howard for making top 5 Miss Auburn!! UMS for life!
266633094340177920,2012-11-08 20:07:38,@McKenzieStrawn I swear the PE kids keep knocking it down!
266349656873766912,2012-11-08 01:21:21,"""I was just going through a phase where I wanted to take care of eggs for a day"" @McKenzieStrawn"
266211379378270209,2012-11-07 16:11:53,We are watching Tim McGraw music videos in my music appreciation class........my personal hell
266210690476412931,2012-11-07 16:09:09,@abbyspurlin @mor_ketchup @kathrynholladay HELP
265538901677060096,2012-11-05 19:39:42,RT @War_Srat_Eagle: All I did was give them a shoutout on Instagram and a guy from Delta flew to my house wearing a northface coat and m ...
264877895976112128,2012-11-03 23:53:06,"""what if you fart into the penis?""-anonymous 

WAIT WHAT? @McKenzieStrawn @e_behrmann @lauren_m_jones @alex_simonsays"
264612623432159232,2012-11-03 06:19:00,"I'm sorry but Dierks Bentley??? 

We're done here."
264251872104312833,2012-11-02 06:25:30,Best birthday ever??? YEP. #eadys21 #iced http://t.co/TUuZbWPR
264145670573809664,2012-11-01 23:23:30,"(new Taylor swift song comes on the radio) ""ugh Avril Lavigne's comeback...."" - @McKenzieStrawn"
263819227927044097,2012-11-01 01:46:20,We just had little trick or treaters!!!! So cute
263751165982932992,2012-10-31 21:15:52,@McKenzieStrawn whoops check my last tweet
263751033329684481,2012-10-31 21:15:21,WAIT do you think we're gonna get trick or treaters tonight???
263741494660313089,2012-10-31 20:37:27,“@YourAwayMessage: RIP marissa cooper &lt;333 I’m like crying!!!” @McKenzieStrawn
263412285534507008,2012-10-30 22:49:17,"The attic squirrels are back, @McKenzieStrawn. And this time they brought bigger nuts."
262790288085487616,2012-10-29 05:37:41,“@LibNel: @NanBrad I have never seen #hocuspocus my roommates say I'm missing out on life” ummm you are!!!!!
262605992783671296,2012-10-28 17:25:22,Mikata means CLOSED! @McKenzieStrawn
261564422219235328,2012-10-25 20:26:32,"Local tv commercials are so painful. Especially the ""better auburn jobs"" commercials"
261119294908280833,2012-10-24 14:57:45,RT @chrisdelia: If you don't hate all of your friends then you're doing something wrong.
260907247935307777,2012-10-24 00:55:09,"RT @JennyJohnsonHi5: My favorite new Taylor Swift song is 'I Touched Your Penis, Then You Broke Up With Me'."
260840580505010177,2012-10-23 20:30:15,@e_behrmann @mckenziestrawn I just died laughing...it got fruit flies in it!!!!
260557517090852864,2012-10-23 01:45:28,Disclaimer: caulking your bathtub is not as fun as it sounds. @Pewdul_Says http://t.co/3jUTURor
260047752845750272,2012-10-21 15:59:50,"@ccmacon @nugznotdrugz I've vommed in the McDonalds drive through, and I'm sorry to say that I've probably done worse things since then"
260046540159213570,2012-10-21 15:55:01,“@JimGaffigan: When someone doesn’t like the flavor of peanut butter I question their loyalty to the United States.” @McKenzieStrawn
259768733235568641,2012-10-20 21:31:07,Whaaaat!!!! My mom rocks. I don't even care that they are smushed to hell and back. #Pollmans http://t.co/s5JasNZi
259297736208314368,2012-10-19 14:19:32,@Townscandace at least y'all still have an einsteins
259069311149285376,2012-10-18 23:11:51,Road trip to the Krippled Kreme @McKenzieStrawn @e_behrmann
259031930601889792,2012-10-18 20:43:19,@McKenzieStrawn ummm woah woah woah.....not cool
259009406577025024,2012-10-18 19:13:49,Dermot Mulroney. Ya feel me @McKenzieStrawn?
259001592399925249,2012-10-18 18:42:46,@lanierkirk Ahahaha this girl needs to get it together
258948880404721664,2012-10-18 15:13:18,Def saw a girl get hit by a car riding her bike downtown this morning #yikes
258747849414680576,2012-10-18 01:54:29,"""After while she have hair on her chest and her vahjeen hang like sleeve of weezard"" #Borat"
258639221219262464,2012-10-17 18:42:50,I would do anything for some Pollman's Halloween cookies right now
258427770256883712,2012-10-17 04:42:36,“@ccmacon: To our great neighbors that leave dead possums on our back porch #porchprobz  http://t.co/9yptLGsW” OHHHH MY GOD
258397502674460674,2012-10-17 02:42:20,“@JennyJohnsonHi5: I wonder if any Jewish people will be at the next debate in Boca Raton... #Debate” @NanBrad
256795908346376194,2012-10-12 16:38:10,@Townscandace oh..........
255851064065155072,2012-10-10 02:03:41,"""I would totally be Meredith and Derek for Halloween"" 
""you don't even watch Greys Anatomy..?""
""...but it would be so easy"" @McKenzieStrawn"
255810973384990721,2012-10-09 23:24:23,Parkour outside the library. Yes. @McKenzieStrawn
255491629996179456,2012-10-09 02:15:26,And the penthouse is exactly like they described it in the book. Weird.
255489543766147074,2012-10-09 02:07:08,So Escala is a real apartment complex in Seattle..who knew #50shades
255322715634937857,2012-10-08 15:04:13,@tori_ball hahaha I got her too!!! I was really thrown off
254797847080349696,2012-10-07 04:18:35,The funk show brotha @nanbrad http://t.co/VEjlkoZC
254658709014343680,2012-10-06 19:05:42,There's no one here to go to happy hour with me @McKenzieStrawn 😥
254445649603485696,2012-10-06 04:59:04,@ccmacon #myboyfriend
254431789693677568,2012-10-06 04:04:00,Sometimes I like to just sit back and enjoy the fact that Ben and Jerry's follows me on twitter.
254322609481732098,2012-10-05 20:50:09,National taco day. Make it stop.
254015732118089728,2012-10-05 00:30:44,@McKenzieStrawn woahhhhhh
254003890696122369,2012-10-04 23:43:41,Love being home http://t.co/QKjJfQLG
253596044703711232,2012-10-03 20:43:03,So my music teacher came into work today....he knew my name. There's 150 people in my class and I sit in the very back corner. 😳
253594932323971072,2012-10-03 20:38:38,@ccmacon ur lyk sooo political
253520289026154496,2012-10-03 15:42:01,ok ENOUGH with all the national ___ days. National mean girls day? Really?
253353265318739968,2012-10-03 04:38:20,@Townscandace no you were legitimately embarrassed and I was laughing so hard at you. Mrs white got onto me
253352206487662592,2012-10-03 04:34:07,"@Townscandace that just reminded me of ""twa corbies"" and I'm in tears laughing"
253313514142318593,2012-10-03 02:00:22,YouTube videos of baby sloths never disappoint
252885918153854976,2012-10-01 21:41:15,@Townscandace you're gonna be seeing your BFF *next* weekend.
252210559976628224,2012-09-30 00:57:38,RT @GaryJanetti: I can't decide if I want to go out tonight and complain or stay in tonight and complain.
251808074422157313,2012-09-28 22:18:17,Oh yes  http://t.co/524UncAb
251785562422390784,2012-09-28 20:48:50,"""are squirrels mammals?"" @McKenzieStrawn #ooookkkkk"
251560571470757888,2012-09-28 05:54:48,@BoddaGetaBailey and returns from the dead 20 times
251075350740746241,2012-09-26 21:46:43,@nugznotdrugz @ccmacon @marycarter813 umm what who is kerianne??? Bc that's drastic
250991075110580225,2012-09-26 16:11:50,The poor dupe looks so ratty @McKenzieStrawn http://t.co/jFpUPw1A
250780949170761728,2012-09-26 02:16:52,“@ShitNobodySays: You look badass driving that Mustang.” @McKenzieStrawn HEY nice mustang!!
250701703513526272,2012-09-25 21:01:58,Then he will ask you to put eye drops in his eyes and force you to recite bible verses to him. I'm so over this deck @McKenzieStrawn
250700371108978688,2012-09-25 20:56:40,"""the deck is being painted next week"" = some random man is going to powerwash the paint OFF the house in janky patches"
250606969751236608,2012-09-25 14:45:32,@LexiBenz heard that
249643787624792065,2012-09-22 22:58:11,@aubs2892 wait.....did they change her name again???
248957607086288897,2012-09-21 01:31:33,"""I mean I kept putting my face in it and it didn't smell like pee"" @marygg #goodcall"
248442258406375425,2012-09-19 15:23:44,"Music appreciation teacher just said ""musicians are horny people in general. I could tell you about a personal experience..."" NO DON'T"
248138529052450817,2012-09-18 19:16:50,But I am le tired
248135720596799488,2012-09-18 19:05:40,@ohRiley_factor I had her spring semester and she canceled class and used that same excuse like 15 times! Best class ever.
247926436529319936,2012-09-18 05:14:03,"@carrie_price5 @annaclaireblack if you ever need to actually study, DON'T go to the lib with Anna Claire."
247925516550680576,2012-09-18 05:10:24,@Townscandace maybe. Mandace I can't wait to come to Oxford yeehaw
247924693540171777,2012-09-18 05:07:07,@Townscandace ummm
247924297543344128,2012-09-18 05:05:33,@Townscandace that cats name is Charmin??? ........................
247695459282477057,2012-09-17 13:56:14,I second that RT @McKenzieStrawn: I'll be a happy camper if Been Down this Road and Old Man and the Land are played Friday. @RailroadEarth
247438971741818880,2012-09-16 20:57:03,Dupe kid's afraid to leave her dupe! @McKenzieStrawn http://t.co/34w76iou
247408393961222145,2012-09-16 18:55:32,“@JT_Moon: Justin Tucker” Jimmy Tommy
247055312421543936,2012-09-15 19:32:31,@nugznotdrugz wait.....I thought I was your babe?
246717451188977664,2012-09-14 21:09:59,The dupe deck is almost finished! http://t.co/EwmJmert
246672082740600833,2012-09-14 18:09:42,"""Hey! It's me, Kreepy Karpenter!"" @McKenzieStrawn"
246278088386813952,2012-09-13 16:04:07,Our group text is way more entertaining when we just leave it up to you two @JT_Moon @D_SmithIV http://t.co/kjc8pQRI
246065205753298944,2012-09-13 01:58:11,"@Jennna_GURL that was way harsh, Tai. (please tell me you get this)"
246060257091141632,2012-09-13 01:38:31,@JT_Moon @McKenzieStrawn you don't exist because you don't have a Facebook
246003891718721537,2012-09-12 21:54:32,"RT @jennycatherine: Happy birthday @kdavistwelve you strange, strange girl http://t.co/cq46WwYE"
246003401995988992,2012-09-12 21:52:36,“@BoddaGetaBailey: The 1st floor of the library smells like Panda and B.O.”........Sam?
245393278298640385,2012-09-11 05:28:11,@ccmacon @nugznotdrugz hahaha last year on her birthday 17 would only let me give her a shot of water (...) and I convinced her it was vodka
245302048462094337,2012-09-10 23:25:40,@Joubsss that absolutely made my day. #thepenis #MadMen
245299677065510913,2012-09-10 23:16:15,Hahahahahah  http://t.co/5fXaqecs #MadMen
245296545665277953,2012-09-10 23:03:48,RT @hipstermermaid: In a committed relationship with carbs.
245191303384690688,2012-09-10 16:05:36,"Me: so when do you think the deck will be done? 
Toothless carpenter: hahahaha

Great, thanks."
245174041458122752,2012-09-10 14:57:01,It's your lucky day @nugznotdrugz. I went to tweet the pic of you in the car on sb (sorry) but I don't have it anymore!!! 😭
245173081495199745,2012-09-10 14:53:12,Attention everyone: the deck is being built today!!! Hallelujah 🙌
244604887655141376,2012-09-09 01:15:24,Buddies @TreyMoreman http://t.co/cjo01Fu0
244113913849970688,2012-09-07 16:44:27,@McKenzieStrawn get it? Ridin dirty? Because its trash? 😂
244113733247438849,2012-09-07 16:43:44,@McKenzieStrawn have you noticed that one of our trash cans has rims? #RidinDirty
243803641285332993,2012-09-06 20:11:32,“@JennyJohnsonHi5: You know those people who brag about not owning a TV? Fuck those people.” @McKenzieStrawn   TV= Facebook
243552880102080513,2012-09-06 03:35:06,"(our nightly talk through the walls)
 ""do you hear those kids outside?""- me
""what about dick?"" - @McKenzieStrawn  #woahhhh"
243048839131561984,2012-09-04 18:12:13,"RT @chrisdelia: If you can't look hot on instagram, you're very, very ugly."
242841395101040640,2012-09-04 04:27:55,@Townscandace Got a twitter???? Pinch me I'm dreaming
242783542889832448,2012-09-04 00:38:01,"@JT_Moon FREE BANANAS!!! 

Nevermind."
242720976813568001,2012-09-03 20:29:25,RT @clairechunn: Prayers and thoughts go to the Prosch family. Jay had an amazing game yesterday and his mother will be greatly missed!
242719902752989184,2012-09-03 20:25:08,@Pewdul_Says no it isn't
242716491089326080,2012-09-03 20:11:36,She likes to be in control of the car. Get up on that steering wheel @McKenzieStrawn http://t.co/jrYqIT9J
242488778952949760,2012-09-03 05:06:44,The things @McKenzieStrawn says in her sleep would fit perfectly in a BLR @JT_Moon @D_SmithIV (see previous tweet) #sparkleshorts
242465759949901824,2012-09-03 03:35:16,"""it's whatever you wanna give....hash browns. Sparkle shorts. I just want some ice cream? "" - @McKenzieStrawn (in her sleep)"
242460194385321985,2012-09-03 03:13:09,@D_SmithIV Daniel Smith THE FOURTH.
242459493672316928,2012-09-03 03:10:22,RT @War_Srat_Eagle: Also because I don't have a boyfriend
242459477532618752,2012-09-03 03:10:18,RT @War_Srat_Eagle: I never watch girly shows with my boyfriend because I'm afraid a Monostat commercial will pop up and start telling a ...
241556892487413760,2012-08-31 15:23:45,@McKenzieStrawn @treymoreman @alstonpoellnitz   jeans on jeans on jeans
241247209180512256,2012-08-30 18:53:11,I would sell my soul for a PC zone tag
241059880516079616,2012-08-30 06:28:48,“@ENews: It's Game Time! Giuliana and Bill Rancic in Labor http://t.co/ewM15Nbg” @McKenzieStrawn baby Rancic!!!!
241058463042650113,2012-08-30 06:23:10,Rachel Maddow .............................................no
240944954418020352,2012-08-29 22:52:08,"""this jackass back here in the Audi thinks he can push me and my BMW out of the way. Well HE CAN'T"" -@McKenzieStrawn #roadrage"
240598894210322434,2012-08-28 23:57:01,@McKenzieStrawn your *satchel* is on shopbop!
240309995533651969,2012-08-28 04:49:02,"RT @kingsleyyy: Anyone who tweets people ""Hey, I just met you and this is crazy but here's my Twitter so follow maybe"" should just choke ..."
240257922490327041,2012-08-28 01:22:07,“@LOCAL15NEWS: UMS-Wright in Mobile will be closed Tuesday and Wednesday.” I miss hurricane days :(
240229144435245056,2012-08-27 23:27:45,@mor_ketchup I am not feeling Shopbop's new website.
240126282845794304,2012-08-27 16:39:01,"RT @EatMorChikin: Hay offis wurker palz, R U hungree 4 lunch? Fire off an email 2 cowUrkerz and go git sum face time with chikin."
239602895048278016,2012-08-26 05:59:16,So exhausted. I don't know how all these wooks follow a whole tour.
239426799719813120,2012-08-25 18:19:32,"RT @War_Srat_Eagle: ""Should I play frisbee on the lawn shirtless or maybe I could play football on the lawn shirtless?"" -the inner monol ..."
239425922388881408,2012-08-25 18:16:02,Please excuse my excessive tweeting last night...I was excited
239238362760884224,2012-08-25 05:50:45,"@taylor_strawn if they could care less, that means they care #HA"
239206620079460352,2012-08-25 03:44:37,Birds of a feather #phish
239205750717689856,2012-08-25 03:41:09,RT @Phish_FTR: Lawn Boy
239205732090798080,2012-08-25 03:41:05,RT @Phish_FTR: Down With Disease
239205703632420864,2012-08-25 03:40:58,RT @Phish_FTR: Gumbo
239205649240698880,2012-08-25 03:40:45,RT @Phish_FTR: While My Guitar Gently Weeps
239205499155918848,2012-08-25 03:40:09,RT @Phish_FTR: Twist
239204992114913280,2012-08-25 03:38:08,It wouldn't twist around that way #phish
239196482710958081,2012-08-25 03:04:20,@Pewdul_Says not funny pewdul. You know they're my boos
239194890469261312,2012-08-25 02:58:01,Too good http://t.co/oFv7ISGe
239187016640786433,2012-08-25 02:26:43,@leighcv hope your first phish show is treating you well! It'll be the best experience of your life
239184917060276225,2012-08-25 02:18:22,While my guitar gently weeps???????? IM IN HEAVEN!!!!!!! #georgeharrison
239176867272347648,2012-08-25 01:46:23,GUMBO!! Dreams come true #phish
239031497728856066,2012-08-24 16:08:44,@McKenzieStrawn there's a kids PE class running laps in our parking lot.........
239014607384088578,2012-08-24 15:01:37,"@BoddaGetaBailey I feel your pain. My music appresh teacher said ""clitoris"" on Wednesday"
238514275436609536,2012-08-23 05:53:29,"@nugznotdrugz @annaclaireblack let me guess... 1,2 step??"
238311599344066560,2012-08-22 16:28:07,@L3Holmes GOD BLESS YOU if you are. Changed my major because of it.
238300998295252993,2012-08-22 15:46:00,My music appreciation teacher is trying to teach us about genital mutilation in Africa....
238289674689454082,2012-08-22 15:01:00,I hate riding my bike to class
238081270658248706,2012-08-22 01:12:52,"Today I overheard @McKenzieStrawn riding her bike (alone) outside our house yelling ""woohoo!!"""
237969274772283393,2012-08-21 17:47:51,@theconnorhughes hey I have to ride my bike now. But I'm very respectful of pedestrians!!
237969040646221824,2012-08-21 17:46:55,@MFranny92 @marygg Mary Fran COME BACK!!!
237097620772896769,2012-08-19 08:04:12,@nugznotdrugz hahahahahhha soooo ugly @ccmacon sorry but please look at your hair
237002267956482048,2012-08-19 01:45:19,Party at tha dupe http://t.co/8rCTrMGA
236888960813637632,2012-08-18 18:15:04,@JT_Moon @mckenziestrawn we are dying laughing at them. PLAY IT LEO
236888070404845568,2012-08-18 18:11:31,""" @McKenzieStrawn: PLAY IT LEO"" well ok........."
236517255280734208,2012-08-17 17:38:02,@mckenziestrawn 1. someone is digging through our trash...again 2. the gas is working! holla 3. where are you? im tired of being phoneless
236314433226412032,2012-08-17 04:12:06,"""@ENews: Justin Bieber and Selena Gomez Have a Date Night Full of Phish http://t.co/zwNZsPGw "" .............am i reading that right??"
236227308179042304,2012-08-16 22:25:53,d-d-d-diva!! @mckenziestrawn http://t.co/ef7CXKLG
236156366681694209,2012-08-16 17:44:00,it took me 20 minutes to get to chick from our house.........then yall werent there. @mckenziestrawn @e_behrmann @alex_simonsays
236146885423951872,2012-08-16 17:06:19,@e_behrmann on the way!
235953986061074432,2012-08-16 04:19:48,@NanBrad its been over a week without it...but its actually kind of nice?
235926346369490944,2012-08-16 02:29:58,I will have a phone again on Friday! cheers
235925014212407298,2012-08-16 02:24:41,Whooooo's your queen?! @abbyspurlin @kathrynholladay @Mckenziestrawn
235641859345620992,2012-08-15 07:39:31,@McKenzieStrawn has never seen Austin Powers THIS IS NOT A JOKE
233028564302327809,2012-08-08 02:35:13,"Summer Roberts, bitch. #TheOC @McKenzieStrawn  http://t.co/KI48Ib7T"
231893680682844161,2012-08-04 23:25:36,@kathrynholladay the cable splitter!! Carl will be proud
231107307633799168,2012-08-02 19:20:50,The dupe is awaiting your arrival @McKenzieStrawn! 🏠🇺🇸
231104092775256064,2012-08-02 19:08:04,@abbyspurlin will you be here today?!
231103696501608448,2012-08-02 19:06:29,@caitlynrep you're a day late!! 😜
230845489896103936,2012-08-02 02:00:28,@kathrynholladay and @mor_ketchup googled pictures of uncircumcised penises
230755310132924416,2012-08-01 20:02:07,"I really want chick fil a for dinner, but I don't think I'm in the mood to make a political statement today."
230752533067493377,2012-08-01 19:51:05,RT @benandjerrys: So...today would have been Jerry Garcia’s 70th birthday. Here's our poster from 1987 introducing Cherry Garcia http:// ...
230710729915904000,2012-08-01 17:04:59,Happy 70th bday Jerry Garcia! @McKenzieStrawn
230417369040826369,2012-07-31 21:39:16,RT @meganamram: Michael Phelps won gold in the 200-meter butterface
230296786336636928,2012-07-31 13:40:07,@marygg no friends that are awake at 8:30 am. Don't act like you wouldn't take that offer
230295532206186497,2012-07-31 13:35:08,Stranded at the student center. If anyone wants to come pick me up I'll get you chick fil a breakfast!!
230034768002179073,2012-07-30 20:18:57,The most studying I get done is when I accidentally glance at my book in between checking twitter and my phone.
230032809232842752,2012-07-30 20:11:10,"@McKenzieStrawn idk if you follow Ders on twitter, but his Olympic swimming coverage is top notch (of course)"
230030950325682176,2012-07-30 20:03:46,@BoddaGetaBailey WHO had that as their ringtone?!
229734229745999872,2012-07-30 00:24:43,@McKenzieStrawn RT @whitegrlproblem: Say a prayer today for all the Twihards who spent the weekend cutting themselves. http://t.co/hI5md9hv
229691629878009856,2012-07-29 21:35:26,Not having our tv or Internet hooked up right now is devastating. #Olympics
229405033836445696,2012-07-29 02:36:36,SAME never gets old!! RT @L3Holmes: You would think that after seeing SATC the movie well over 25 times I would be sick of it...but I ain't
229363600404398080,2012-07-28 23:51:58,"@BenTWhitley if that's the place next to momma g's, WHY would you ever have a party there?"
229034670120128512,2012-07-28 02:04:55,RT @BoddaGetaBailey: I can't find the button that fast forwards to the actual Olympics
228623131542175744,2012-07-26 22:49:36,"@TreyMoreman @McKenzieStrawn @alstonpoellnitz in case y'all were wondering, he drives a blue highlander to match his joutfits"
228579991040978944,2012-07-26 19:58:11,@McKenzieStrawn Dr. Parrish lives down the street from us!!!!!!!!
228264195555221504,2012-07-25 23:03:19,@D_Smith98 @McKenzieStrawn that's an easy way of saying he doesn't know either
227584456427446273,2012-07-24 02:02:17,Mom talking about our dog on Facebook.....SMH  http://t.co/zCNpdwGg
227584128290267136,2012-07-24 02:00:59,@Joubsss best shows ever. Do @McKenzieStrawn and I have someone to watch mad men with us now??
227152832934060032,2012-07-22 21:27:10,@marygg DO NOT tag me in the same tweet as Snooki ever again.
226513401302626304,2012-07-21 03:06:17,See @McKenzieStrawn her Babeness came in La Vie en Rose RT @whitegrlproblem: Can Frenchness diminish over time? http://t.co/gYWXhAmA
226387084703846400,2012-07-20 18:44:21,"And this is my assistant, Alotta. Alotta Cleavagè."
226075580544733184,2012-07-19 22:06:33,@McKenzieStrawn are you also foreseeing a new roommate?
225870011191947264,2012-07-19 08:29:41,@Pewdul_Says @McKenzieStrawn ummmmmmmmm...why haven't I gotten a postcard?
225862050071588864,2012-07-19 07:58:03,"HEAR THAT SKY BAR RT @whitegrlproblem: If you're a rude tranny who has a thing for headbands, I will probably love you. http://t.co/juOqu60W"
225695485372018690,2012-07-18 20:56:11,@mor_ketchup haha I found one at good will. 1 dollar...suck on that TFM
225387856871440384,2012-07-18 00:33:47,@Jennna_GURL yes!! It's hanging up by the door. No white tshirts? Really?
225381205955186688,2012-07-18 00:07:21,Still can't get over this..get real sky  http://t.co/M2xjxHap
225353827098951680,2012-07-17 22:18:33,@NanBrad heard that
225324964146978816,2012-07-17 20:23:52,My sister has to be the funniest person I know. God love ya @marygg #bolognapony http://t.co/ctS397ut
225321619315372032,2012-07-17 20:10:34,"Hell in a handbasket, @McKenzieStrawn. She went on to say ""he's not bad looking either when you google him"" #smh http://t.co/lZJZJxkK"
225049838562189313,2012-07-17 02:10:37,Donnie Darko 😳
224728283290411008,2012-07-16 04:52:52,@D_Smith98 yeah I quickly changed my mind
224700737756741632,2012-07-16 03:03:25,This small town security show cannot be real...but so far it's hilarious
224686890304024577,2012-07-16 02:08:23,Breaking Bad YES #heisenberg
224626742776692737,2012-07-15 22:09:23,RT @D_Smith98: It's time to cook http://t.co/afdywjhX
224434929734402048,2012-07-15 09:27:11,@TreyMoreman awfully familiar.... @whester01  http://t.co/hhX0y1Lq
224279588832944129,2012-07-14 23:09:55,Babe has some tips for you @McKenzieStrawn  RT @whitegrlproblem: Where are all the single Presidents? http://t.co/HICSQcwl
223811911026884608,2012-07-13 16:11:32,@Joubsss @jennycatherine saucyfox292?  Anna........
223565198198456322,2012-07-12 23:51:11,@McKenzieStrawn can we Skype and watch the season premiere of Breaking Bad Sunday night?? #heisenberg
223186142760144896,2012-07-11 22:44:57,"RT @L3Holmes: If Direct TV is really dropping MTV, VH1, and BET..... then I'm switching to direct TV."
223165521602953217,2012-07-11 21:23:01,@taylor_strawn pick me! I'll give you 600!
223091389712441344,2012-07-11 16:28:26,I'm just wondering when @DJHK_ is going to follow me...?
222867560251654144,2012-07-11 01:39:01,"""pretty sure he took a few coke breaks at the library the other night""-@Pewdul_Says 
""I had a coke today. And a sprite!"" -@LexieGoldberg SMH"
222842479844663296,2012-07-10 23:59:22,"""Are you afraid of the dark?"" was the best show ever"
222728986051084289,2012-07-10 16:28:23,RT @JennyJohnsonHi5: Kristen Stewart always looks like she's posing for pictures taken in a basement by her creepy uncle.
222478349874896897,2012-07-09 23:52:26,@BadLilly4 Andrew?!?!? At the pool???!?!!?!? Thank god you captured this moment or I just wouldn't even believe it
222477448774811649,2012-07-09 23:48:51,@marygg aww!! I miss him!! I hated that stupid class
222424754206949376,2012-07-09 20:19:28,Our neighbors cute door decoration @LexieGoldberg  http://t.co/PAFPkckf
222422262635175936,2012-07-09 20:09:34,@NanBrad @MFranny92 @ccmacon wtf happened to how to be a lady?!
222395546038566912,2012-07-09 18:23:24,@taylor_strawn hahaha still SMH. Why didn't she name her Taylor?
222390376571482112,2012-07-09 18:02:52,That last tweet was looking at you @marygg &amp; @McKenzieStrawn
222389905383362561,2012-07-09 18:00:59,"SMDH at everyone tweeting at kourtney kardashian. She just had a baby, I'm gonna go out on a limb here and say shes not reading your tweets."
222385140842774530,2012-07-09 17:42:03,"""the only reason I got twitter was to follow the stars and get them to talk to me. they never have."" -@LexieGoldberg"
221692078827114497,2012-07-07 19:48:05,Guacamole dog @kathrynholladay @Jennna_GURL #jennasgonnavom
221652071911395329,2012-07-07 17:09:06,Urgent: when is shark week??
221647087463440384,2012-07-07 16:49:18,RT @ringostarrmusic: Good morning they say its my birthday    I'm in Nashville ready for the peace and love moment so to everybody out t ...
221447848774991872,2012-07-07 03:37:36,Selfie struggle @abbyspurlin @Jennna_GURL @kathrynholladay  http://t.co/bZQFAOwN
221382204507430913,2012-07-06 23:16:45,"@blakedneal RT ""@MensHumor: Sure, you may be the responsible one, but I will always have the better stories."""
221377753914687490,2012-07-06 22:59:04,@MFranny92 ohhh haha here...and they sell these at like Kinnucans..?  http://t.co/9qhMNao1
221366962960338945,2012-07-06 22:16:11,@taylor_strawn mi so jealous
221352377310130176,2012-07-06 21:18:13,@MFranny92 ok how would like seeing people walk around in those shirts having never even laid eyes on mobile bay?!
221352193037574145,2012-07-06 21:17:30,YES RT @JujuHenry: @ryaneal I found this and thought it would be your dream proposal. http://t.co/zp8aDAIM
221347288893759489,2012-07-06 20:58:00,I don't know how to feel about this Mobile Bay clothing line
221046514083053569,2012-07-06 01:02:50,@marygg so speedy. Demi Moore and Rob Lowe.
221045136661037056,2012-07-06 00:57:22,"@marygg go watch ""About Last Night."" you're welcome."
221043852813926400,2012-07-06 00:52:15,@marygg that movie is beyond horrible. Rewatch st Elmo's fire and get your judgment on good movies back on track
220945569781260288,2012-07-05 18:21:43,@McKenzieStrawn eeeeek can't wait!!
220927747114024960,2012-07-05 17:10:54,"@McKenzieStrawn omg!! I'll try not to cry. My obsession is returning though. 

Ps-I have the Beatles anthology in a 7 disc DVD set...."
220192136992264193,2012-07-03 16:27:51,"@McKenzieStrawn jk I already read your blog, but think about it"
220191965680119810,2012-07-03 16:27:10,@McKenzieStrawn I'll start reading your blog when you write a post dedicated to the person you miss the most. (me or muffin)
219665849362022400,2012-07-02 05:36:34,@McKenzieStrawn I don't think you'll ever find a bedroom view better than this one  http://t.co/ELjwiA1t
219618654432665602,2012-07-02 02:29:02,"RT @danecook: Breakfast Club has a 40 minute library scene, all dialogue, that’s more interesting, compelling &amp; entertaining than mo ..."
219571885258702851,2012-07-01 23:23:11,@BenTWhitley trick question. Nothing looks good with a dodge charger
219504943567077377,2012-07-01 18:57:11,@carrie_price5 I'll be there later! Save me a seat and some of that self control...
219332786102861824,2012-07-01 07:33:05,RYAN LOCHTE. That is all.
219225393989816321,2012-07-01 00:26:21,@McKenzieStrawn I took the liberty to sketch an outfit for your porno-shoot in Paris  http://t.co/G1eN9wO0
219223915367632896,2012-07-01 00:20:29,"RT @USOlympic: .@RyanLochte qualifies for yet another individual event, winning the men's 200m backstroke event. Tyler Clary finished se ..."
219115261603753985,2012-06-30 17:08:43,@taylor_strawn @McKenzieStrawn pronounced *cwa-sohn*
218974405643091968,2012-06-30 07:49:01,@mor_ketchup @Kevin_Newcomb @MontKennamer @DJHK_  congratulations!! Bridesmaid????
218973964389724160,2012-06-30 07:47:16,@NanBrad what the fuck...your tweets today are killing me. Who are these people?!
218971855971819520,2012-06-30 07:38:53,"To the people hooking up in the edge west pool with everyone on their porch watching, make sure you grab your dignity before you leave"
218551695796486146,2012-06-29 03:49:19,@alex_simonsays @mckenziestrawn that looks delicious...take me with you
218517215312478208,2012-06-29 01:32:18,@lauren_m_jones @REB_R0SE um are y'all at mikata?! Me an Lexie just left there!!!
