id,created_at,text
431158694458298368,2014-02-05 20:13:37,@lorenaeliase :(
431137869034291200,2014-02-05 18:50:52,"Why yes, school is more important than the standards you want me to meet."
431135045068554241,2014-02-05 18:39:39,Did the wrong study guide....
431125205994708992,2014-02-05 18:00:33,@lorenaelise you always miss me.
431123933451280384,2014-02-05 17:55:30,I'm all of a sudden tweeting again. Did you guys miss me?
431110287358713856,2014-02-05 17:01:16,Man golden grahams are the the best.
431107531172483073,2014-02-05 16:50:19,Another day.
430980219626070016,2014-02-05 08:24:26,You're the one thing ill bet it all on.
430972062002212864,2014-02-05 07:52:01,Why does this have to happen to me?
430944625243586560,2014-02-05 06:02:59,Someone throw a surprise party for me.
430940803905511424,2014-02-05 05:47:48,I'd most def go gay for Cthulhu.
430939784261824512,2014-02-05 05:43:45,@PsyKdelik22 Whoooooooooa turn the emo down My Chemical Romance.
430939342198943744,2014-02-05 05:42:00,@PsyKdelik22 I thought you were dead.
430939192839786496,2014-02-05 05:41:24,MY BEST FRIEND IS PERFECT IN EVERY WAY AND IF YOU DON'T LIKE IT THEN YOU CAN LEAVE.
430937898402054144,2014-02-05 05:36:16,"Something I picked up from Rhean: the word ""rad""."
430932401137524736,2014-02-05 05:14:25,Calling all girls who like shitty music and board games and taco bell.
430932285018226688,2014-02-05 05:13:57,Someone get me a girlfriend seriously im lonely as fuck.
430931167332691968,2014-02-05 05:09:31,@bri_cortazar am i invited orrr
430489904150106112,2014-02-03 23:56:05,"""Its almost like mom's drunk, but she isn't."""
430473742876033024,2014-02-03 22:51:52,I was a freshman 2 seconds ago how did I get here.
429722827772551168,2014-02-01 21:08:00,Hi yes my name is Alex and I'm a 16 year old SoCal stereotype.
429702232263499779,2014-02-01 19:46:10,Bought a longboard bitches
429529370730848256,2014-02-01 08:19:16,@kbunn96 #h8u
429528521275224065,2014-02-01 08:15:54,@kbunn96 fuck you
429109385563217920,2014-01-31 04:30:24,Late night longboarding and roller skating.
428917080923312128,2014-01-30 15:46:15,@ForeverInsecurr @mak3nnaaa you missed a substantial amount.
428807686143356928,2014-01-30 08:31:33,I cant sleep. Help me.
428748239811010562,2014-01-30 04:35:20,"Sidekick rings.
Wassup? Hollaaaa."
428697350115049472,2014-01-30 01:13:07,@ForeverInsecurr @mak3nnaaa all of dem
428696606167158785,2014-01-30 01:10:10,@ForeverInsecurr @mak3nnaaa what if your subscribers think im a slut?
428692470436618240,2014-01-30 00:53:44,@mak3nnaaa @ForeverInsecurr I was stalking your youtube annnnd http://t.co/7kBF6bnkiL
428428534223499264,2014-01-29 07:24:57,Damn.
427887686750191616,2014-01-27 19:35:48,Blasting The Circle Jerks while writing an essay about F. Scott Fitzgerald.
427694708362473472,2014-01-27 06:48:59,@mushroomt3a http://t.co/uaXZR5mgfg
427694410172612610,2014-01-27 06:47:48,@mushroomt3a I think ur k3wl
426925011119919104,2014-01-25 03:50:29,No mercy. And thats just how it's gotta be.
426605362909700096,2014-01-24 06:40:19,Lets raise a toast to a sad story.
426256795708166144,2014-01-23 07:35:14,"Its easy to remind people who M.I.A. is just by saying ""gunshot gunshot gunshot gunshot and cash register noise""."
426204321097601025,2014-01-23 04:06:43,@mushroomt3a http://t.co/jm2eqNTWs3
426203564063481857,2014-01-23 04:03:42,@mushroomt3a http://t.co/hocQaxJ3LB
426200887631962112,2014-01-23 03:53:04,@mushroomt3a http://t.co/qpDX6I6kaW
426200227242967040,2014-01-23 03:50:27,@mushroomt3a http://t.co/3o2IbUysx7
426199296501760001,2014-01-23 03:46:45,@mushroomt3a das cute
426199196719276032,2014-01-23 03:46:21,@mushroomt3a sounds about right.
426197425640861696,2014-01-23 03:39:19,@mushroomt3a This is my attitude towards life. http://t.co/iOGScfAusP
426041823950569472,2014-01-22 17:21:00,Got sent to the middle schoolers
426041661119299584,2014-01-22 17:20:22,Well shit this is awkward
426023607429787648,2014-01-22 16:08:37,Winter camp today. Hope the K-8 graders take mercy
425762610730893312,2014-01-21 22:51:31,Well...This sucks.
425655020290588672,2014-01-21 15:43:59,Its apparent my mom shouldn't have a license.
425491877119275008,2014-01-21 04:55:43,@mushroomt3a Exactly
425490932947877888,2014-01-21 04:51:58,@mushroomt3a http://t.co/7X8RrX2E7F
425154936100237312,2014-01-20 06:36:50,Not a day goes by where I dont want to slow dance with you.
425153824484261889,2014-01-20 06:32:25,"""I will slowly make her like Pierce the Veil so that I have the perfect girlfriend."""
424224100257513474,2014-01-17 16:58:01,What I'm trying to say here is that we will basically do anything in the name of art.
424223982162698240,2014-01-17 16:57:33,"""I will paint venice beach and serve brownies."" #inthenameofart"
424223880866062336,2014-01-17 16:57:09,"""I'll paint a broken glass bulb and serve cocaine."" #inthenameofart"
424223631695048704,2014-01-17 16:56:10,"""I'm going to paint a dark alley and serve heroine."" #inthenameofart"
423956662949400576,2014-01-16 23:15:19,The idea that adults are more truthful than teenagers is total bull shit.
423670180665774081,2014-01-16 04:16:57,@mushroomt3a http://t.co/bhhoALw0l7
423142219998957568,2014-01-14 17:19:01,I dont want to be here.
420356675791380480,2014-01-07 00:50:16,Being on a skype call where everyone is playing club penguin is the best thing ever.
420256836668100609,2014-01-06 18:13:32,Im not looking forward to school
419625369223061505,2014-01-05 00:24:18,"It amazes me how many of my conversations end in ""I ship it""."
418805503221694464,2014-01-02 18:06:27,@mushroomt3a I thought of you. http://t.co/LR2pHNkV4g
418516182149255168,2014-01-01 22:56:48,@punkrockspock put this on tumblr so it is immortalized
418515886652129280,2014-01-01 22:55:37,RT @punkrockspock: @AlexTheTimelord is actually really funny I laughed so hard. Oh racism. http://t.co/Wcv0sqxK1d
418132538524053504,2013-12-31 21:32:20,"""Just because something is defined as such does not mean it's executed in that way."""
417897446749265920,2013-12-31 05:58:10,Yo
417823569834287104,2013-12-31 01:04:36,@mushroomt3a http://t.co/ODv6am2eoz
416333117608058880,2013-12-26 22:22:04,@juliapoolia2257 don't post such revealing pictures
416329280314806273,2013-12-26 22:06:50,@juliapoolia2257 dat thumb doe
416328900566712320,2013-12-26 22:05:19,@juliapoolia2257 daaaaaaamn gurl
416328790717894656,2013-12-26 22:04:53,"Why yes, I did just buy all of Citizen's music."
414614607467409408,2013-12-22 04:33:20,Wow. Girl number.
414286056658202624,2013-12-21 06:47:47,@lorenaelise Is David also a ratchet hoe?
413413543904808961,2013-12-18 21:00:44,"""If I have to hear that song that goes 'do do do doot' on the guitar one more time, I'll die."""
412125565005475840,2013-12-15 07:42:46,I wish there was a way to let you know that I wish there was a way to let you go.
412124586902159360,2013-12-15 07:38:53,"Ten thousand feet in the air and as we're falling faster, the thought of you begins."
411980021364846592,2013-12-14 22:04:25,Seriously fuck this.
411531445618765824,2013-12-13 16:21:57,So do you think by being a huge bitch people will like you ironically?
411198034408509440,2013-12-12 18:17:05,Final = done
410059587488710656,2013-12-09 14:53:18,I hope this movie isnt too boring
410057564609458176,2013-12-09 14:45:16,Too fucking early for this shit.
408644256778031105,2013-12-05 17:09:17,Is class over yet?
408627254487298048,2013-12-05 16:01:44,"If I hear another joke about how it's so warm outside, I'll kill someone."
408625588853694465,2013-12-05 15:55:06,"Seriously, fuck that."
408625432909463552,2013-12-05 15:54:29,I just want there to not be ice on my win shield when I go to school.
407932434131333120,2013-12-03 18:00:45,Our sub is a character thats for sure.
407886418908676096,2013-12-03 14:57:55,Its a good thing I showered last night.
407770402895564801,2013-12-03 07:16:54,You're a liar and its fucking hilarious.
407767400826671105,2013-12-03 07:04:58,Im sorry if I smothered you.
407757086424961024,2013-12-03 06:23:59,"""Idk"" is the only text speak ill use frequently."
407755862778728448,2013-12-03 06:19:08,Man this fuckin sucks.
407566250802307072,2013-12-02 17:45:41,Spanish should never be taught in a charter school setting.
405964499909226496,2013-11-28 07:40:53,DJ Thirsty. Back at it. \m/
405073336536821760,2013-11-25 20:39:44,Remember when Things that Rhyme with Orange was everyone's jam and everyone thought they were hardcore. I know I did.
405019356540567552,2013-11-25 17:05:14,Im starting to see why no one really likes Mr. Stuebbe. He's the only one who gave homework this week.
404656255580401664,2013-11-24 17:02:24,I feel so sick.
403548781724975105,2013-11-21 15:41:41,I drive really slow to school because I know it pisses people off.
402845620668338177,2013-11-19 17:07:35,Its cold as fuck yo.
402824376988336128,2013-11-19 15:43:10,Mrs. Page's class always smells like Barnes and Noble's.
402814080857018368,2013-11-19 15:02:15,It looks dark and gloomy outside.
402519673087881216,2013-11-18 19:32:23,Work day.
402480555972775936,2013-11-18 16:56:56,Joss Whedon is breaking my heart.
402203315385016320,2013-11-17 22:35:17,"""Thats not martin sheen, thats kennedy you idiot."""
402167473086029825,2013-11-17 20:12:52,If you want to date me you have to like Flyleaf.
401979436687306752,2013-11-17 07:45:40,Karoline's brother deletes his history quite frequently. He will go far in life.
401977926532337664,2013-11-17 07:39:40,What is the correct term for people here before the british.
401977752787505153,2013-11-17 07:38:59,Im pretty sure I stopped respecting her when she called me retarded when I said the british kicked out the native americans or indians o ...
401794141379493888,2013-11-16 19:29:22,Lifenight set up. Time for selfies http://t.co/CW9QDKkccU
401762532450254848,2013-11-16 17:23:46,Today should be interesting thats for sure.
401480324787355648,2013-11-15 22:42:23,Im going to have a room full of people in like twenty minutes.
401396060334985216,2013-11-15 17:07:33,Good mornin http://t.co/TJ1OzqQ6b5
401367364257599488,2013-11-15 15:13:31,I hope everything goes right.
401364527029047296,2013-11-15 15:02:14,I've hated green beans for the longest time. Nothing will ever change that.
401362077530329089,2013-11-15 14:52:30,My dad seems to only  watch Create on the new cable box.
401360701593096192,2013-11-15 14:47:02,Why am I up so early?
401216456165031936,2013-11-15 05:13:52,Really though I need to.
401214817395949568,2013-11-15 05:07:21,I need to see pierce the veil live..
400860194923499520,2013-11-14 05:38:12,So much drama
400512312617869312,2013-11-13 06:35:51,SHUT UP.
400512159878098944,2013-11-13 06:35:14,"You complain about having no one when you push everyone away. ""No one cares and I wish someone asked. But if you ask I won't tell you."""
400505465638891520,2013-11-13 06:08:38,"My heart is telling me ""Put ads on your blog"" but my mind is telling me ""Put ads on your blog"""
399986095540011008,2013-11-11 19:44:51,"Me: Madam Curie was interesting. She lived on the edge.
Mom: she died because of her work.
Me: she lived on the edge."
399938063591153664,2013-11-11 16:33:59,Don't ask me why I hate something. Chances are it will come out completely wrong and I'll have to iron my hands.
399063397729198080,2013-11-09 06:38:22,"""I skipped nine because ten is hotter.""
Prayin 4 u."
399063190153084929,2013-11-09 06:37:33,"*insert something mean about nine*
Listen here you limp noodle...."
399062941174988801,2013-11-09 06:36:34,"""He's just a filler.""
I'd fill your ass with my foot but your head seems to already be there."
399062706545651712,2013-11-09 06:35:38,"""Nine wasnt important to the series.""
I could think of a million things more important than you, including nine."
398684467927068673,2013-11-08 05:32:39,WHY DOES THIS HAVE TO HAPPEN TO ME. MRS. GRANT PLEASE OPEN THE ART STUDIO LIKE NOW
398684274859077633,2013-11-08 05:31:52,RT @mushroomt3a: I care. I care a lot. It's kind of my thing.
398683900186083328,2013-11-08 05:30:23,IM GOING TO CRY OH MHY GOD THIS IS BAD
398683854921166848,2013-11-08 05:30:12,NONONONONONONONONO
398683779021012992,2013-11-08 05:29:54,OHMYGODOHMYGODOHMYGODOHMYGOD IM A FUCKING IDIOT
397981544083501056,2013-11-06 06:59:28,@juliapoolia2257 made quinten cry
397981099709571072,2013-11-06 06:57:42,@juliapoolia2257 We pretty much ran that class
397980901507747840,2013-11-06 06:56:55,@juliapoolia2257 especially geometry
397980549953748992,2013-11-06 06:55:31,@juliapoolia2257 I'll be the best cheerleader the world has ever seen \m/
397979787240550400,2013-11-06 06:52:30,@juliapoolia2257 We do! You can teach me how to cheerlead.
397979204781740032,2013-11-06 06:50:11,@RodWebs You wanna see slutty? I'll give you slutty ;)
397979108883177474,2013-11-06 06:49:48,@juliapoolia2257 haha I miss you too.
397978678421766144,2013-11-06 06:48:05,@juliapoolia2257 that time I called you hot in front of your brother. That was awesome.
397978564114407425,2013-11-06 06:47:38,@RodWebs WHY
397831848203542528,2013-11-05 21:04:38,its my face yo http://t.co/8aAFyW9Owb
397829901497036800,2013-11-05 20:56:54,A word I haven't used in a while: Twat.
396686874460164096,2013-11-02 17:14:55,At magic mountain
396654720682442753,2013-11-02 15:07:09,Party car
396638636982022144,2013-11-02 14:03:14,Magic Mountain here we come.
396474808809955328,2013-11-02 03:12:15,@ZuzzethMuffinss no
396472900468764672,2013-11-02 03:04:40,@ZuzzethMuffinss http://t.co/ghs5iOIzRJ
395806073736527872,2013-10-31 06:54:56,I'll be here forever just to see the flowers bloom but they'll never bloom.
395073801832001536,2013-10-29 06:25:09,"You can tell me my business when you have your shit together, okay?"
395072537857515520,2013-10-29 06:20:07,You don't want your friends to leave you? Here's a tip: Treat them like you want them around.
395072427396308992,2013-10-29 06:19:41,"""That was so low."" 
Last I checked you cared only about what he thought."
394905356310040576,2013-10-28 19:15:48,I just ate two avacados. Fuck yeah.
394904523153494016,2013-10-28 19:12:29,Mmmm avacado
394858612360609792,2013-10-28 16:10:03,Things you have to buy named brand: Mayonaise and Poptarts
394666782713053185,2013-10-28 03:27:48,@magonster you should be.
394665945903267840,2013-10-28 03:24:28,The only thing that brings me joy in life is harassing people on twitter.
394665849589485568,2013-10-28 03:24:05,@magonster stop yelling bruh.
394503696555323392,2013-10-27 16:39:45,Ive never been so offended in my lyfe.
394501614385393664,2013-10-27 16:31:29,"""You don't even know what The Cure is. Your musical taste comes straight out of hot topic."" srsly? Me? Of all people?"
394162817651064834,2013-10-26 18:05:13,Writing an essay about transcendentalism. \m/
394135907592187904,2013-10-26 16:18:17,I just want to paint
394131690844479488,2013-10-26 16:01:32,What is it with FX playing all these early 2000 shows? Can't say I don't like it though.
394130519111135232,2013-10-26 15:56:53,Buffy got deep
394127872345907200,2013-10-26 15:46:21,I only get breakfast made for me once every fifty years.
394127250175451136,2013-10-26 15:43:53,Art Studio today.
394001218319577088,2013-10-26 07:23:05,Its only the polite thing to do.
394001059464499200,2013-10-26 07:22:27,Hmmmm do I tell someone happy birthday if they are currently not happy with me?
393611615636959232,2013-10-25 05:34:56,@ZuzzethMuffinss k bby cakes
393610876520894465,2013-10-25 05:32:00,"@ZuzzethMuffinss speaking of, do you want me to bring your present to youth day orrr?"
393384051186212865,2013-10-24 14:30:41,"""Kiyoshi Tomono"""
393383530559860736,2013-10-24 14:28:37,Its just awesome how exotic our News Anchor's name is.
393383095719583745,2013-10-24 14:26:53,Don't you have anything better to do? Seriously...
393379659158544385,2013-10-24 14:13:14,"When one person stops hating me, like 5 others start hating me."
393245726165061632,2013-10-24 05:21:01,Poor Misty...
393244880064884736,2013-10-24 05:17:40,Coven man. Food for my soul.
393047007087980545,2013-10-23 16:11:23,Shit I woke up really lat lol.
392161327881281536,2013-10-21 05:32:01,"How about the good old saying, ""You get what you give"". So in reality I gave you what you deserved from me. Nothing."
392160650450845696,2013-10-21 05:29:19,How about you go fuck yourself. Yeah? Sound good? Okay.
391406196332044288,2013-10-19 03:31:23,There's some cholos in front of us.
391406077591293952,2013-10-19 03:30:55,At BC watching Henry IV
391363394340524032,2013-10-19 00:41:19,Going to a play in bakersfield
390873395883032576,2013-10-17 16:14:14,I don't want to be here man.
390851520486330368,2013-10-17 14:47:18,I just want to go to art and leave.
390499521479733248,2013-10-16 15:28:35,This kid reminds me of mickey mouse
390494835569721344,2013-10-16 15:09:58,Please let it be Mr. Shelton who makes us take this test. I could probably last 3 hours of test taking if it were Mr. Shelton.
390494515053613056,2013-10-16 15:08:42,Tick tock man. Tick tock.
390494380449996800,2013-10-16 15:08:09,Oh lord the clock is driving me insane...
390493580340367361,2013-10-16 15:04:59,I'm sitting here in a classroom...alone.....is no one taking th PSAT's?
390489884848173056,2013-10-16 14:50:18,I have to take the PSAT's. Fuck.
390170489923964928,2013-10-15 17:41:08,I dropped milkshake on my shoes :(
390128348581482496,2013-10-15 14:53:41,And what the fuck does head game mean.
390128296022642688,2013-10-15 14:53:28,It's fuckin cold
390128275038556160,2013-10-15 14:53:23,Omg
389584615393882113,2013-10-14 02:53:05,I haven't slept since I got Pokemon X
388905780881027073,2013-10-12 05:55:38,Fuck yeah http://t.co/acutdSc83A
388846787068325888,2013-10-12 02:01:13,I hope you realize you're the ballerina in my music box that I keep watching and I hope you never ever stop.
388814786906951680,2013-10-11 23:54:03,This place is so classy.
388811662188236800,2013-10-11 23:41:38,I've gone to sushi at least once every week for the past three weeks
388811564133781504,2013-10-11 23:41:15,I'm seriously addicted to sushi
388696453113053185,2013-10-11 16:03:50,Someone feed me....
388696379503030273,2013-10-11 16:03:33,There is nothing to eat.
388694495451422720,2013-10-11 15:56:03,It's sad thinking Laurie Foreman died and then they tried to replace her with some other blondie.
388690825787760640,2013-10-11 15:41:29,@Isdailic middle aged and out going. She's pretty awesome.
388689426852761600,2013-10-11 15:35:55,@Isdailic I know! I'm too excited to start taking art!
388688631017537536,2013-10-11 15:32:45,I joined the art class. Maybe now I can enjoy something at this school
388337724966846464,2013-10-10 16:18:23,I sit next to some girl...noooo
388334191470862336,2013-10-10 16:04:20,Geometry...FUCK YEAH
388320323432493056,2013-10-10 15:09:14,It's one of those days
388319229637705730,2013-10-10 15:04:53,"Double Shot of Espresso, work your mother fucking magic."
388318576006144000,2013-10-10 15:02:17,Dear lord give me the strength to do this day or take me the fuck now.
388318273601024000,2013-10-10 15:01:05,Fuck this. Oh lord.
387634074862374912,2013-10-08 17:42:19,"Say my name, say my name."
387582564980240384,2013-10-08 14:17:39,I don't want to go to school...i want to sleep
387378943583477760,2013-10-08 00:48:31,@lorenaelise like roman from GTA 4?
387377759020122112,2013-10-08 00:43:49,Sitting alone at the park. Like creeper. Lol
387327848714756097,2013-10-07 21:25:29,Why can't she just let me take care of everything by myself?
387327175764242432,2013-10-07 21:22:49,"""This will get you ready for college."" yeah, because my mom is going to badger me 24/7 at college about my classes."
387326058372292608,2013-10-07 21:18:23,You wanna know I get so stressed mom? YOU.
387269923874959360,2013-10-07 17:35:19,I have to read about the declaration of independence. Thanks Obama.
387261623217307648,2013-10-07 17:02:20,"You know a story is going to be good when it starts with ""I met my first boyfriend on a wizards of waverly place chat room."""
387260613405470720,2013-10-07 16:58:19,Oh oh oh oh oh okay.
387245062218063872,2013-10-07 15:56:32,You'll be sorry to hear that I'm doing fine now.
387092334032089088,2013-10-07 05:49:38,Remember when I used to worship Abandon All Ships? I was so hardcore.
387092059301363712,2013-10-07 05:48:33,Sooo loooong and goooooodniiiiiiiiight.
387087090015428608,2013-10-07 05:28:48,"""Aw and I really don't care."""
387087030594703360,2013-10-07 05:28:34,"""Aw he thinks really I'm cute."""
387085170366353408,2013-10-07 05:21:10,"""Don't break up with him in front of my house. I'll forever look at that spot knowing you shattered him emotionally, Vivian."""
387084814831976449,2013-10-07 05:19:46,In the sense that I can no longer fear sitting in class with a kid that could possibly try to kill me at any moment.
387084669822320640,2013-10-07 05:19:11,Finding out people don't hate me anymore is quite relieving.
386937647081345024,2013-10-06 19:34:58,"""Maybe I can love enough for the both of us."""
386224071006232576,2013-10-04 20:19:28,Mmm pizza
385990946996760576,2013-10-04 04:53:07,"...all of it, except what I did for you."
385990816893661184,2013-10-04 04:52:36,You'll tell them everything...
385969920905064448,2013-10-04 03:29:34,Freaks and Geeks with the fam
385964776741826560,2013-10-04 03:09:08,If you really knew me you would know I love baseball tees. http://t.co/RGFo4UXHCB
385774921810706432,2013-10-03 14:34:43,Early as usual.
385504575668502528,2013-10-02 20:40:27,My tio doesont use tv's. He uses projectors.
385416461629419520,2013-10-02 14:50:19,It's been too long since I had horchata.
385401906211733504,2013-10-02 13:52:29,Soooo tired
385074731113664513,2013-10-01 16:12:24,Spanish pleasw be easy
385053857903951872,2013-10-01 14:49:28,They left with Tanner and Allison.
385053584682782720,2013-10-01 14:48:23,I don't want to do this....at all.
385053375936462848,2013-10-01 14:47:33,I just want to do my presentation.
385052980421992450,2013-10-01 14:45:59,I got an A
385052107927085056,2013-10-01 14:42:31,Presentation today
384741216677412864,2013-09-30 18:07:08,"If I try to sincerely apologize and you don't accept it, then okay. Not my problem. I tried."
384741028420263937,2013-09-30 18:06:23,Whether someone wants to accept my apology or not is absolutley not my problem.
384718863763398656,2013-09-30 16:38:19,Fuck you twitter for not allowing longer posts.
384707766574526464,2013-09-30 15:54:13,My worst fear is that anything I own will lag.
384705154794004480,2013-09-30 15:43:51,My worst fear is that my phone will start to lag.
384511678227812352,2013-09-30 02:55:02,@ZuzzethMuffinss you should be a cat.
384505181980729344,2013-09-30 02:29:13,"Laura's dog, Diesel. http://t.co/AzEfZ8wJwY"
384413056274399233,2013-09-29 20:23:09,Going to confirmation soon.
384403147625484288,2013-09-29 19:43:46,@magonster no problem :)
384402467431018497,2013-09-29 19:41:04,"@magonster huh, gaaaaaaaaaaaaaaaaay."
384364578164842498,2013-09-29 17:10:31,Going for a walk soon.
384323689702883328,2013-09-29 14:28:02,Being awake is over rated.
384187288277630976,2013-09-29 05:26:02,Debating whether to sleep or watch the rest of Dispicable Me
384181480554917890,2013-09-29 05:02:57,I need a hair cut
384169757743652864,2013-09-29 04:16:22,How is cars 2 on tv already?
384106121566240768,2013-09-29 00:03:30,I love driving.
384101428882460672,2013-09-28 23:44:51,Time for church. http://t.co/nJGKiblBmI
383448782492299265,2013-09-27 04:31:28,Sure. I think you're a fucking idiot. But thats not why I'm about to tear your head off
382922032414871552,2013-09-25 17:38:21,Marina got hotter when I found out that she plays the glockenspiel.
382920526508728321,2013-09-25 17:32:22,Shit.
382616893925756928,2013-09-24 21:25:50,Fuck yeah http://t.co/1bUZ4hb3yG
382611786333028353,2013-09-24 21:05:33,That is prohibidado.
382607393411969024,2013-09-24 20:48:05,"""Take that off. You aren't cute Mr. Guerra.""
""He's adorable!"""
382607290236297217,2013-09-24 20:47:41,I got yelled at because Alex put a flower crown on me.
382364179828441088,2013-09-24 04:41:39,The way trance plays through my ears is hypnotic.
382315781968494592,2013-09-24 01:29:20,Tomorrow I'm buying a kona blend and studying my ass off.
382253020492218368,2013-09-23 21:19:56,"If i can describe you by saying your race, i will."
382249290942263296,2013-09-23 21:05:07,@magonster you didn't know i was still in highschool?! Haha damn!
382248959529328640,2013-09-23 21:03:48,@magonster yeah...11th grade. Haha
382248545547321344,2013-09-23 21:02:09,@magonster im only a junior so no i havent graduated and yeah im still in tehachapi.
382248111696916480,2013-09-23 21:00:26,@magonster or at least thats what it said on my list.
382247957849841664,2013-09-23 20:59:49,@magonster it said you were in my group too. Haha.
382246604259868673,2013-09-23 20:54:26,@magonster for tha confirmation retreat. Tehachapi was helping run it.
382246189061509120,2013-09-23 20:52:47,@magonster miss ya too haha. We were in taft a long ass time ago. Thought we'd see you since we were at your church
382245514336403458,2013-09-23 20:50:07,@magonster where did that come from? Haha
382243831376130049,2013-09-23 20:43:25,Money tall like jordan
382197137880010752,2013-09-23 17:37:53,"Stop, drop and roll won't work in hell."
382018317549989888,2013-09-23 05:47:19,@ForeverInsecurr i regret nothing
382015863982784512,2013-09-23 05:37:34,@ForeverInsecurr its too late. the damage is done.
382014787414028288,2013-09-23 05:33:17,@ForeverInsecurr The world wasn't ready for such art
382013895558193152,2013-09-23 05:29:44,@ForeverInsecurr It would be a crime not to show everyone
382013441084375040,2013-09-23 05:27:56,@ForeverInsecurr Your bobbies are just nice I have to put them fine things on the internet.
382012661648457728,2013-09-23 05:24:50,@ForeverInsecurr OH LAWD LOOK AT THIS GEM I FOUND. YER NUDES NEVER BEEN BETTER. THEY BE LIKE FINE WINE http://t.co/JgZc9xpGFJ
381850241999196160,2013-09-22 18:39:26,I got to baby sit a pitbull puppy named Diesel. He was the cutest pain in the ass ever.
381478787277266945,2013-09-21 18:03:25,I might get to see my bby @ZuzzethMuffinss after all.
381244725866418176,2013-09-21 02:33:20,Sometimes I just want to tell you to shut the hell up.
381184787924267008,2013-09-20 22:35:10,You handle the truth about as well as a 6 year old.
381124058512777216,2013-09-20 18:33:51,I spend too much time in the punk section of BandCamp
381075420042379264,2013-09-20 15:20:34,Checking my e-mails with a bagel and some punk pop. Pretty fucking good morning I'd say.
380823664058310656,2013-09-19 22:40:11,Im going to painfully listen to All Around Me fifty times until I learn it.
380728675844358144,2013-09-19 16:22:44,Mr. Karnes let us out late
380712443401347072,2013-09-19 15:18:14,He is very weird
380712382831419394,2013-09-19 15:18:00,There is a ginger kid.
380711426853044224,2013-09-19 15:14:12,Why are freshmen smarter than me
380709697482805248,2013-09-19 15:07:19,Geometry time.
380708310678122496,2013-09-19 15:01:49,Le sigh
380707239377383424,2013-09-19 14:57:33,I miss the iphone life.
380690984519991298,2013-09-19 13:52:58,Stupidest thing I've heard: boys typically look at girls in a sexual way. Girls dont look at boys like that. I call bullshit.
380541556484497408,2013-09-19 03:59:11,Does this count as me asking you something ? — Eh yeah. I am satisfied you may all go home. http://t.co/dYClTGnapL
380537496997621760,2013-09-19 03:43:03,so close to straight A's. SO CLOSE
380536402644987904,2013-09-19 03:38:43,ask me stuff. plz. http://t.co/VI8MnNhrS4
380533387800231936,2013-09-19 03:26:44,RT @ZuzzethMuffinss: We ran outta milk so I tried using horchata as a substitute for my cereal...yeah no.
380481692529467392,2013-09-19 00:01:19,I really do hate Abigail Williams
380481137597882368,2013-09-18 23:59:06,Abigail Williams: eledged whore and cunt.
380418018691403776,2013-09-18 19:48:18,RT @ForeverInsecurr: i am not as fine as i seem. pardon me for yelling i'm just telling you green gardens are not what's growing in my psyc…
380398755540766720,2013-09-18 18:31:45,He sounds just like Jonny Craig doe.
380398532869382144,2013-09-18 18:30:52,The Color Morale doe.
380389524808810496,2013-09-18 17:55:04,I hate biology.
380098429881315328,2013-09-17 22:38:22,Siiiiiigh
380071272803102722,2013-09-17 20:50:27,I want to go back to normal high school...
380065592322953216,2013-09-17 20:27:53,I think im going to throw up.
379978009299546112,2013-09-17 14:39:51,I parked mother suckers. Ready for school n shit
379740731243372545,2013-09-16 22:57:00,Driving myself to school tomorrow
379667645567475712,2013-09-16 18:06:35,I want Mr. Whittier as my spanish teacher. Not Mr. Stuebbe.
379633079712636928,2013-09-16 15:49:14,Thinking about shaving my beard off. Again.
379451894533324800,2013-09-16 03:49:16,@dat_ratchethoe No because my mom loves her car more than me
379451479645368323,2013-09-16 03:47:37,@dat_ratchethoe I drive my mom's car...
379450570207006720,2013-09-16 03:44:00,@dat_ratchethoe if not kidnap me
379450277662687232,2013-09-16 03:42:50,@dat_ratchethoe Haha. I'll probably be able to hang out.
379449893800009728,2013-09-16 03:41:19,@dat_ratchethoe Hmmm I'll see what my schedule looks like but sure thang :)
379446328591269888,2013-09-16 03:27:09,"Katie and I end discussion's with ""Don't you dare go text post on me."""
379444843270791168,2013-09-16 03:21:15,RT @scarsbellevie: I kept saying that I wouldn't let this get to me...
379043294308618240,2013-09-15 00:45:38,#ReplaceVideoGameNameWithBooty God of Booty
379043212733587456,2013-09-15 00:45:18,#ReplaceVideoGameNameWithBooty Booty's Edge
379041864310996992,2013-09-15 00:39:57,You're the best little not brother I could have.
379041773772738561,2013-09-15 00:39:35,"Gabe, I paid 3 dollars and got lost several times and you lose. Still I'm proud of you for playing good even though your team sucks."
379007996514160640,2013-09-14 22:25:22,Go Gabe! http://t.co/U7wHHKdX9g
378951782811967488,2013-09-14 18:42:00,@juliapoolia2257 yer hawt.
378951305340784640,2013-09-14 18:40:06,I have the option to work the snack bar with Ashley before Gabe's game. Should I?
378950543948804096,2013-09-14 18:37:04,"Driving all the way there, he better fucking win."
378949693281017856,2013-09-14 18:33:42,Gabe's football game is today! Can't wait to see him kick ass.
378923498841718784,2013-09-14 16:49:36,Katie almost ran over a black kid. Huehuehuehuehue
378616009499750400,2013-09-13 20:27:45,Sushi today with my hoes.
