id,created_at,text
234553058342875137,2012-08-12 07:33:01,"""@MadeaSimmons_: NO MOM. you're mad because you're wrong not because i was talking back."""
234552858173923328,2012-08-12 07:32:13,Nephews are here &lt;3 love coming home n seeing their cute butts hurre... gonna be woken up from lil adrian like always. He melts my heart &lt;3
234552333030260736,2012-08-12 07:30:08,I could cuddle....if i wanted to.....but sometimes you just gotta love that extra space in the bed. :)
234542857376116737,2012-08-12 06:52:30,New hairs http://t.co/5k9Mpdsq
233828282926235648,2012-08-10 07:33:01,"""@blazednconfus3d: mary jane keeps me sane"""
233828090797768704,2012-08-10 07:32:15,RT @blazednconfus3d: That first hit always goes straight to the dome.
233827954151542784,2012-08-10 07:31:43,"In this town, we call home. Everyone hail to the pumpkin thrown. #thenightmarebeforechristmas ... all time fav &lt;3"
233811186959912960,2012-08-10 06:25:06,"Organization at my finest. Lol. What can ya say, ima ""girl"" :) http://t.co/7KM2BhKR"
233806428459134976,2012-08-10 06:06:12,Ya http://t.co/qprUn35x
233799285710393344,2012-08-10 05:37:48,RT @blazednconfus3d: Get high and read a book.
233798980268589057,2012-08-10 05:36:35,What do you call a fake noodle? An impasta
233798762613596161,2012-08-10 05:35:43,Fucked up a disk in my neck at work today. Anti infams/muscle relaxers/pain meds r my bff for the next week!
233211183044382720,2012-08-08 14:40:53,My hair won't stay up in a pony anymore. I think its time ti cut off sime inches
232989408389914624,2012-08-07 23:59:38,Exhausted got my closet set up. I have to many damn clothes.  Been puttting em away for an hr now and i still have 3 baskets full. :(
232519515223756800,2012-08-06 16:52:27,Colorado in 10 days!!!!
232268374145642496,2012-08-06 00:14:30,Bored...
231963381253427200,2012-08-05 04:02:34,"""@danecook: I like to crawl into bed and curl up with a good vagina.""
.. what guy wouldn't ?!!???"
231963135949549568,2012-08-05 04:01:35,Perks of being a girl: everythings free when you go out. ! :)
231953144010125314,2012-08-05 03:21:53,Ladiez http://t.co/RufUhHfG
231768140374233089,2012-08-04 15:06:45,Clouds are moving hella fast. Here comes the storm!
231767802414002177,2012-08-04 15:05:24,Oh shit. Tis jus got supa dark out.
231746739290402816,2012-08-04 13:41:42,My love posin for the camera http://t.co/3bYcXNFS
231506163575947264,2012-08-03 21:45:45,God babies lovin the water :) http://t.co/yP5dWRAm
231488357392347136,2012-08-03 20:35:00,Happy friday to me. Straight stuuuupid. http://t.co/j1IuhuVl
231473309424971776,2012-08-03 19:35:12,She may be my aunt and godmother but fuck she's rediculous. !!!
231473123847962625,2012-08-03 19:34:27,I guess its a good thing when customers think its funny when i yell back at the crew cookin (manly my aunt)
231223947180523521,2012-08-03 03:04:19,Afraid to say what's in my heart. Cause what's in my heart is not what you wanna hear....
231223344933007360,2012-08-03 03:01:56,"RT @Katelyn_Nia: I'd rather be single for the rest of my life than settle for anything less than an honest, respectable man."
231222944838320128,2012-08-03 03:00:20,#positivevibes
231222872385925120,2012-08-03 03:00:03,I will admit I tend to go for Mr. Wrong. Maybe its time for a change. Change is good.
231222127716618240,2012-08-03 02:57:05,That's that shit i don't like!
231221517214695427,2012-08-03 02:54:40,RT @MTV: Sex is gonna pay your way through college. #yourewelcome #Awkward
231221319449067520,2012-08-03 02:53:53,"RT @rihanna: Who needs a heart, when a heart can be broken"
231220958441115648,2012-08-03 02:52:27,Sleeping alone sucks. I like to snuggle. That's my shit.
231211254977540097,2012-08-03 02:13:53,((Tear))
231210165486092288,2012-08-03 02:09:33,Boo thang?
231210034854510592,2012-08-03 02:09:02,"Sometimes i just wanna go under
..."
231203107089051650,2012-08-03 01:41:30,Sometimes a girl jus wants to cry.
231202170073137152,2012-08-03 01:37:47,"RT @liketotallyJen: Johnny Cash, can't stand him.  #everyonelikesitbutme"
231202106856579072,2012-08-03 01:37:32,When am i gonna find a nice desent guy? Cause all the ones i come in contact with seem to really suck balls n know how to NOT treat a lady
231191226555195393,2012-08-03 00:54:18,I'm surely glad we have to hang on your time or no time at all. Smh!!!!!!
230872157318684672,2012-08-02 03:46:26,"RT @KCCINews: East players, coaches vow to rise from ashes: East High School football players promise their program will rise from... ht ..."
230871900321112064,2012-08-02 03:45:25,RT @HeatherMcDonald: Things got crazy up in here on @chelsealately http://t.co/UDSSHATY
230871555532529664,2012-08-02 03:44:02,RT @LifenShamblez: #ICantBeInARelationshipWithYouIf are lacking in the bedroom department.
230871199859761152,2012-08-02 03:42:38,"At the end of the day, i know i got you. :)"
230449921914986496,2012-07-31 23:48:37,Nows there's a movie coming out called #sparkle .... lets hope its better than #glitter .... lol
230390774271991808,2012-07-31 19:53:35,Off work and already bored for the day
230388295874539520,2012-07-31 19:43:45,Bahahaha. Sound oh to familiar http://t.co/xFLthkNC
230317726302883840,2012-07-31 15:03:19,"RT @MTV: If we count 10k tweets of #MoreDaria, we'll air another week of Daria on #RetroMTV! We're at 3,686 now, keep tweeting!"
230317529040560130,2012-07-31 15:02:32,RT @cocosworld: The world is full of all shapes &amp; sizes but my goal is to get women to love their bodies no matter what.There's is n ...
230316870467735552,2012-07-31 14:59:55,RT @HornyFacts: There's nothing wrong with a little teasing before pleasing.
230316339712118784,2012-07-31 14:57:49,Anotha day of no wok. This is killin me! Who wnts their hair did?!?!
230310829956952064,2012-07-31 14:35:55,Daria on #retromtv .... love it!
230221080961372161,2012-07-31 08:39:17,The best way to give a fuck is to not to. But that shits so hard to do.....
230220125532459008,2012-07-31 08:35:29,Wish i was snugglin up it #oomf tonight instead of this cold body pillow :(
230156875558158336,2012-07-31 04:24:09,Alright. Alright. Allriiiight :)
230078337584857088,2012-07-30 23:12:04,Put in yo mouth. I said yo motha fuckin mouth.  ;)
229798581299712002,2012-07-30 04:40:25,"RT @shitgirlssay: You should come, free drinks."
229798237991739392,2012-07-30 04:39:04,"Randomly smiling while thinking about you, is just a side effect."
229797379807780865,2012-07-30 04:35:39,"If your girlfriend follows me on twitter, she's a keeper and probably has lots of good stories to tell you."
229797011073925120,2012-07-30 04:34:11,RT @CauseWereDrunk: Did T-Pain ever buy that girl a drink?
229796670253170689,2012-07-30 04:32:50,I want you.
229770742613569538,2012-07-30 02:49:48,Dudes messy. Got two holes lol
229766228145758208,2012-07-30 02:31:52,#strangesex .... interesting lol
229636120865013761,2012-07-29 17:54:52,NW #wheretheheartis &lt;3.
229170513757474816,2012-07-28 11:04:42,"""They scattered like lil roaches.""- Em ""Ya lil COCKroaches.""- me.  Drunk em sober me. 6am convos. Classic!"
229169742315941888,2012-07-28 11:01:39,Its in the morning i wanna tough you. Its in the morning. No interruptions. ;) http://t.co/PjydCFkN
229166438546546688,2012-07-28 10:48:31,@My1Garfield Happy Birthday dear Rosa :D
229166065660346368,2012-07-28 10:47:02,RT @LoniLove: @AngelMos418 thxs for coming Angel!
229165424397393920,2012-07-28 10:44:29,"""@JoJoistheway: Sometimes u just need that heavy duty real talk + that overwhelming love &amp; friendship..."
229165003679342593,2012-07-28 10:42:49,Why am i watching infomercials at almost 6 in the morning??? ((Insomnia))
229143440976396288,2012-07-28 09:17:08,He wanna shake hands for me doggin on his homies hoes. Hahaha
229142371332407296,2012-07-28 09:12:53,Ole dude told me for real they hang wit white girls cause dey hoes.....hahahaha. best thing I've heard in awhile. Comin from tpains twin
229141901746528256,2012-07-28 09:11:01,"Sorry to my boo, but her baby daddy is one scum bag piece of POOP! ;)"
229138666893742080,2012-07-28 08:58:10,Dodgin rocks here cause boys gotta be pussies.
229137140477464576,2012-07-28 08:52:06,Shit. Scrapin in the road. I'm outta herrre!!!!!! Ems callin da popo on her own homo. Lol.
229068679051096065,2012-07-28 04:20:03,Where's a friend when you need one....
229063069815410688,2012-07-28 03:57:46,Why can't i have an addiction like alcoholism that's legal and can charge on my card. Cause I'm goin crazy. NEED TO BLOW LOUD ASAP!!!!
228889520072953857,2012-07-27 16:28:08,#centerstage is on. In love. &lt;3
228879455748247552,2012-07-27 15:48:09,Well shit. Been sick for two days was no fun. Recooping from it today.
227489550145052672,2012-07-23 19:45:09,Pops got admitted in the hospital for blood clots in his lungs due from his broken leg a few months back. #praying &lt;3
227412876690857984,2012-07-23 14:40:30,My little stud muffin ;) http://t.co/oqP3FNpq
227051736991408128,2012-07-22 14:45:27,When he falls asleep after.... ya that means he got worked ;)
226447272869765120,2012-07-20 22:43:31,@casey_honadel doing anything tomorrow night? Lets go out! :)
226420893130317825,2012-07-20 20:58:42,@LoniLove anytime!!!!
226411737790951424,2012-07-20 20:22:20,@LoniLove at the funny bone last night http://t.co/2hUdAoUT
226409185921875969,2012-07-20 20:12:11,A guys saying talk dhit get hit. What u gonna have your bitch hit me for u. Pussy!!!! U bitch is one too!!!
226332387162869761,2012-07-20 15:07:00,Tworkin... then I'm thinkin pool time!!!! Sippin n tokin :)
226186230990245888,2012-07-20 05:26:14,Jus found out my sissys gramps used to be friends with sinatra. Da mob :) And I'm jus hearing this at 22. Tells you how much i pay attention
226183583738494976,2012-07-20 05:15:43,U say I'm hatin on ya. Nahnah. Laughing AT u is more like it son.
225975951002062848,2012-07-19 15:30:39,Needa man that enjoys blues/jazz as much as i do! Its in my blood :)
225970150212513792,2012-07-19 15:07:36,"I needa make a playlist n download some music before this trip next month to Estes Park, Colorado! :D"
225968471702376448,2012-07-19 15:00:56,@katieseales I loved your brown hair! Such a pretty color! I almost didn't recognize u on sat!
225963286519234563,2012-07-19 14:40:20,"My life, my choices, my mistakes."
225963153870159872,2012-07-19 14:39:48,Beezy to the face before twork. Stressed this mornin. Needa chillax
225954589936082944,2012-07-19 14:05:46,@LoniLove tonight! Super excited!
225469277770223617,2012-07-18 05:57:19,Fruity Pebbles! Great #munchie late night snack!
225468692102787072,2012-07-18 05:55:00,Yeah! http://t.co/l7WeVofK
225460374474985473,2012-07-18 05:21:56,@heylitha right back atcha hoehoe :)
225460269374128129,2012-07-18 05:21:31,RT @heylitha: @AngelMos418 hoeeee k. You crossed the line..... Lolol jk wuv you tex mex.
225459234136006656,2012-07-18 05:17:24,RT @heylitha: @AngelMos418 I have a beautiful smile and you love it!!!!! :)
225459151306895360,2012-07-18 05:17:05,@heylitha i do. Those dimples just get me. Makes me wanna pinch yo checks like a cute lil baby. Lol
225458783218974722,2012-07-18 05:15:37,"""@SayingsForGirls: Goodbyes are sad. Goodbyes without a reason are the saddest."""
225458699882336257,2012-07-18 05:15:17,@heylitha like you? Bahahaha. Just kidding my dear asian friend :D
225458407338029057,2012-07-18 05:14:07,RT @Lee_galize: ........karma does not forget
225458074817802243,2012-07-18 05:12:48,"Stop believing the liars, trusting the backstabbers, and loving the heart breakers.....  easier said then done.!"
225457933897568256,2012-07-18 05:12:14,RT @VeveSwimwear: Crystal Harris has teamed with Veve to create this very feminine and glamorous swimwear line..check out all  http://t. ...
225457716615847936,2012-07-18 05:11:23,Watching #DazedandConfused while beig Dazed -_- ;)
225314378721931264,2012-07-17 19:41:48,@LoniLove on thursday. Verse Simmonds on friday. Girls night out saturday . All three loves rolled into on weekend! #supaexcited
225114519771430912,2012-07-17 06:27:39,I want this :)....message well put though http://t.co/sE7XJtuj
225039627499732993,2012-07-17 01:30:02,Bored outta my mind.
224986102761668609,2012-07-16 21:57:22,&lt;3 ;) http://t.co/eh7J473k
224950529061683202,2012-07-16 19:36:00,RT @Lee_galize: It could always be worse. And you can always be #Higher
224950295417991169,2012-07-16 19:35:04,@DNTstepONdaJAYS always down to match. :). Tis me n @MakeupByKaylena
224947499553656832,2012-07-16 19:23:58,Ready to roll up ;) -_- http://t.co/Z9GljSLd
224759732932587522,2012-07-16 06:57:50,"""I like the way you french inhale ;)"""
224759279230533632,2012-07-16 06:56:02,RT @XSTROLOGY: #Aries know just what to say to get their way.
224758140737028096,2012-07-16 06:51:31,Remind me of somebody that i used to know.
224755363797405696,2012-07-16 06:40:29,RT @heylitha: You know good sons of bitches.
224755197442928640,2012-07-16 06:39:49,"""I can mingle with the stars and throw a party on mars"""
224754318140641280,2012-07-16 06:36:19,I don't like this sleepin alone shit. :/
224754157104541696,2012-07-16 06:35:42,Always #faded... n #idgaf ;D http://t.co/2CFyyb7z
224746928796209152,2012-07-16 06:06:58,Last night. Mals face: classic http://t.co/r5VC4d4m
224744153265868800,2012-07-16 05:55:56,"I got a ""chucks"" aka converse for you youngens farmers tan. Lol"
224743410249121792,2012-07-16 05:52:59,So true http://t.co/Szkj0npj
224596341068795904,2012-07-15 20:08:35,@stephayersman miss u. Hang soon?!
224593633700089857,2012-07-15 19:57:49,@MakeupByKaylena mines shopping. And subway :)
224593121982418944,2012-07-15 19:55:47,RT @Lee_galize: Love is what I got.
224443384910188544,2012-07-15 10:00:47,Nope. Still goin at it. Now he's being rude again. Blahnlahblah
224441095302553600,2012-07-15 09:51:41,Yay clinger be gone his phones dying lol! Finally
224440477288644609,2012-07-15 09:49:14,Finally i think this kid got his ah ha moment. After 4 hours of saying NO!
224438443592261632,2012-07-15 09:41:09,@heylitha bitch. I never saw you!
224438285961928704,2012-07-15 09:40:31,Dont know how to say it any better than NO! over and over again. I don't think ill ever get sleepwit #oomf buggin me. I ain't no booty call
224165303200911361,2012-07-14 15:35:47,I got some loud right now that's knocks me errtime i smoke it. Ha....good shit
223703253978849280,2012-07-13 08:59:46,RT @snglegrlprblms: #JustToClearThingsUp I'M SINGLE. In case you weren't totally sure. #singlegirlproblems
223701268923822080,2012-07-13 08:51:53,"RT @Lee_galize: #JustToClearThingsUp, stoners are not lazy. We just don't waste our time on dumb shit."
223701124593614848,2012-07-13 08:51:18,"""@CooIPosts: To feel nothing, what a beautiful feeling that would be."""
223700900957528064,2012-07-13 08:50:25,A gentlemen to take me on a nice date. Chat wit. Blow wit. Chill wit. Come on summa lovin ;)
223700567392915457,2012-07-13 08:49:06,Any gentlemen out there still worthy of dating. And it actually being REAL?!?!?!?? Yes I'm only 22. No serious business but comeon now!
223696392219140096,2012-07-13 08:32:30,RT @RockyDiamonds: Saying and doing are two different things .. Completely different
223696287185387520,2012-07-13 08:32:05,I guess that's what i get for being a bitch. Sorry girls have feelings....and mood swings!!!!
223695861102817281,2012-07-13 08:30:24,RT @Lee_galize: Ripping the #bong at ANY hour &gt;&gt;&gt;
223695506637983744,2012-07-13 08:28:59,It so hard to act like everything is ok. I've fallin so hard for so long n sucks cause #oomf doesnt feel te same way
223688878681366529,2012-07-13 08:02:39,I coud use a fatty to the face. Now
223687886380351488,2012-07-13 07:58:42,Wish someone was up to smoke wit :(
223635578678280194,2012-07-13 04:30:51,Could use.some warm lovin followed by some cuddling tonight
222879887474692096,2012-07-11 02:28:00,"""@Cocaine_Papii: Protect her like your daughter, Love her like a wife, Respect her like your mother"""
222878406184939520,2012-07-11 02:22:07,Gotta love #syfy channel :)
222865498323431424,2012-07-11 01:30:50,Twitters fallin off the grid
222721506332000259,2012-07-10 15:58:39,Positive vibes :)
222186678331244545,2012-07-09 04:33:26,"""@CauseWereGirls: Sure, it's okay to fall, but it's never okay to stay down."""
222186642763554816,2012-07-09 04:33:18,RT @PartyProblem: When people you meet at the bars keep texting you weird shit days later. #PartyProblem
222186381106102273,2012-07-09 04:32:15,"""@DualBitches: I love pillows."""
222186117892550656,2012-07-09 04:31:13,Alil stanky leg to put this girl to bed -__- nighty night.
222185713704251392,2012-07-09 04:29:36,"""@DreamForevaa: Stop saying you want a woman when all you do is chase after hoes"""
222184801208250368,2012-07-09 04:25:59,RT @ForeverMalika: Living with out heart... No life at all.
222166043370594304,2012-07-09 03:11:27,"Then he goes on to tell me hey i do it to. As i say ""who doesn't"" bahahaha. Like i care."
222165711634710529,2012-07-09 03:10:07,Guy at ga station actually had the nerves to ask me smoke the rillos or just fill em. I had the guts to say duh what do you think. -_- :)
222162293994176513,2012-07-09 02:56:33,I want a man who's Mr. Independent. Has his head on his shoulders n likes to blow. -_- is it really that hard to find.?!
222029767933820929,2012-07-08 18:09:56,Today is a good day. Thus far ;) http://t.co/cXBTkC1i
221986589411254272,2012-07-08 15:18:21,"RT @Lee_galize: spend your time reading, thinking, and expanding your mind."
221986519035035650,2012-07-08 15:18:05,Its gonna go down on Friday
221986420884111361,2012-07-08 15:17:41,Eldora tubin n drinkin down the river couldnt come soon enough!
221983699447717888,2012-07-08 15:06:52,"RT @2chainz: Will I ever get over this? I'm sure I will, jus not soon"
221983404118380547,2012-07-08 15:05:42,Why am i on my couch n u in my bed.? There's something wrong wit this picture!
221773837107331073,2012-07-08 01:12:57,"RT @XSTROLOGY: If #Aries hates, loves, cares, or fucks, they do it and everything else with passion."
221693725624111104,2012-07-07 19:54:37,"RT @Lee_galize: Feet up, blunt lit, as am I &gt;&gt;&gt;"
221635785760317442,2012-07-07 16:04:23,"RT @TweetN_ass_Tate: There are people that have grown old, but haven't grown UP! Age doesn't determine maturity all the time!"
221635622350237697,2012-07-07 16:03:44,Faded as fuck by eleven o'clock -_-
221626890425868288,2012-07-07 15:29:02,RT @DNTstepONdaJAYS: @AngelMos418 project x!!!
221626843097341952,2012-07-07 15:28:51,@DNTstepONdaJAYS i don't know bout that here in phill. But house party does sound fun!
221626015649243136,2012-07-07 15:25:34,RT @XSTROLOGY: #Aries are great at making money and even better at spending it.
221625981994151936,2012-07-07 15:25:26,RT @smashgang_ish: Everyone makes mistakes.
221624836550696960,2012-07-07 15:20:53,House to myself all weekend... hm what todo?!?!:)
221134598254505984,2012-07-06 06:52:51,RT @10InchesPlus: I need you like Q needs U
221134300198866945,2012-07-06 06:51:40,I know you ain't a hoe. But what else do you expect people to say when you dress like one?!
221130595114287104,2012-07-06 06:36:56,"RT @MadeaSimmons_: It's crazy how quickly people can forget about you, until they want something from you..."
221130498842435584,2012-07-06 06:36:33,Feel like defective model like I came off the assemblyline flatout fucked n my rents shouldof taken me back 4 repairs b4 the warranty ranout
221126698878513153,2012-07-06 06:21:28,F. That. House Party?!?!
221126323026931712,2012-07-06 06:19:58,Or a nice get together :)
221126184912687105,2012-07-06 06:19:25,Was sick all day yesterday. Sat night house toself I'm thinkin afta party??!?!!!!!
221125866208505856,2012-07-06 06:18:09,Be to the face. Gnite yall.
221125604022562816,2012-07-06 06:17:06,She a lady in the streets but a freak in the bed. ;)
220309210712383488,2012-07-04 00:13:03,Movie night :)
220195831419113472,2012-07-03 16:42:31,RT @Lite_Skinn_Boi: We were good lovers but better friends
220194942209884161,2012-07-03 16:38:59,Slaving away runnin errands. But at this moment. sittin in an inky dinky tire place fir an hour while they change em. Boo! :(
220061846676324352,2012-07-03 07:50:07,Boooo. Twitters boring. Putting in my dvd of the girls next door n try to sleep. Bahahaha. #marathon :)
220059759150243840,2012-07-03 07:41:49,&amp; my gurl @SaraUnderwood be in this episode rerun of #girlsnextdoor. She's gorgeous &lt;3 ... gurl crush :)
220058849749635072,2012-07-03 07:38:12,"""@ForeverMalika: Don't judge a book by its cover. Somebody wants to 'read' it. Might be a Best Seller!"""
220058797715103745,2012-07-03 07:38:00,I lov how @eonline e! plays #THEGIRLSNEXTDOOR late at night. Fav show. Miss it. Own every season already tho
220051530819174400,2012-07-03 07:09:08,Higher than a motha. Bed time. http://t.co/qGNxbTBO
220000052070977536,2012-07-03 03:44:34,I'm bored watching #the help
219613014645669888,2012-07-02 02:06:37,Mr. #twitterafterdark himself @Tyrese .... yum #BETAwards
219608665995481089,2012-07-02 01:49:20,@Wale #orgasm #mmg #betawards
219608347756855301,2012-07-02 01:48:05,@Wale i see u u sexy thang!!!!! #betawards. Still &lt;3 u http://t.co/2tOuvhNr
219606460643024897,2012-07-02 01:40:34,Everyone else see the beautiful @KimKardashian sittin front row between her man n nicki minaj.
219606010443210753,2012-07-02 01:38:47,RT @vixxybabyy: Really tho! Beyonce is flawless!
219605748152410112,2012-07-02 01:37:45,I'm sweating out here smokin this beezy to the face
219596801391595522,2012-07-02 01:02:13,Yes my hubby @wale jus won best collaboration :) #betawards http://t.co/3UMERDZG
219587366891958273,2012-07-02 00:24:42,@UsherRaymondIV just basically made me #climax wit that performance!!!!! #betawards
219582984695726080,2012-07-02 00:07:17,Kanye jus killed it n i never really cared for him. #betawards
219581966306119683,2012-07-02 00:03:15,Mercy&gt;&gt;&gt;&gt;&gt;&gt;
219581720058527745,2012-07-02 00:02:16,RT @XSTROLOGY: #Aries want you to realize just how damn important they are in your life.
219581473852887042,2012-07-02 00:01:17,Ahh shit my song is opening the #betawards
219580926609465344,2012-07-01 23:59:07,RT @TweetN_ass_Tate: Do ppl still even watch 106 &amp; Park!?!?!?!?
219580767007801347,2012-07-01 23:58:29,"RT @Lee_galize: Head high, eyes low"
219580447116623873,2012-07-01 23:57:12,RT @OrlandoRoseStar: #BETAWARDS  pre-show
219580146007539712,2012-07-01 23:56:01,So ready for the #betawards to start!!!!
219515705807216641,2012-07-01 19:39:57,Twitters like my diary. Ha.
219515384875847683,2012-07-01 19:38:40,"""@RealTaIk: Never pause the music I am listening to without my permission. NEVER."""
219515305045655554,2012-07-01 19:38:21,#nw meet the browns&gt;&gt;&gt;&gt;&gt;&gt;
219514481678614529,2012-07-01 19:35:05,Still pissed two days later jeremiah thinks he to fly n cancel his show in DMI
219514098751246337,2012-07-01 19:33:34,Cause baby I'm the one that make yo mama sing.
219513892903198721,2012-07-01 19:32:45,"You lookin for some fun, I'm looking for that real thing."
219500309569994752,2012-07-01 18:38:46,"RT @UberFacts: When a male honey bee climaxes during sex, his testicles explode and he dies."
219499985748766722,2012-07-01 18:37:29,"RT @Cruseyyy: Less people,  less bullshit."
219499673424109568,2012-07-01 18:36:14,Love&amp;Basketball &lt;3 &gt;&gt;&gt;&gt;&gt;&gt;&gt;
219499304442793984,2012-07-01 18:34:46,Good night to look forward too though! BET awards n Weeds premiere
219498457436651521,2012-07-01 18:31:24,Fuck this humid ass hott ass weather. !!!
219451685754507264,2012-07-01 15:25:33,I'm bored.
219129706899980289,2012-06-30 18:06:08,RT @KREAYSHAWN: Didn't anyone ever tell you if you have nothing nice to say don't say it at all? I live by that shit!!
219129406893998081,2012-06-30 18:04:56,Beer hangover = -_-
218978289895735296,2012-06-30 08:04:27,N ps fuck this bipolar iowa weather!
218978193133146112,2012-06-30 08:04:04,Always on deck. Never an outage. :)
218977816371396609,2012-06-30 08:02:34,In a weird mood. Good though!
218977673823784960,2012-06-30 08:02:00,@Zak_Bagans = &lt;3
218976992882728960,2012-06-30 07:59:18,Colorado bound august 15th! Cnt wait!!!!
218976330967031808,2012-06-30 07:56:40,RT @UberFacts: Your earlobes line up with your nipples.
218976037579653120,2012-06-30 07:55:30,Spent 6 dillas tonight. I did good :). #perksofbeingalady :)
218975783060897793,2012-06-30 07:54:29,"""@snglegrlprblms: Katie Holmes filed for divorce from Tom Cruise. Apparently there wasn't a Rock of Ages in his pants."""
218975537002057728,2012-06-30 07:53:31,RT @Lee_galize: I pre-fer #reefer
218974303016845312,2012-06-30 07:48:36,RT @smashgang_ish: Never Snitch Take Ya Silence To Da Grave Wit Cha.
218974250260905984,2012-06-30 07:48:24,"""Don't leave something good, to find something better; once you realize you had the best the best has found better."""
218973776539426816,2012-06-30 07:46:31,"""@SexualTurnOns: Sexting &gt;"""
218973340348583936,2012-06-30 07:44:47,@sportney00 aren't we all!!!
218973015587823616,2012-06-30 07:43:29,RT @katieseales: My mind wont let my body sleep
218972924017786881,2012-06-30 07:43:08,"Weird to say, ass cheeks hurt. Got a workout. ;)"
218971969310306305,2012-06-30 07:39:20,"Good night wit great friends. Love ya Kay, Liv, Vic, n of course Darby Doo :)"
218723432261619712,2012-06-29 15:11:44,I'm awake I'm awake! Alive n kickin it! Come in to tastys. Ill be tworking
218624913349681153,2012-06-29 08:40:15,"I Smoke weed, because the weed can't smoke itself. It needs me."""
218624229720076288,2012-06-29 08:37:32,U faded.... n lemme guess.... u don't give a fuck?
218621690895286272,2012-06-29 08:27:27,"""@Lee_galize: #iSmoke because if I didn't, I'm pretty sure I'd never sleep."""
218621372077846528,2012-06-29 08:26:11,Doesnt mean I'm a dirty girl. Just because i have a dirty mind lol
218621243526615042,2012-06-29 08:25:40,RT @Lee_galize: Pretty sure I think about sex as much as any guy.
218621153953071104,2012-06-29 08:25:19,RT @TreySongz: I say how bout 69 she say numbers don't lie...
218620942975381504,2012-06-29 08:24:29,"Id say 95% of the time girls choose guys either exactly like their fathers, or complete opposite. No middle man."
218614456480038912,2012-06-29 07:58:42,RT @JoJoistheway: Do you remember the time? When we fell in love? Do you remember the time when we first met? Do you remember the time?  ...
218614348917112833,2012-06-29 07:58:17,"#magicmike saturday wit mama mack. Can u say, every straight girls fantasy. Channing Tatum strippin!!!!!!"
218613960482631680,2012-06-29 07:56:44,U in my PAST for a reason!
218613874163847168,2012-06-29 07:56:23,Old flings drunk texting = boo!!!!!!
218613650607456256,2012-06-29 07:55:30,Once u ask for a pic u defff cut off!!!!
218613105020764160,2012-06-29 07:53:20,Ewwwww i ain't no late night booty call.
218611473272946690,2012-06-29 07:46:51,Don't be jealous of my boogie.... i see you lookin ;)
218607653742587904,2012-06-29 07:31:40,Hey i heard you were a wild one.
218607517352198145,2012-06-29 07:31:09,Birthday boy!!!! http://t.co/ByTlFjyo
218607213512638464,2012-06-29 07:29:56,Das boot!!!! http://t.co/jOxrcMWg
218606811270492160,2012-06-29 07:28:20,Sir Carly n Sir Mal lol http://t.co/DlfAIfzd
218606458210746368,2012-06-29 07:26:55,At this point i'm goin to work rollin righ outta bed!
218606216069394432,2012-06-29 07:25:58,Ooh i want u . But i know you bad for me. ;)
218601788604039168,2012-06-29 07:08:23,http://t.co/llfBn38M
218601613072412672,2012-06-29 07:07:40,Jeremiah tomorrow wit my lady love Shawnee &lt;3
218601243453562880,2012-06-29 07:06:12,Deff gonna hate u tequila in the mornin!!!!!! Already startin too!!!!
218600812761460736,2012-06-29 07:04:29,"Good night wit good friends! Blunts, Free shots, n ""Das Boot!"""
218388239915032576,2012-06-28 16:59:48,Seeing fam that i havent in years &lt;3
218359870645219328,2012-06-28 15:07:04,Phat bottom girls make the rockin' world go round :)
218213448503394304,2012-06-28 05:25:14,RT @BlazednConfus3d: #fuckinstoners http://t.co/sz6Ef3uR
218213328504356865,2012-06-28 05:24:46,"""@RealTaIk: Some women know what's best for them, but still end up chasing the bad ones."""
218213202859802624,2012-06-28 05:24:16,RT @Swagger_Shivers: BAN cigarettes LEGALIZE weed!
218212560372113408,2012-06-28 05:21:43,"""I Can turn you on when i kiss on you"""
218211902839459840,2012-06-28 05:19:06,"""@GirlBible: To everyone going through anything struggle or pain right now, keep your head up, and keep smiling. God heals all."""
218200609348792320,2012-06-28 04:34:13,Nw daydream nation.... again &lt;3
218198610347700224,2012-06-28 04:26:17,4'11.... shorties do it best :) RT @NIC_NICE22: ladies what ya'll height?!
218198334685446145,2012-06-28 04:25:11,"""@princessannax: #WhatMostWomenWant a man who will make their life easier not more difficult."""
218198160567316481,2012-06-28 04:24:30,"Single &gt; being played, lied to, cheated on, and disrespected"
218197506465599488,2012-06-28 04:21:54,Lonely
218172998279102464,2012-06-28 02:44:30,I miss us....
218167776848785408,2012-06-28 02:23:46,@lolomurphh had it last night. Never dissapppints all eastsiders know that tsing tsao!!!!
218167461915279360,2012-06-28 02:22:30,Cali dro hoe!! :) &gt;&gt;&gt;&gt;&gt;
218157689379897344,2012-06-28 01:43:40,This whle fams drinkin n I'm not much for that.
218157253910470656,2012-06-28 01:41:57,I NEED SOME LOUD!!!!
218046996580282370,2012-06-27 18:23:49,Sad fam has to gather under these circumstances. But food n beer for lunch. Gatherin for uncle randy
218009245369647104,2012-06-27 15:53:49,Fams already got the drinkin started at gmas. R.i.p. randy
218000710497861632,2012-06-27 15:19:54,Randy F. Mendez Obituary: View Randy Mendez's Obituary by Des Moines Register: http://t.co/bVa0WZyM
217999309000556546,2012-06-27 15:14:20,Tasty tacos is where its at! Lol
217999222329446401,2012-06-27 15:13:59,Just saw uncle randys obit. In the paper. Instant sadness.... glad working n talkin to others puts a smile on my face :)
