id,created_at,text
439830120581189632,2014-03-01 18:30:47,"Today stats: One follower, One unfollower and followed 2 people via http://t.co/kJCl6JAYCt"
439807233824944128,2014-03-01 16:59:50,RT @edsheeran: Jetlaggin' Sherlock watchin'
439773017225560064,2014-03-01 14:43:52,It's annoying.
439772954029989888,2014-03-01 14:43:37,I hate when people brag about going to a show. We get it.
439738824172646400,2014-03-01 12:28:00,There is a delicate balance between what you want to do today ... More for Scorpio http://t.co/iEwxUc9f0u
439594186296528896,2014-03-01 02:53:15,hopeless-dreaamer: girl-of-too-many-fandoms: fus-rod-ah: idreamofprospit: not-very-sane: kanyebreaux:... http://t.co/zrUXVKzxmE
439593379627020289,2014-03-01 02:50:03,I hate feeling that way.
439580955708522496,2014-03-01 02:00:41,"""Just because someone desires you, it does not mean that they value you. Read it over. Again. Let those..."" http://t.co/V6oZabsxKu"
439580095544827904,2014-03-01 01:57:16,Photoset:  http://t.co/x5xcFfUZQc
439579892519550976,2014-03-01 01:56:28,Photoset: ed-kward: + http://t.co/YCCXHISyaA
439579783337627648,2014-03-01 01:56:02,Photoset: drinkingcoldcoffeewithedsheeran: hood-up-lace-untied: drinkingcoldcoffeewithedsheeran:... http://t.co/JUy8oBXiCf
439457526514348032,2014-02-28 17:50:13,"Today stats: 2 followers, No unfollowers and followed 2 people via http://t.co/kJCl6JAYCt"
439390587473514496,2014-02-28 13:24:14,I think I need coffee this morning. 🙈 http://t.co/dy2PszHfwh
439376486936494081,2014-02-28 12:28:12,"If you are tired of feeling stuck in the same pattern, clarity... More for Scorpio http://t.co/iEwxUc9f0u"
439220778811551744,2014-02-28 02:09:28,#throwbackthursday to the time where I was so fit and healthy. #2009 http://t.co/LdWa3ysSNe
439220171400441856,2014-02-28 02:07:03,#throwbackthursday It's actually so funny how I've changed. http://t.co/VnQW3iehMs
439208530542075904,2014-02-28 01:20:48,"""You need to learn to accept your flaws and forgive yourself."" - Susan Mallery (via... http://t.co/RjPz0EJnf4"
439208419418189824,2014-02-28 01:20:21,"Photo: sheeransspark: ""I didn’t actually cry at the end of Titanic, although I did cry at the end of the... http://t.co/RXcjmCApHW"
439207454824730625,2014-02-28 01:16:31,Photo: sheeran-usa: Ed’s Grahammy http://t.co/bIsgPkJFlx
439207326894268416,2014-02-28 01:16:01,"""I hate the way you talk to me, and the way you cut your hair. I hate the way you drive my car, I hate..."" http://t.co/gPD9HgMS96"
439175713313128448,2014-02-27 23:10:24,❤️👌 http://t.co/RX2NInGBbO
439093471740047360,2014-02-27 17:43:36,"Today stats: 2 followers, 2 unfollowers via http://t.co/kJCl6JAYCt"
439027424580231168,2014-02-27 13:21:09,And one week before I can get painkillers. 👍
439027365524406273,2014-02-27 13:20:55,I just want the day to be over already.
439027272205352960,2014-02-27 13:20:33,Two days left to the week. I seriously can't wait.
439014257976303616,2014-02-27 12:28:50,An apparently unresolvable emotional issue may slow you down t... More for Scorpio http://t.co/iEwxUc9f0u
438847344067772418,2014-02-27 01:25:34,RT @edsheeran: Back in the country and the Revs new album is out - http://t.co/STYrmBIBIx
438847333057720320,2014-02-27 01:25:32,"RT @edsheeran: Also, been announced as a headliner for T in the park, as well as Beefah and Yorkah rockz"
438847324761366528,2014-02-27 01:25:30,RT @edsheeran: Now here is a picture of a half grown camel http://t.co/3g7nvmrFre
438847319967289344,2014-02-27 01:25:29,RT @edsheeran: Graham is a little rock star @GrahamShizza http://t.co/YXbIHcRQdZ
438847295879385088,2014-02-27 01:25:23,RT @edsheeran: The grinch is a changed man stuartcamp73 http://t.co/78iqYrBl8V
438847285137768448,2014-02-27 01:25:20,RT @edsheeran: Dyson should make a full body air blade for after showers
438847280020738048,2014-02-27 01:25:19,RT @edsheeran: The Raid is so awesome
438696644670795776,2014-02-26 15:26:45,RT @edsheeran: Back in with Phillip who's drawing the next album cover. He drew the first one too... Check it out.. http://t.co/WWS4ZUuKpK
438651868776906752,2014-02-26 12:28:49,Your willingness to examine your hidden motives can ease the s... More for Scorpio http://t.co/iEwxUc9f0u
438374360298946560,2014-02-25 18:06:06,"Today stats: No new followers, One unfollower via http://t.co/kJCl6JAYCt"
438289528478908416,2014-02-25 12:29:01,"Taking care of unfinished business is a smart plan today, espe... More for Scorpio http://t.co/iEwxUc9f0u"
438116569378729985,2014-02-25 01:01:44,I never thought that I'll be feeling this way again.
437992993274871808,2014-02-24 16:50:41,"Today stats: One follower, One unfollower via http://t.co/3Q8s5sZH6L"
437927184221470720,2014-02-24 12:29:11,Living in the present moment may sound like a great idea unles... More for Scorpio http://t.co/iEwxUcqi2u
437797709542854656,2014-02-24 03:54:42,"RT @SincerelyTumblr: The people who actually go through shit, don’t go around telling people about it."
437797665372635136,2014-02-24 03:54:31,Best song to wake up to. 👌 http://t.co/NsvI1tSi9p
437797041121804288,2014-02-24 03:52:03,Going to school tomorrow cause we have an internship meeting.
437796945437138944,2014-02-24 03:51:40,Even if I'm tired right now.
437796905498980352,2014-02-24 03:51:30,I need to go to bed now.
437796811919884289,2014-02-24 03:51:08,Photo: the-doctor-donnaaaa: dearestjohn: You gave me a forever within the numbered days the movie isn’t out... http://t.co/bKWpYaAVtG
437795731190321152,2014-02-24 03:46:50,Reblog If You Can Take Off Your Bra Without Taking Your Shirt Off. - sailing-s0ul: awomanfromitaly: anukii:... http://t.co/EIL48tTmyn
437770358511661056,2014-02-24 02:06:01,"Photoset: ""We started this tour two and half years ago playing to 175 people in Southampton and we’re... http://t.co/thzcKzkVmQ"
437769961071992832,2014-02-24 02:04:26,Photoset: edsuperhuman: Ed Sheeran Favorite covers → Chasing Cars by Snow Patrol http://t.co/W3XbZRhZ8Z
437769705634676736,2014-02-24 02:03:25,Photoset: ed-kward: Favorite faces http://t.co/KycGhyZUzD
437769638177685504,2014-02-24 02:03:09,Photoset:  http://t.co/wfkbh9D3E8
437769619760488448,2014-02-24 02:03:05,Photoset:  http://t.co/VMzFGN7m5R
437769510679220224,2014-02-24 02:02:39,Photo:  http://t.co/noXyZp70VQ
437769449715023873,2014-02-24 02:02:24,Photo:  http://t.co/1rKu4Gg5YG
437769322673750016,2014-02-24 02:01:54,Photo: 2/23/14— Ed in Africa with fans. http://t.co/MLyflKVSb2
437769295528202240,2014-02-24 02:01:48,Photoset:  http://t.co/Cwmtwher5A
437769192251879424,2014-02-24 02:01:23,Photoset:  http://t.co/3WN1ESe5V4
437768921262096384,2014-02-24 02:00:18,Photoset: destinyswonderful: vanehwasreal: Sofia Vergara on women. I’ve never seen anything more correct http://t.co/ejexqOaNsH
437766675224858624,2014-02-24 01:51:23,Photo: kushandwizdom: Everything Love http://t.co/el3Y1r1VUR
437756369169821696,2014-02-24 01:10:26,Yeah for waking up at 7:30 instead of 5am.
437756300223848450,2014-02-24 01:10:09,I don't need to go to bed early tonight cause I can sleep two hours and a half more. 👌
437739483631734784,2014-02-24 00:03:20,Photo:  http://t.co/yGq0KXWTuA
437739438199021568,2014-02-24 00:03:09,Photo: the-urban-angel: edstubble: damn This was painfully long http://t.co/kdWq7F1aZ7
437739290727288832,2014-02-24 00:02:34,Photo:  http://t.co/JIYdfluN5e
437739272503050242,2014-02-24 00:02:30,Photo:  http://t.co/t6HrPk59cN
437739254199091200,2014-02-24 00:02:25,"jungtaekitten: I wish I was pretty but like actually pretty, not “my friends and family think I’m pretty... http://t.co/NDTQbswtza"
437738716774551553,2014-02-24 00:00:17,"Photoset: edsheeranfanfiction: aw, Stan http://t.co/CyJBGU6xOS"
437715902961057793,2014-02-23 22:29:38,I hate feeling this way.😞
437658040607997952,2014-02-23 18:39:42,Photoset: well-metaphoricallyspeaking: avalonwolf: This is what I do with my evenings oh. my. god. http://t.co/AH6k88kOUM
437657798810558464,2014-02-23 18:38:45,Photo:  http://t.co/rtyP6MkgNJ
437657731034808320,2014-02-23 18:38:29,Photo:  http://t.co/H86V98TjfA
437657707144019968,2014-02-23 18:38:23,Photoset:  http://t.co/Ms0p8afePM
437657599237193728,2014-02-23 18:37:57,Photoset: Ed &amp; his trophy  http://t.co/BTyjsHxMaQ
437657504550756352,2014-02-23 18:37:35,"""In truth, you like the pain. You like it because you believe you deserve it."" - Marya Hornbacher   (via... http://t.co/Y2yXJCMA8s"
437657174735851520,2014-02-23 18:36:16,Overheard: Jack Hodgins: We want you to contact him. Angela Montenegro: And get him to sign the divorce... http://t.co/ZjI4c7NRno
437655733640122370,2014-02-23 18:30:32,Photoset:  http://t.co/EYPlagUeP2
437655638987259904,2014-02-23 18:30:10,"Photoset: Is it just me, or does she seem a little too into this? http://t.co/l38KMksdJd"
437653950381445121,2014-02-23 18:23:27,RT @stansaysdis: Got the right hump that @GrahamShizza is too bloody cute http://t.co/rIQWoH7WZg
437647656685670400,2014-02-23 17:58:27,RT @VirginRadio96: OH CANADA!! #WeAreWinter @NikkiBalch http://t.co/CSeobTyLpj
437619331342417921,2014-02-23 16:05:53,"Today stats: One follower, One unfollower and followed 5 people via http://t.co/3Q8s5sZH6L"
437601043095244800,2014-02-23 14:53:13,I'm proud to be Canadian. 🍁
437564829037907968,2014-02-23 12:29:19,Your dreams may be time traveling back into the past as you dr... More for Scorpio http://t.co/iEwxUc9f0u
437420308505849856,2014-02-23 02:55:03,33 days before Hedley show. I seriously can't wait!!
437420127827816450,2014-02-23 02:54:20,I don't know what to do right now.
437419612075196417,2014-02-23 02:52:17,I'm happy that I don't have to wake up at 5 on Monday.
437417641284993024,2014-02-23 02:44:27,Photo:  http://t.co/8CHARIEsuz
437417286635638784,2014-02-23 02:43:02,Photo: ed-kward: hope yall are still alive http://t.co/nvzchdlkVz
437417160802320384,2014-02-23 02:42:32,Photo:  http://t.co/PmMdX53Fjy
437417142540337152,2014-02-23 02:42:28,Photoset:  http://t.co/XHNgQ9hYMV
437417003734024192,2014-02-23 02:41:55,Photoset:  http://t.co/SvmKBw7f6d
437416748430921728,2014-02-23 02:40:54,Photo:  http://t.co/NqhRvd16b4
437416634995990528,2014-02-23 02:40:27,Photoset: Taylor Swift and Ed Sheeran at 56th Annual GRAMMY Awards. http://t.co/58JzLDrphG
437416590641221632,2014-02-23 02:40:16,Photo: alangwiggy: dysphorism: deflaw: haave-you-met-ted: thefrogman: So this guy volunteers at the... http://t.co/2OV2zuEagE
437416258708185088,2014-02-23 02:38:57,Photo:  http://t.co/UtezoLI8MU
437415996102819840,2014-02-23 02:37:54,Photoset:  http://t.co/Vk9EmM1bja
437415835129622528,2014-02-23 02:37:16,Photo:  http://t.co/VKLtfyZ90a
437415493998510080,2014-02-23 02:35:55,Photo:  http://t.co/cVDPgxDcHc
437413423379668992,2014-02-23 02:27:41,Photo:  http://t.co/Q13ITFZHva
437413408821215232,2014-02-23 02:27:38,Photoset:  http://t.co/gTCNCwkcA4
437413128243249152,2014-02-23 02:26:31,Photo: unkemptly: vintage http://t.co/BsREQiQ5J4
437413021280116738,2014-02-23 02:26:05,Photo:  http://t.co/8tGrgGhcvB
437412722314321920,2014-02-23 02:24:54,"""Love is that condition in which the happiness of another person is essential to your own."" - Robert A.... http://t.co/Y8RAG3eHkK"
437412667968724992,2014-02-23 02:24:41,Photoset:  http://t.co/hSnJ6J3Ccr
437412447155392512,2014-02-23 02:23:48,Photo:  http://t.co/bSzWjjRwun
437412284496105473,2014-02-23 02:23:10,Photo: edsuperhuman: Very very important photos of Eddy: 15/50 http://t.co/Yw6Nl20x7M
437412205911609344,2014-02-23 02:22:51,Photo: laugh-addict: happyfreeconfuseed: EVEN ED SHEERAN GETS IT. via laugh-addict! http://t.co/O6G3aGiqFT
437411928307408896,2014-02-23 02:21:45,Photo:  http://t.co/AfZm70rhkV
437411685432049664,2014-02-23 02:20:47,Photoset:  http://t.co/EheBidlNPW
437410123984957440,2014-02-23 02:14:34,I was so tired three hours ago and now I'm not.
437361137450233857,2014-02-22 22:59:55,Is it time to go to bed? I'm so tired and it's only 6.
437342886229979136,2014-02-22 21:47:24,😞
437342863090020352,2014-02-22 21:47:18,My knees hurt.
437256735653261312,2014-02-22 16:05:04,"Today stats: No new followers, 2 unfollowers via http://t.co/WfXqyNuH6m"
437202260678803456,2014-02-22 12:28:36,Finding new ways to express your independence can become an ob... More for Scorpio http://t.co/iEwxUcqi2u
437050635331338240,2014-02-22 02:26:06,I did my internship report at work today so I have nothing left to do this weekend. 👌
437050354874994688,2014-02-22 02:24:59,RT @tabarnhabs: french game too strong http://t.co/IoPko526OC
437049578710659072,2014-02-22 02:21:54,I'm so tired. 😞
436845764078104576,2014-02-21 12:52:01,Last day of work. ✌️
436833792146161664,2014-02-21 12:04:26,You are ready to voice your opinions today and defend your bel... More for Scorpio http://t.co/iEwxUc9f0u
436505026597367808,2014-02-20 14:18:02,"Today stats: No new followers, One unfollower via http://t.co/WfXqyNuH6m"
436471800436760576,2014-02-20 12:06:01,"Although a conversation could start out awkwardly today, there... More for Scorpio http://t.co/iEwxUcqi2u"
436256761356779522,2014-02-19 21:51:31,I have to go to the bank. -_-
436256442408919040,2014-02-19 21:50:15,RT @edsheeran: Trying to watch Sherlock mate http://t.co/98QqRi0QpG
436256430635483136,2014-02-19 21:50:12,"RT @edsheeran: Going to Africa, see y'all when I'm back x"
436109323299610624,2014-02-19 12:05:39,"Your personal motivation is very strong now, driving you to ac... More for Scorpio http://t.co/iEwxUcqi2u"
435874686912974848,2014-02-18 20:33:18,I'm at work and I'm dying because of Ed's pictures.
435874567337152512,2014-02-18 20:32:49,@edsheeran I'm at work and you don't stop uploading pictures of your cat and I'm dying. So cute.
435874261098446848,2014-02-18 20:31:36,RT @edsheeran: Ah ! http://t.co/mg41YhNIMT
435850809402613760,2014-02-18 18:58:25,Can the day be over now? My knees hurt and I just want to lay down. 😞
435850663159791616,2014-02-18 18:57:50,RT @edsheeran: Daddy's home @GrahamShizza http://t.co/kDlQq2QfdV
435850635003428864,2014-02-18 18:57:43,@edsheeran @GrahamShizza so cute. 🐱
435759706137567232,2014-02-18 12:56:24,"Today stats: 2 followers, One unfollower and followed one person via http://t.co/WfXqyNuH6m"
435745328336105473,2014-02-18 11:59:16,You may feel emotionally refreshed now that the radiant Sun is... More for Scorpio http://t.co/iEwxUcqi2u
435739006886625280,2014-02-18 11:34:09,RT @edsheeran: New video diary - http://t.co/esc0Z5AAgs
435593935776673792,2014-02-18 01:57:41,It's 9pm and I'm going to sleep.
435507971875815424,2014-02-17 20:16:06,1 hour and 15 minutes left to this day.
435484175198453760,2014-02-17 18:41:32,@edsheeran happy birthday Ed! Have a good one! :)
435484014741159938,2014-02-17 18:40:54,"RT @edsheeran: so many lovely birthday messages, sorry i can't reply to all of them. gonna eat sausage and mash and watch old family videos…"
435467223126515712,2014-02-17 17:34:11,"RT @ADemiBook: February 17: I'm selfish, impatient, and a little insecure. I make mistakes, I'm out of control, and at times hard... http:/…"
435465442275377153,2014-02-17 17:27:06,RT @edsheeran: here's what i've been up to - http://t.co/esc0Z5AAgs
435416120476966912,2014-02-17 14:11:07,I already want the day to be over.
435404536857915392,2014-02-17 13:25:05,I just want to go home and sleep all day. All week.
435404469392920576,2014-02-17 13:24:49,I hate this pain. I hate my knees.
435404392561668097,2014-02-17 13:24:31,I can't stop crying right now.
435389167497797634,2014-02-17 12:24:01,"Today stats: One follower, One unfollower and followed 2 people via http://t.co/WfXqyNuH6m"
435383161053122560,2014-02-17 12:00:09,You might be feeling under pressure to finally address unresol... More for Scorpio http://t.co/iEwxUcqi2u
435247251796267008,2014-02-17 03:00:05,I'm not tired and I have to go to sleep.
435244697343504385,2014-02-17 02:49:56,@edsheeran you're almost at 9 millions followers. I can't believe it.
435244560307200000,2014-02-17 02:49:24,RT @edsheeran: Gonna watch this now with my 'you mug' mug. Ah yeah http://t.co/Ut2h7ihoqu
435219353815228416,2014-02-17 01:09:14,@edsheeran you're seriously the cutest. 🐱
435219251063173120,2014-02-17 01:08:50,RT @edsheeran: Or dis http://t.co/WvgJkt9Qxa
435219083672694784,2014-02-17 01:08:10,RT @edsheeran: Possibly the coolest birthday present ever... http://t.co/XPMmnT5y1J
435174204229820417,2014-02-16 22:09:50,I wish I still have painkillers right now. The pain is so bad.
435155487966126080,2014-02-16 20:55:27,"RT @Real_Liam_Payne: @SimonCowell congratulations on the most perfect gift you'll ever receive, he's a very handsome lad :)"
435152997325492225,2014-02-16 20:45:33,I'm so pathetic.
435152648829149184,2014-02-16 20:44:10,Right now if I have the chance to cut off my legs I would do it.
435151192172544001,2014-02-16 20:38:23,😞
435075703059808256,2014-02-16 15:38:25,@MsAmberBoBamber I wish I didn't feel pain. :(
435075607136071680,2014-02-16 15:38:02,It hurts so much.
435020662378201088,2014-02-16 11:59:42,You feel quite picky about whom you want to socialize with tod... More for Scorpio http://t.co/iEwxUcqi2u
434902879212961792,2014-02-16 04:11:41,I'm tired of this pain.
434852689307242496,2014-02-16 00:52:14,Can't wait to get my surgery.
434852650526732290,2014-02-16 00:52:05,I can't remember the time where I didn't feeling pain. 😞
434852413166874624,2014-02-16 00:51:09,RT @GrahamShizza: Gonna spend my valentines day licking my crotch coz yolo
434852318375604224,2014-02-16 00:50:46,RT @stansaysdis: @GrahamShizza @edsheeran his first pooter game #boss http://t.co/YK6OdQhDOp
434753017687326720,2014-02-15 18:16:11,RT @ninanesbitt: And you can listen to the 13 track P E R O X I D E here for free; http://t.co/eo73VicEFE
434752472381657088,2014-02-15 18:14:01,"RT @DDL_Inspiresme: ""Having compassion for others is so vital to our own happiness. We can learn from people who have hurt us."" -Demi Lovato"
434752327590113281,2014-02-15 18:13:26,RT @TheBossDemetria: Basically http://t.co/pRZl051BMo
434750623771525120,2014-02-15 18:06:40,I'm still upset that Demi doesn't come to Montreal for her tour. 😞
434744616244740096,2014-02-15 17:42:48,Already did my internship report for this week so I have nothing to do this weekend. 👌
434660356112150528,2014-02-15 12:07:59,"Today stats: No new followers, One unfollower via http://t.co/WfXqyNuH6m"
434657956974432257,2014-02-15 11:58:27,"You might not want your friends to tell you what to do today, ... More for Scorpio http://t.co/iEwxUcqi2u"
434295654731350016,2014-02-14 11:58:47,"People are likely to stand up and take notice of you today, bu... More for Scorpio http://t.co/iEwxUcqi2u"
434295440138190848,2014-02-14 11:57:56,"Today stats: No new followers, One unfollower and followed one person via http://t.co/WfXqyNuH6m"
434287327624847361,2014-02-14 11:25:42,Perfect set list! 👌#hedley #42days #show #music http://t.co/Mo1UJbBZvx
434146880428457984,2014-02-14 02:07:37,My sister is crying cause we lost our wifi. And I'm going to sleep hahaha.
434094575905275904,2014-02-13 22:39:46,@amt_SJ à quelle heure va-t-on arriver à Saint-Jérôme si on est sensé arriver à 18h?
433952501310963712,2014-02-13 13:15:13,RT @ddlovato: You aren't ready.......... #2014BITCHESSS http://t.co/Ij46KBY3S3
433933094224015361,2014-02-13 11:58:06,"Your need for peace and quiet comes and goes in waves today, b... More for Scorpio http://t.co/iEwxUcqi2u"
433801018116435968,2014-02-13 03:13:17,Okay I'm off to bed rn.
433800517039693824,2014-02-13 03:11:17,I seriously have to go to sleep now because I'll totally regret it tomorrow.
433800233253089280,2014-02-13 03:10:09,@ILlittlebirds on the 18? :)
433800155239030784,2014-02-13 03:09:51,"@ILlittlebirds oh I made a mistake it was on September 18th, 2012. :p"
433799940176093184,2014-02-13 03:09:00,@NewYorkSheerios maybe Cold Coffee or Sofa. :)
433799187957035008,2014-02-13 03:06:00,"“@ILlittlebirds: If you've seen Eddy play live quote this tweet with your favorite gig.” September 12th, 2012 in Montreal!"
433798904032022528,2014-02-13 03:04:52,The next two days will be relaxing but not in the same time. I have to write a will for Monday.
433798261007482880,2014-02-13 03:02:19,I need sleep.
433798226299609088,2014-02-13 03:02:11,I can't go to bed early this week even if I'm exhausted. 👎
433785837344792578,2014-02-13 02:12:57,RT @edsheeran: Patek
433785831233687552,2014-02-13 02:12:56,RT @edsheeran: Wrapped the first video.
433785639780487169,2014-02-13 02:12:10,So tired.
433674233982361600,2014-02-12 18:49:29,I don't want to go to my 4pm class later.
433673858210467840,2014-02-12 18:47:59,And I have a lot of paper cuts on my hands.
433673681219629056,2014-02-12 18:47:17,My shoes hurt my feet. 😞
433570786666770432,2014-02-12 11:58:25,It's about time that you receive the credit you deserve for al... More for Scorpio http://t.co/iEwxUcqi2u
433570306892894208,2014-02-12 11:56:31,"Today stats: One follower, 2 unfollowers via http://t.co/WfXqyNuH6m"
433432992422584320,2014-02-12 02:50:52,@EdSheeransgrrrl you're welcome! :)
433431161621463040,2014-02-12 02:43:36,@EdSheeransgrrrl I did it ;)
433424899777236992,2014-02-12 02:18:43,Nina Nesbitt - Selfies Fan Video Competition - Nina - http://t.co/lBuRYfTgXs
433424702540091392,2014-02-12 02:17:56,Watching Bones instead of sleeping.
433268601777557504,2014-02-11 15:57:39,One hour left before lunch break. I'm so hungry.
433234243058028545,2014-02-11 13:41:07,I have to make it till it's lunch time and then half of the day to do. I can do it.
433231732389605376,2014-02-11 13:31:08,Ugh. 😞
433231692539523072,2014-02-11 13:30:59,I can tell you that the day will be so long.
433229738287460353,2014-02-11 13:23:13,And I have to not forget to do something for tomorrow when I'll get home tonight.
433229595303636992,2014-02-11 13:22:39,I want the day to be already over.
433228606194454528,2014-02-11 13:18:43,I want to sleep so badly. 😞
433226032330842112,2014-02-11 13:08:29,I had the weirdest sleep ever in the train this morning.
433225556616691712,2014-02-11 13:06:36,RT @edsheeran: #2 on a weird crush poll. Another step forward for the red headed population ✊
433208376856559616,2014-02-11 11:58:20,"You could be your own worst enemy today, succumbing to feeling... More for Scorpio http://t.co/iEwxUcqi2u"
433189325417615360,2014-02-11 10:42:38,"Today stats: 2 followers, 2 unfollowers via http://t.co/WfXqyNuH6m"
433079209830141952,2014-02-11 03:25:04,Going to sleep now if I want to be productive tomorrow. Night everyone. xx
433078705838362624,2014-02-11 03:23:04,Why Bones has to be so good?
433078648552583168,2014-02-11 03:22:50,Almost 10:30 and I'm not sleeping. 😞
433065610428575744,2014-02-11 02:31:02,Because I have to wake up every morning at 5.
433065552840765441,2014-02-11 02:30:48,It's those times when I regret having an internship in the Old Montreal.
433065402932162560,2014-02-11 02:30:12,I don't know what to do
433065353934299136,2014-02-11 02:30:01,It's 9:30 and I want to sleep but at the same time I want to watch Bones.
432950127603773440,2014-02-10 18:52:08,RT @fromthe1950s: don't forget the songs that made you cry and the songs that saved your life
432949713340334080,2014-02-10 18:50:30,1 hour left.
432935120618946560,2014-02-10 17:52:30,I have like two more hours of work and I'm done for the day. Going to a doctors appointment later today.
432907101602865152,2014-02-10 16:01:10,I need to know why Demi isn't going to Montreal for her tour. Why??
432906885444800512,2014-02-10 16:00:19,"RT @isparklelovato: ""I didn't come here to tell you my sob story, I came here to tell you it gets easier."" - Demi."
432863794097045505,2014-02-10 13:09:05,I want to sleep. So tired right now. 😞
432846378763419649,2014-02-10 11:59:53,You may be drawn to a romantic notion of getting away from it ... More for Scorpio http://t.co/iEwxUcqi2u
432826446537428992,2014-02-10 10:40:41,"Today stats: 4 followers, One unfollower and followed 3 people via http://t.co/WfXqyNuH6m"
432694893514084352,2014-02-10 01:57:56,I think I'll watch an episode of Bones and then I'm going to bed. At least try to sleep.
432690469064421376,2014-02-10 01:40:21,I'm seriously not tired at all.
432657391667384321,2014-02-09 23:28:55,And fly to any city to see my favorite band or artist.
432657146409668609,2014-02-09 23:27:56,I just want to be rich so I can go to any concerts that I want.
432656775524147200,2014-02-09 23:26:28,It's not fair. 😞
432656452550135809,2014-02-09 23:25:11,I don't want to wake up tomorrow.
432655501181321216,2014-02-09 23:21:24,Eating meatloaf tonight. 👌
432654089802248192,2014-02-09 23:15:48,RT @niallsnugglerr: He always checks her wrist.. Should I cry now or http://t.co/OOzR7IjaWl
432643704550342656,2014-02-09 22:34:31,I really want to see Demi but I can't. 😓
432643500581347328,2014-02-09 22:33:43,So true. http://t.co/BowcSUtV5i
432643220099825665,2014-02-09 22:32:36,❤️ http://t.co/lGMVnoGSP5
432643096762155008,2014-02-09 22:32:07,I'm exhausted.
432642843233234944,2014-02-09 22:31:06,It's not that I don't like my internship. I really like it but I wish I could have some days off.
432642445743247361,2014-02-09 22:29:31,@123AEscondidas thank you for the follow back! :)
432634692635222016,2014-02-09 21:58:43,Can we get Ed's album now?
432634223724617728,2014-02-09 21:56:51,"RT @edsheeran: Making my house look like a home today, I'm actually enjoying cleaning"
432634210160214016,2014-02-09 21:56:48,RT @edsheeran: jammin' with @Wadge
432634190967078912,2014-02-09 21:56:43,"RT @edsheeran: rewind, repeat it"
432634174072422401,2014-02-09 21:56:39,RT @edsheeran: Bruno is forever a lad for that performance. lad lad lad
432634158805180416,2014-02-09 21:56:36,"RT @edsheeran: We be all night, innit"
432634150039085056,2014-02-09 21:56:34,RT @edsheeran: Just taught a music lesson at my old school and my old English teacher left my of mice and men book… http://t.co/uEww3hNge4
432634123178754048,2014-02-09 21:56:27,RT @edsheeran: Still in the studio. Time off was boring anyway
432634101049618432,2014-02-09 21:56:22,RT @edsheeran: Jammin http://t.co/Bzunp4iGA5
432634068782833665,2014-02-09 21:56:14,"RT @edsheeran: ""I knew you had stubble on your chin"""
432634058452250624,2014-02-09 21:56:12,RT @edsheeran: So I thought since I See Fire has been top 2 for around 2 months in Germany if surprise Berlin and play it with @taylorswift…
432634048381739008,2014-02-09 21:56:09,RT @edsheeran: I meant to say I'd. Autospell innit
432634037413621760,2014-02-09 21:56:07,RT @edsheeran: Love me a bit of Germany. European tour dates announced soon
432634020644786177,2014-02-09 21:56:03,RT @edsheeran: Porridge is so awesome
432634010163220480,2014-02-09 21:56:00,RT @edsheeran: I wish Beyoncé made the second half of flawless into a full song
432633995520901120,2014-02-09 21:55:57,RT @edsheeran: Ready to destroy some food. Come at me bro 🍔🍟
432633989304967168,2014-02-09 21:55:55,RT @edsheeran: Fo real RT @taylorswift13: I see fire. @edsheeran http://t.co/GpAlDcbGjq
432633971646943232,2014-02-09 21:55:51,RT @edsheeran: gonna go and be a lad and watch the football with a pint and pie
432633776645345280,2014-02-09 21:55:04,RT @EdSheeransgrrrl: FREE ED MERCHANDISE Free Ed Merchandise https://t.co/RPKCKjLigZ
432633709146411008,2014-02-09 21:54:48,Nina Nesbitt - Selfies Fan Video Competition - Nina - http://t.co/lBuRYfTgXs
432631276575932416,2014-02-09 21:45:08,And I don't have a march break this year. 😞
432631128269533184,2014-02-09 21:44:33,Weekends always go too fast. I want to sleep and do nothing.
432630740875223040,2014-02-09 21:43:01,I wish Demi was coming to Montreal. 😞
432587482933526528,2014-02-09 18:51:07,"RT @edsheeran: If you took will i ams new song literally, he is getting live chickens sent to his house daily. Fair play. I'd get llamas se…"
432587454378684416,2014-02-09 18:51:00,"RT @edsheeran: Gonna finally see Wolf of Wall Street tonight, I don't Leo has done a film I haven't loved"
432483770306789376,2014-02-09 11:59:00,"You're capable of saying exactly what you mean today, and you ... More for Scorpio http://t.co/iEwxUcqi2u"
432463514054053888,2014-02-09 10:38:31,"Today stats: One follower, One unfollower and followed 3 people via http://t.co/WfXqyNuH6m"
432354209586241536,2014-02-09 03:24:10,RT @edsheeran: Round round in that
432338691508273153,2014-02-09 02:22:31,I hate the new twitter update on my laptop. -_-
432337881869606914,2014-02-09 02:19:18,@EdSheeransgrrrl no problem! :)
432337699991998464,2014-02-09 02:18:34,@EdSheeransgrrrl I helped you! :)
432337303122743296,2014-02-09 02:17:00,Nina Nesbitt - Selfies Fan Video Competition - Nina - http://t.co/lBuRYfTgXs
432301995647860736,2014-02-08 23:56:42,I put I See Fire in the car earlier today and my mom liked it. 👌
432301221308014592,2014-02-08 23:53:37,"RT @gus_waterss: ""Well, I believe in true love. And I love her. And she promised. She promised me always."" - Tfios"
432299083030880256,2014-02-08 23:45:07,I'm not supposed to drink alcohol because of my painkillers and I truly don't care. 🙌
432296529152737280,2014-02-08 23:34:58,I'm so annoyed
