id,created_at,text
163291878270304257,2012-01-28 16:06:32,"""When arguing with a fool, make sure that he/she is not similarly engaged."""
163266749054193664,2012-01-28 14:26:41,Happy hunters http://t.co/2s1MwReg
160695558556745728,2012-01-21 12:09:41,@CedarSpringsCSL looks like you landscapers are going to have to work for your money this winter after all :) #snow
160694461255532544,2012-01-21 12:05:20,@twantulok nope.
159824613818380288,2012-01-19 02:28:51,"Looking forward to reading the latest work from Brian Selznick - creator of the Caldecott medal winning ""The invention of Hugo Cabret"""
159793379650179072,2012-01-19 00:24:45,@reinink you're a mess!
159402721601007618,2012-01-17 22:32:25,RT @CedarSpringsCSL Thanks @JayBouwman for another inspiring marketing meeting! We are excited [about] growing our biz with you!// Thx  Us 2
159133289658068992,2012-01-17 04:41:47,Truth without love equals harshness and love without truth is compromise - James Ryle
158869690117144576,2012-01-16 11:14:20,Today is historically the most depressing day of the year. It shouldn't be considering everything gets better from here. #bluemonday
157944973034143746,2012-01-13 21:59:50,RT @CanadianMint: Congrats to the Bank of Israel for its “Jonah In the Whale” coin win! RT @kpnumismatics: Israel Wins Coin of the Year  ...
157820896931885057,2012-01-13 13:46:48,T...r...a...f...f...I...c...zzzzzzzzz...
157223441534173184,2012-01-11 22:12:44,All progress is change but not all change is progress.
156824181986705410,2012-01-10 19:46:13,Choose your heroes carefully - http://t.co/946VabPo
156770854108266497,2012-01-10 16:14:18,"""I ____________ marketing because ___________."" Fill in the blanks at Landscape Ontario Congress booth 369. #LOcongress"
155756439577690112,2012-01-07 21:03:23,Well that was a short winter!
155408618819301376,2012-01-06 22:01:16,RT @CompassCre8tive: Just posted some new case studies. See what we've been up to here: http://t.co/jOWRcvCT
155001597724864512,2012-01-05 19:03:55,Great article on the perils of digital technology. It was also the source for the previous tweet. http://t.co/GGeqJfUH
155001216299040768,2012-01-05 19:02:24,Delete & Erase R only metaphorical online. Whatever u type/visit R forever recorded so we become the instruments of our own surveillance.
154696775733751808,2012-01-04 22:52:40,@TheFranklinMint Read my Bible and pray every day.
154671098817028096,2012-01-04 21:10:38,@BottledMedia Absolutely! Yes! I hope. maybe....
154666036636033025,2012-01-04 20:50:31,@ToddNeilson hang on to that one!
154644137944158208,2012-01-04 19:23:30,I'm sure there are a lot of people going back to the gym this month. Some might even exercise.
153346828253925376,2012-01-01 05:28:27,Happy Yew Near!
152583001472122880,2011-12-30 02:53:17,"Just finished reading ""The Invention of Hugo Cabret"". It's a great little story[board]."
151521530499698688,2011-12-27 04:35:22,"Just finished watching ""Gifted Hands"" the inspiring story or dr. Ben Carson #recommend #cubagoodingjr"
150929375028711424,2011-12-25 13:22:21,@iSannex you're welcome. Merry Christmas!
150929022094815232,2011-12-25 13:20:57,Merry Christmas everyone!
149947639973154816,2011-12-22 20:21:17,"Geeks rule!
 http://t.co/MmYbLE9N"
149936196355756032,2011-12-22 19:35:49,I thought I worked with the best bunch of people in the world even before they gave me Apple TV + surround sound for Christmas. #nowIknow
149824911387541506,2011-12-22 12:13:37,The shortest day of the year turned out to be one of the longest I've had in a while. #tired #toomuchtodoandtoolittletime
149704893484113920,2011-12-22 04:16:42,@reinink @reynoldsjoel @rylonds @joshsieders @jeremydouglas @compasscre8tive  So...
149703257005105152,2011-12-22 04:10:12,@rylonds @reinink @joshsieders @reynoldsjoel @jeremydouglas @compasscre8tive You guys all like big macs right?
149695924128579586,2011-12-22 03:41:04,@reinink @joshsieders @reynoldsjoel @jeremydouglas @compasscre8tive Me too!
149695600349298689,2011-12-22 03:39:46,@davejorr @designworkplan Thanks for the endorsement Dave! Have a Merry Christmas!
148753692139589632,2011-12-19 13:16:58,"Why are people from the Netherlands called Dutch?
http://t.co/ScVWdTZq"
148743930844950528,2011-12-19 12:38:11,@Craig_S_Lewis no worries. You're a genius! :)
148743689466953728,2011-12-19 12:37:13,@BurlingtonTour BLT with Fries @ Harvest Table on Fairview.
148738564564320256,2011-12-19 12:16:51,Art... It has no survival value; rather it is one of those things that give value to survival - CS Lewis
148192540980547584,2011-12-18 00:07:09,New World Son is about to rock Sanderson Centre in Brantford.
148081661135962112,2011-12-17 16:46:33,What goes up must come down. Feet back on the ground.  http://t.co/f6GZkWd5
148072566978912256,2011-12-17 16:10:25,@iSannex yep!
148065892104806403,2011-12-17 15:43:54,Beautiful morning for a flight. That's my nephew at the controls. #safe  http://t.co/S1TcCkAn
147451153515429888,2011-12-15 23:01:09,@rylonds is that the sequel to Free Willy?
147014478154842112,2011-12-14 18:05:57,Authentic marketing. Helpful salesmen. Hard working professionals. Doesn't that sound great?
147013553700880385,2011-12-14 18:02:17,Congrats to @reynoldsjoel who started working with us 5 years ago today! We're honoured to have you on our team dude!
146999817791488000,2011-12-14 17:07:42,So proud of our teams' work on telling the story about a revolution in workplace air quality - http://t.co/88JGknGo  #innovation #hvac
146716135042187264,2011-12-13 22:20:27,@rylonds for who exactly? :)
145578155158155264,2011-12-10 18:58:31,Not sure what to make of this coffee brand name. Does it describe the smell? Taste? or after effect? http://t.co/7az2w5vo
144982514950344704,2011-12-09 03:31:39,@breynolds Not sure about the officialdom myself. Who's the guy who gets to make that call anyway?
144980399293075456,2011-12-09 03:23:15,@reynoldsjoel also much more fun than this http://t.co/y5u48G1d
144977776208904192,2011-12-09 03:12:50,@reynoldsjoel Especially when you compare the two options. When you really stand back and weigh it....
144977291854880768,2011-12-09 03:10:54,@reynoldsjoel Yeah. Foosball is getting old don't you think?
144975420046049280,2011-12-09 03:03:28,Crazy invention! Great gift for the water rat in your life - http://t.co/VDuLPfFn
144974701943459840,2011-12-09 03:00:37,All I want for Christmas..... http://t.co/Upy7EoNq
144960145653379072,2011-12-09 02:02:46,Last month: Movember. This month: Decembeard. Next month I propose: Januhairy. #menshealth
144758903773728769,2011-12-08 12:43:06,content ≠ copy
143174667329474560,2011-12-04 03:47:55,Now the seats are all empty... Let the roadies take stage #stevebell http://t.co/8YO3Apqc
142350767112720384,2011-12-01 21:14:02,RT @reynoldsjoel: Horrible workplace accident http://t.co/HHUjimMh
142203014843871234,2011-12-01 11:26:55,trying times are no time to quit trying
141615862644867074,2011-11-29 20:33:47,RT @reinink: Introducing the new Compass Creative Twitter account at @CompassCre8tive. One day we might even tweet! Be one of the first  ...
141615769749422080,2011-11-29 20:33:25,RT @CompassCre8tive: Everything is designed. Few things are designed well. - Brian Reed.
140222819983302656,2011-11-26 00:18:20,@reynoldsjoel @reinink @jeremydouglas you guys should expand your vocabulary a bit.
139923114367782912,2011-11-25 04:27:24,Fascinating err... Frightening debate on TVO right now #youragenda
139835826136813569,2011-11-24 22:40:33,@mufflerbhayes Happy B day. Happy Thanksgiving!
139835539430969344,2011-11-24 22:39:25,Happy Thanksgiving to all my American friends
139738345256398849,2011-11-24 16:13:12,I found out this week that we have a National Geographic photographer on our team :)  http://t.co/KJKQUzHg via @NatGeo
139706344797249537,2011-11-24 14:06:02,"With an entire body at your command, do you seriously think the Future Of Interaction should be a single finger? http://t.co/id5A4hAD"
139701192514215936,2011-11-24 13:45:34,@jeremydouglas Great article!
139700985969901568,2011-11-24 13:44:45,"Great article! Asks ""R we really going to accept an Interface Of The Future that is less expressive than a sandwich?""
http://t.co/8WzfP8PP"
139418236042223617,2011-11-23 19:01:12,@reynoldsjoel @natgeo can I vote for this?
137654641864343552,2011-11-18 22:13:18,People ignore designs that ignore people - Frank Chimero
137591875191324672,2011-11-18 18:03:54,Really enjoyed my time today with Sheridan students in Post-Graduate Web Design Certificate Program. Great bunch!
137511009094086656,2011-11-18 12:42:34,Some sweet landscape photos by our own @reynoldsjoel http://t.co/AhWxRMYm via @CedarSpringsCSL
137507553109221376,2011-11-18 12:28:50,New look and website to get people moving http://t.co/Uyq66nL5
137311172427923456,2011-11-17 23:28:29,@EmeritusFinance congrats!
137228340628176897,2011-11-17 17:59:20,A 5 star website for a 5 star landscaper http://t.co/9j02Bsjd
136549585974861824,2011-11-15 21:02:12,@TheFranklinMint @whitehouse Up here in Canada we observed Remembrance day by attending the local ceremonies - http://t.co/ciRPrzms
134406660281208833,2011-11-09 23:06:59,"@ChristianWeek hey, thanks for that!"
134381790881259521,2011-11-09 21:28:10,First the logo. Now Slotegraaf Construction's Website Wins Award http://t.co/CaBV2omH
133527827382403072,2011-11-07 12:54:49,@Craig_S_Lewis haha. Thanks Craig!
133525082529210368,2011-11-07 12:43:55,Compass Creative client wins reno award and best website at KW Homebuilders Association 2011 Awards of Distinction - http://t.co/oAnAkvLb
133318733539196928,2011-11-06 23:03:57,Grateful. Its been a great weekend!
132196998152601600,2011-11-03 20:46:35,Burlington Taxi is now sporting a new look and website. http://t.co/nWdklo18 Proud of the team here at Compass for their work on this.
132195980559912960,2011-11-03 20:42:32,If you are in Burlington or will be in the future and in need of a cab you can now book one online - http://t.co/nWdklo18 #CompassCreative
131122662574526465,2011-10-31 21:37:33,@Jon_D_Allison thanks!
131111814183403522,2011-10-31 20:54:27,"Just learned that the 2011 20 dollar coin sold out in record breaking time.
http://t.co/Ax3CLvi0  http://t.co/3QxBq78S  @CanadianMint"
130087988901330945,2011-10-29 01:06:08,@iSannex looks like Jerone inspired Jackson  http://t.co/1jAt278T
130080580456034306,2011-10-29 00:36:41,@rylonds shhhhh! They're listening.
130079816773931008,2011-10-29 00:33:39,@rylonds but a lot more than last year!
129895907356459008,2011-10-28 12:22:52,There was an owl in our fridge this morning. How weird is that? #cake  http://t.co/gP7rKSGA
129697493037494275,2011-10-27 23:14:26,Congratulations @justindeboer for winning the West Lincoln small business award! Way to go!
129643274133712896,2011-10-27 19:38:59,@CanadianMint @newproductscnw sounds great. I'm looking forward to it.
129642565044670464,2011-10-27 19:36:10,My ship just came in - http://t.co/7yUO5rQT
129595689444446208,2011-10-27 16:29:54,Love this! RT @reynoldsjoel Here's a pretty awesome website. Reminds me that time is precious. dearphotograph.com
129252759953342464,2011-10-26 17:47:14,@antoniabv enjoy that. It's one of my faves.
128453111470751744,2011-10-24 12:49:42,@scottvandam thanks!
127497442529779712,2011-10-21 21:32:13,@CanadianMint Thanks!
127492511173316609,2011-10-21 21:12:38,RT @CanadianMint @JayBouwman Polar Bear Coin (your artwork) nominated in the 2012 Krause Publications’ Coin of the Year Awards! ow.ly/758Me
127491743909285889,2011-10-21 21:09:35,@CanadianMint sweet! It's one of my faves.
126729132653555713,2011-10-19 18:39:14,@reynoldsjoel @reinink  you're a little closer now.
126728976705138688,2011-10-19 18:38:37,@reinink You're welcome. Enjoy!
126648421888167936,2011-10-19 13:18:31,I think photoshop was invented for unsuccessful fishermen.
126480489698693120,2011-10-19 02:11:13,@reynoldsjoel just hope they weren't flash bulbs
126472942065418241,2011-10-19 01:41:13,Look out! it's Frank! http://t.co/8ZJLjEfg
126257577674817536,2011-10-18 11:25:26,Remember these  http://t.co/cmfCYnga
124220135300009984,2011-10-12 20:29:22,@reinink didn't Mac invent windows?
123501860052144128,2011-10-10 20:55:12,Happy thanksgiving!
122524437919694849,2011-10-08 04:11:17,@canadada thank you! Glad you liked it.
122114561032716288,2011-10-07 01:02:34,@CanadianMint I'm looking forward to seeing the new coins tomorrow
121935180486283265,2011-10-06 13:09:47,My reflection on Apple’s influential CEO http://t.co/Cr77ojZ0
121895086031241216,2011-10-06 10:30:27,simple ≠ easy
121892990473084928,2011-10-06 10:22:08,RT @reynoldsjoel: there may be no greater tribute to Steve’s success than the fact that much of the world learned of his passing on a de ...
121764481469657088,2011-10-06 01:51:29,RIP Steve Jobs.
121739648228786177,2011-10-06 00:12:48,@CinDoc thanks! Better get one! They're going fast!
121714605629255680,2011-10-05 22:33:17,@twantulok I'm anticipating great things!
121337569299537920,2011-10-04 21:35:05,@cyrushopman thanks mang!
121255910164283393,2011-10-04 16:10:36,This may be too early but... Can I suggest a stocking stuffer? http://t.co/kJOW08I1
121195567559868416,2011-10-04 12:10:49,Here is a peek at my latest work for the Royal Canadian Mint. http://t.co/kJOW08I1
120286795115147264,2011-10-01 23:59:41,@reynoldsjoel Foodinc was a great movie btw. Time to start working my own land!
120285429177126913,2011-10-01 23:54:15,@reynoldsjoel  I had help. Friendly neighbors.
120284829718814721,2011-10-01 23:51:52,@reinink happy farmiversary!
120279318432714753,2011-10-01 23:29:58,@reynoldsjoel I'm ready. Just finished stacking about 30 cords of wood. Bring it on.
119607799541014529,2011-09-30 03:01:36,@reynoldsjoel is that Ben?
119541485111742464,2011-09-29 22:38:05,@TheFranklinMint Shells. And U could see my collection scattered on all the beaches of the world (with apologies to Stephen Wright)
119428557477904384,2011-09-29 15:09:21,What do you get a 38 year old for his birthday? http://t.co/5HIEoqHJ #giftideas #helicopter #pilot #wannabe
119424199923204096,2011-09-29 14:52:02,@hotmeteor Thanks dude!
119424027310821378,2011-09-29 14:51:21,@rylonds Hey thanks!
119423934776098816,2011-09-29 14:50:59,@reinink Love it! Can you get one for me? :)
119423798863867904,2011-09-29 14:50:27,RT @reinink: Joel hard at work this morning. http://t.co/Wd5QwDEu
119241289979019264,2011-09-29 02:45:13,Invest in silver - http://t.co/TdyCYU5E
119238520723341314,2011-09-29 02:34:13,Latest coin from Royal Canadian Mint features one of my designs. Being offered at a special price for a limited time - http://t.co/TdyCYU5E
119237371022688257,2011-09-29 02:29:39,I've been waiting a long time to see this! My latest design to appear on a coin from the Royal Canadian Mint - http://t.co/TdyCYU5E
118492092707254272,2011-09-27 01:08:11,"@TheFranklinMint A commemoration of the life, service, and leadership of Maj. Dick Winters. He was an inspiration."
118381160052166656,2011-09-26 17:47:22,@CedarSpringsCSL Obviously you're too busy to tweet these days. Hope you had a great summer.
118259939645997058,2011-09-26 09:45:41,@reinink smells fishy
118024962987671552,2011-09-25 18:11:58,@reinink let's see the fish
116559538181779456,2011-09-21 17:08:54,"Three most dangerous words in business today. ""Business"", ""As"", ""Usual"" - Judith Guido"
116517050079387648,2011-09-21 14:20:04,To all my Canadian friends - Happy Tree Day!
116119272039776257,2011-09-20 11:59:26,@reinink haha. Thanks!
115747854873657344,2011-09-19 11:23:33,Good advice.  http://t.co/z4dn9uy1
114865643387490304,2011-09-17 00:57:58,@hotmeteor Got no TV anymore. Now no blockbusters. Hope they don't start closing down libraries.
114823505798901760,2011-09-16 22:10:31,The selection at Blockbuster is not as impressive these days.  http://t.co/njWP5tOP
114687815182331905,2011-09-16 13:11:20,"The only thing to get excited about with a ""me-too"" product is the price."
114487939769188353,2011-09-15 23:57:06,We plan on staying warm this winter!  http://t.co/vC3oStch
114448569792081920,2011-09-15 21:20:40,@mspako @CanadianMint I'd love 2 take credit for it but this one is the work of John Mantha. U have 2 w8 till Oct to see my nxt 1-Stay tuned
114362526900289536,2011-09-15 15:38:45,Just received my copy of Hunter's Moon Coin from @CanadianMint. Looks great! http://t.co/p3Vv0t7w
113715401736728577,2011-09-13 20:47:19,"Why am I happy that gas has come down to ""only"" 126.8 per liter?"
113605586691698688,2011-09-13 13:30:57,@CanadianMint let me know if you ever plan to do a give away of one of these :)
113597674896359424,2011-09-13 12:59:30,Find out how your images are being used by other people on the web. http://t.co/bouwvry #isthereanythinggooglecantdo?
113196166979657728,2011-09-12 10:24:03,The Consequences of Writing without Reading - http://t.co/xjTmkmV
111828202325934080,2011-09-08 15:48:15,Why is it that every time I get a new gadget my kids end up spending more time with it than me? #ipod #iphone #ipad #alupen
111620414379270145,2011-09-08 02:02:35,Can't wait to show the world some of the stuff our team has been working on this summer. Stay tuned!
111619202594504704,2011-09-08 01:57:46,You might not be going back to school this week but don't ever stop learning. Hit the books. Here's a few suggestions: http://t.co/FAdIEcy
111500529447878656,2011-09-07 18:06:12,@CanadianMint I love it :)
111497036582486016,2011-09-07 17:52:19,@iSannex Thanks. Things are going great. Except the weather. It's suddenly cold and wet (typical dutch weather?)
111484408028073984,2011-09-07 17:02:08,"Photos of Summer http://t.co/k4KL8ar
#feelslikefallalready"
111230423119577088,2011-09-07 00:12:54,Good evening.  http://t.co/jHoUQTG
109041350476972032,2011-08-31 23:14:18,The new Can Ref status symbol to replace the minivan. http://t.co/5vw3bJ6
109039833606918144,2011-08-31 23:08:16,"It's a bit of a thrill to see our design work in @mikefisher1212 's new book. 
#defenderofthefaith http://t.co/3CIjcBC"
107567114717634560,2011-08-27 21:36:13,RT @BurlingtonTour: Countdown is on to @ribfest at #SpencerSmithPark is on...5 days and counting! http://ow.ly/6dVV6
107182511087558656,2011-08-26 20:07:56,local fast food drive thru. http://t.co/49mTKZo
107177041278930944,2011-08-26 19:46:12,Happy Birthday to Rick Hanson! #RickHansenRelay
107074397134782464,2011-08-26 12:58:20,"""All of the significant battles are waged within the self."" - Sheldon Kopp"
106912771584692225,2011-08-26 02:16:05,"Trying out new photo editing app for my iPhone. This is me flying a kite (but this is not my kite)
 http://t.co/74ISMCv"
106836058074910720,2011-08-25 21:11:15,"A time to live and a time to die. 
 http://t.co/u9lgZOV"
106735565847789568,2011-08-25 14:31:56,Steve Jobs’s Best Quotes http://t.co/URgb2N9
105970402005762048,2011-08-23 11:51:27,@iSannex ouch!
105256669725982721,2011-08-21 12:35:20,@iSannex that was some really good camera work on the surfing shots eh? I'm sure you agree?
105118604424515584,2011-08-21 03:26:42,Just finished watching Soul Surfer. Inspiring. I recommend it. #BethanyHamilton
104943844621164544,2011-08-20 15:52:16,Grateful for the 2 million people that came out to welcome me back to Ontario. #traffic
104663155157897216,2011-08-19 21:16:55,Running back to Saskatoon.  http://t.co/1Jmcfwd
104371657669484544,2011-08-19 01:58:36,Enjoying a front row seat for a spectacular lightning storm at the moment  http://t.co/jjW0Zz3
104362920347058176,2011-08-19 01:23:53,Back in Winnipeg for a couple of days discussing marketing and branding with one of this city's best.
103995205824425986,2011-08-18 01:02:43,@CanadianMint love it!
103897322341150720,2011-08-17 18:33:46,Had a great time with Ralph Kikkert this morning participating in Strive's webinar on strategic planning. #thinkbeforespeaking
103783237037473792,2011-08-17 11:00:26,RT @johnmaxwellco A minute of thinking is often more valuable than an hour of talk or unplanned work.
103445467798577152,2011-08-16 12:38:16,"RT @restore_habitat If you want children to keep their feet on the ground, put some responsibility on their shoulders. (Abigail Van Buren)"
102527305766813696,2011-08-13 23:49:49,Shoulda bean there. #withapologiesto @hotmeteor  http://t.co/pjZljYl
101741180458508288,2011-08-11 19:46:02,"A mission statement should push some people away.
A vision statement should inspire whoever is left."
101414606983004160,2011-08-10 22:08:21,@reinink haha. I can tell you're not a true fisherman or u would've destroyed that image and lied about the size.
101275502802780162,2011-08-10 12:55:36,MOVE - http://t.co/S1PTxrf
101269101116272641,2011-08-10 12:30:09,Creator of TED aims to reinvent conferences once again. http://t.co/tobTiLy
101068415539748865,2011-08-09 23:12:42,RT @reinink: The day has come. You can upload pictures directly from Twitter.com. http://t.co/Wn0837H
100981078721966080,2011-08-09 17:25:39,@iSannex let's trade. But only for a couple days :)
100894160105648128,2011-08-09 11:40:16,Raining. #thankful
100891579102932992,2011-08-09 11:30:01,@PostFarm Looks great!
100690436464709632,2011-08-08 22:10:45,"Not a Happy Camper [trailer]
#QEW http://t.co/082xrMp"
100566602193444864,2011-08-08 13:58:41,@CanadianMint Any suggestions for where someone might be able to get a copy of the Barn Owl coin? I'm being told it's sold out online.
100517198786854912,2011-08-08 10:42:22,Back to work after a week away. Grateful for both.
99708025333497857,2011-08-06 05:07:00,@iSannex Cool. How are things back in Holland?
99707001759727617,2011-08-06 05:02:56,"Just posted a new photo to Flickr. http://t.co/JvMYd8n
You won't check it out."
99474494124597249,2011-08-05 13:39:02,Good morning!  http://t.co/XIXzi0G
98883562798972928,2011-08-03 22:30:53,"I assume you get a pool in your room at this place. 
 http://t.co/evpvp6k"
98776843490050048,2011-08-03 15:26:49,Canadian Colonel  http://t.co/bxX15hv
98776050061934592,2011-08-03 15:23:40,@reynoldsjoel too much no doubt
98775059266674688,2011-08-03 15:19:43,"@reynoldsjoel They're dreamin'
 http://t.co/8Lnblz8"
98466406613516288,2011-08-02 18:53:15,@reinink good work!
98462278927654912,2011-08-02 18:36:51,"@reinink I'm expecting great things from Team Compass on the ""island green"" at the @uptownhockey golf tourney"
98132536617742336,2011-08-01 20:46:34,@rylonds thanks!
96931088898854913,2011-07-29 13:12:27,@reynoldsjoel will do. Thanks.
96919460170039296,2011-07-29 12:26:14,Out for breakfast at Cora's in Barrie. Just got the bill. May have to turn around and go home. #overbudget
96780827454734336,2011-07-29 03:15:22,Finished packing tonight. We're loaded for Barrie. Vacation starts now.
96681988135731200,2011-07-28 20:42:36,Doing yard work with a Deere friend of mine.  http://t.co/SuoEg85
96650435468861442,2011-07-28 18:37:14,@hotmeteor thanks man!
96650363050000384,2011-07-28 18:36:56,@hotmeteor haha u got that right
96636878035492864,2011-07-28 17:43:21,@alittlebirdtold thx Aimee!
96609597040758784,2011-07-28 15:54:57,@mspako thanks!
96609307155644417,2011-07-28 15:53:48,@reynoldsjoel thanks dude!
96607646311907328,2011-07-28 15:47:12,"Seeing your design on a coin from the Royal Canadian Mint never gets old. 

 http://t.co/yaaI9Nc"
96607089660661760,2011-07-28 15:44:59,"Just got the latest from the Mint's wildlife conservation series: http://t.co/9SVt7Rh

They do gr8 work! http://t.co/IPesMjL"
96420247795531776,2011-07-28 03:22:33,@challies what time?
95969983712071682,2011-07-26 21:33:21,@reynoldsjoel hahaha  I would like to see this guy in a Mac vs PC commercial
95852945765179392,2011-07-26 13:48:17,RT @CanadianMint: Fourth issue in the @CanadianMint series featuring Canada’s wildlife! See its unexpected square shape now at: http://o ...
95837311165677569,2011-07-26 12:46:10,How to keep your cool in a hot situation: http://t.co/H5RPU73
95670941799038977,2011-07-26 01:45:04,@iSannex hey thanks! Great pic! Where can I see more photos from your trip?
94249682271870976,2011-07-22 03:37:29,@reynoldsjoel it's too hot for us!
94080800068341760,2011-07-21 16:26:25,It's warm-a-geddon
94011122620960768,2011-07-21 11:49:32,Canadians should not be asked 4 one more cent in payroll taxes until governments get public sector pensions in order - CFIB Catherine Swift
93814057060147200,2011-07-20 22:46:28,Chillin' with my chil'en
93716011567685633,2011-07-20 16:16:52,@reinink enjoy! #thismandeservesabreakalready!
93661070245380096,2011-07-20 12:38:33,"I keep six honest serving men
(They taught me all I knew);
Their names are What and Why and When
And How and Where and Who.
Rudyard Kipling"
93411502266122240,2011-07-19 20:06:52,"A man of many companions may come to ruin, but there is a friend who sticks closer than a brother #facebook  #proverb"
93041893914574848,2011-07-18 19:38:10,Stay cool my friends! http://t.co/KzpDDok - photo essay on summer heat wave: The Atlantic. Amazing images!
92972566897102848,2011-07-18 15:02:41,if you're ever in Ohio and need a tractor (it's a possibility) I recommend Streaker Tractor Sales. Talk to Karl. http://t.co/8eEbAtb
91916547576168448,2011-07-15 17:06:27,Crazy cool landscape idea http://t.co/GC8XdBh
91839538074365952,2011-07-15 12:00:26,"Plans fail for lack of counsel, but with many advisers they succeed. #proverb"
91838230516871168,2011-07-15 11:55:15,hyperactivity is a form of sloth - http://t.co/H4denRk
91512496304816129,2011-07-14 14:20:54,@PostFarm Can you get a shot where you see both? Would make for a very interesting photo!
91498110399946752,2011-07-14 13:23:44,"D.T. Niles describes us as a culture in which we “gather impressions but have no experiences, collect acquaintances but have no friends.”"
91496831493734400,2011-07-14 13:18:39,Forgiveness is the fragrance the violet sheds on the heel that has crushed it.—Mark Twain
91472489460416512,2011-07-14 11:41:55,Sign companies are the worst for not following brand guidelines. Spend more time approving layouts and proofing colour prior 2 production.
91467089025568768,2011-07-14 11:20:28,@petedejong you're welcome.
91126925443084288,2011-07-13 12:48:46,@blairenns  BTW... what was the sentence?
91118931540054017,2011-07-13 12:17:00,"@blairenns The sentence didn't impact ur business by 6 figs - ur decisions, choices and actions [based on sentence] did. Ideas = 10c/dozen"
91105148931280896,2011-07-13 11:22:14,"Innovation requires courage and conviction, not consensus"
91098987737780224,2011-07-13 10:57:45,"@petedejong Who am I? (passion, personality) What do I do? ( what biz am I in, skills) How am I different? Why should it matter to anyone?"
90415537972199424,2011-07-11 13:41:58,"3D ""printing"". This is cool. http://t.co/jyCtdVE"
90403166574743552,2011-07-11 12:52:49,"Wise men talk because they have something to say; fools, because they have to say something. ~Plato"
89676453423235072,2011-07-09 12:45:07,@PostFarm yup.
89338808792911872,2011-07-08 14:23:26,Remembering the great Canadian painter Tom Thompson who mysteriously passed away this day 94 years ago - http://t.co/CZnWEq4
89324649833431041,2011-07-08 13:27:10,"Being creative is necessarily chaotic, sometimes arbitrary, and often unpredictable. Good article in The Atlantic - http://t.co/a6FS3Gu"
89317103341023232,2011-07-08 12:57:11,"RT @mspako ""Authenticity is becoming the new bullshit."" http://t.co/08vi67r via @CastCommDesign"
89311023714148352,2011-07-08 12:33:02,For all you Do It Yourselfers out there. Libyan Rebel DIY weapons - photo essay http://t.co/3rPw2hN
89302405765804033,2011-07-08 11:58:47,@reynoldsjoel you won't do it - http://t.co/ouJ1VQd
89300191362035712,2011-07-08 11:49:59,@edu_deo Great story!
89299055083126784,2011-07-08 11:45:28,"@PostFarm agree, but the danger is seeking ALL ur fulfillment at work. Without a life outside of work you & your family will suffer."
89055529133019136,2011-07-07 19:37:47,@reynoldsjoel should fit nicely in the back pocket
88010359276961792,2011-07-04 22:24:39,@reinink welcome back
87919998009487360,2011-07-04 16:25:35,"infographic: Generation text - http://t.co/KbnvwNb
Avg American teen sends 3,339 texts per month (MSN Money)"
87918285412237313,2011-07-04 16:18:47,It is not difficult to conceive that for many reasons a man writes much better than he lives - Samuel Johnson
87912980422983680,2011-07-04 15:57:42,@PostFarm Love it! Pass this on my way to work most days. I'm impressed. Had no idea it was another Post project.
87005773808414720,2011-07-02 03:52:47,@jeremydouglas thanks man
86986501489033216,2011-07-02 02:36:12,@jeremydouglas lucky! Fireworks lasted about 5 mins. Now I'm anticipating an hour long traffic jam... Just get out of the parking lot.
86984770931785728,2011-07-02 02:29:20,@jeremydouglas dude! Go out and watch some fireworks or something. It's Canada Day!
86954052306468864,2011-07-02 00:27:16,Out for dinner on the water and a beaver just swam by. How appropriate for Canada day.
86950619449004032,2011-07-02 00:13:37,At Treadwells in Port Dalhousie for anniversary dinner. If it's good we might come back in another 15 years.
86950199876001792,2011-07-02 00:11:57,@reinink we're very close to a deal.
86949512823840769,2011-07-02 00:09:13,@iSannex are you back on the ground?
86888534421676032,2011-07-01 20:06:55,@reinink didn't anyone tell you? New York never sleeps.
86799804612624384,2011-07-01 14:14:20,Happy Canada d'eh!
86799653131141120,2011-07-01 14:13:44,@iSannex Sweet. Have a great flight.
86394722180018178,2011-06-30 11:24:41,"The bigger the dream, the more important the team."
86233568770142209,2011-06-30 00:44:19,Positioning and differentiation rely on a simple principle: When you highlight everything you highlight nothing. http://t.co/yTQbQZT
85374587843514369,2011-06-27 15:51:02,"""If the goal is no feedback, then say nothing. If the goal is to communicate, then say what you mean"" Seth Godin - http://t.co/MJBOwUf"
83967206685294592,2011-06-23 18:38:36,Just saw a guy with more followers than me and he only has one tweet. #ROI
83908167741882368,2011-06-23 14:44:00,Mike Fisher gets Music City makeover http://t.co/J6RGv7l
83897946566950913,2011-06-23 14:03:23,"The important thing about a man is not where he goes when he is compelled 2 go, but where he goes when he is free 2 go where he will. Tozer"
83878775632310272,2011-06-23 12:47:13,RT @joshsieders Vision without action is a daydream. Action without vision is a nightmare. – Japanese Proverb
83878273460875264,2011-06-23 12:45:13,"When pride comes, then comes disgrace. 
#proverbs"
83308758616375297,2011-06-21 23:02:10,The biggest challenge to not 4 profits these days isn't technology or competition but the speed of decision making req'd in a twitter world
83219780265451521,2011-06-21 17:08:36,Great meeting today with a client poised for growth. Looking forward to the ongoing development of their brand.
81084770242670594,2011-06-15 19:44:50,Just gave @mikefisher1212's site a fresh coat of paint (Predator Blue). Nashville fans should be pleased. mikefisher.ca.
