id,created_at,text
417879781003513856,2013-12-31 04:47:58,RT @Smac_thatt: Jk my fav part of 2013 was @LIVineasyyy because she's my best friend and I love her
417879425792110592,2013-12-31 04:46:33,@Smac_thatt tru
417879362768478208,2013-12-31 04:46:18,"If memory serves me correct, I gave you all, you gave me less"
417749604399333376,2013-12-30 20:10:41,"This dude just had a bag that said ""STRAIGHT EGDE"" on it..."
417686902196961281,2013-12-30 16:01:32,Waking up with part of an X on my face is the story of my life http://t.co/CBPhiy9DV7
417525303700094976,2013-12-30 05:19:24,"RT @jordanmccuskerr: ""If I don't find a fucking spot I'm driving into the paradise and sitting in my car to watch the show"" -liv"
417517987454021632,2013-12-30 04:50:19,Okay so Bayside is TOO fucking sick live
417490056547680256,2013-12-30 02:59:20,Bayside's drummer is probably the most attractive man I've ever seen
417396715755687936,2013-12-29 20:48:26,Fuck rain dude
417387934644711424,2013-12-29 20:13:32,"I really do take too many selfies, yolo"
417372529108729856,2013-12-29 19:12:20,Bayside tonightttt
417150024955748353,2013-12-29 04:28:10,"""Yo, you woke my frog, cunt"""
417132708599705602,2013-12-29 03:19:22,@Kzabs11 soft
417131917885313024,2013-12-29 03:16:13,RT @aikey33: When @Smac_thatt sends me a picture of @LIVineasyyy with a tampon in her nose&gt;&gt;&gt;&gt;&gt;&gt; 😂😂😂
417130436637507584,2013-12-29 03:10:20,Literally shoved a tampon up my nose while driving bc bloody nose
417125146600960000,2013-12-29 02:49:19,I. Want. My. Medusa. Pierced. http://t.co/KoOffFitA6
417100294288572416,2013-12-29 01:10:34,Hahahahahahahahahaha
417074340480692224,2013-12-28 23:27:26,"RT @Pennzoil90: 1,000 retweets = party at The Goat House"
417071257293946880,2013-12-28 23:15:11,Someone hangout with me
417003110855634944,2013-12-28 18:44:23,Can it be summer already
416997739898343424,2013-12-28 18:23:03,@JaclynSparks my life
416994038945177600,2013-12-28 18:08:20,Missing it hard http://t.co/APE2j1qa04
416972585554161664,2013-12-28 16:43:06,"Lol almost just fell down my stairs, sore can't even describe how I'm feeling right now"
416801671453626368,2013-12-28 05:23:56,I think Jordan's legit gonna yuke because his sisters moving home. Excited is an understatement
416657808722243584,2013-12-27 19:52:17,I want panera
416629014334570496,2013-12-27 17:57:52,Squats.
416608454355451904,2013-12-27 16:36:10,"Gym time, thank christ 💪"
416594697537470465,2013-12-27 15:41:30,Ihop 😍😍😍
416433517305004034,2013-12-27 05:01:02,I 100% gained at least 5 pounds this week
416039412167094273,2013-12-26 02:55:00,“@taylaa_ganggg: Let's get sum shoes http://t.co/6qMBmQT4SX”
415884279613509632,2013-12-25 16:38:33,@ChrissySwift so fucking soft dude I'm in love
415881756035006465,2013-12-25 16:28:32,My new blanket 😍😍😍💀 http://t.co/11iITNjjsk
415850069892812800,2013-12-25 14:22:37,@GDeannnn @SammyAdams HAHAHA BITCH I KNEW ALL ALONG PACK YOUR BAGS
415715662762627073,2013-12-25 05:28:32,Can't wait to spend Christmas with @jordanmccuskerr💕 even though he hates it
415714065131274240,2013-12-25 05:22:11,Aw that merry Christmas text from @MacnKevingotoHS made my night
415689356436074497,2013-12-25 03:44:00,"""You really have your shit together if you get a shower in before bed and get a good nights sleep"""
415633474989879296,2013-12-25 00:01:57,Eating until I explode is in full effect
415557840661905408,2013-12-24 19:01:24,I CAN'T FUCKING WAIT TO STUFF MY FACE
415549105692487680,2013-12-24 18:26:41,"Actually ready early for once, this is a first"
415548645103382528,2013-12-24 18:24:52,@julia_daly ilyyyy
415548621862731777,2013-12-24 18:24:46,Me today http://t.co/TdPMj6L6h6
415533336367759360,2013-12-24 17:24:02,Merry Christmas Eve 😅 http://t.co/0B93EOPc5e
415532514741321729,2013-12-24 17:20:46,I hav no energy to finish my hair or do my makeup
415500767563620352,2013-12-24 15:14:37,RT @Smac_thatt: Me and @LIVineasyyy have literally had this conversation before
415494055880318976,2013-12-24 14:47:57,Haven't eaten since 3o'clock yesterday. I'm dying
415343791584071680,2013-12-24 04:50:51,@sarahimperato this made my day
415216360009248768,2013-12-23 20:24:29,Work is not where I wanna be
415196633224450048,2013-12-23 19:06:06,I fucking love sandwiches
415193188874592257,2013-12-23 18:52:24,Lol just bought leather shorts
414944034684428288,2013-12-23 02:22:21,"*throws frap at Stop sign* ""FUCK DA POLICE"" - @Smac_thatt"
414912789455863808,2013-12-23 00:18:12,"American Hustle looks so good, and Dave has an appearance in it, so I must go see it."
414795296787681280,2013-12-22 16:31:19,Holy fuck I want IHOP
414532212537954304,2013-12-21 23:05:55,Cannot fucking believe Jordan spent that much money on me....
414500823952273408,2013-12-21 21:01:12,Struggling at work
414420160234409984,2013-12-21 15:40:40,@ginafitzz @taylaa_ganggg hi
414189328915382272,2013-12-21 00:23:25,@TheJimmyNigro whyyyy
414187099491819520,2013-12-21 00:14:34,@TheJimmyNigro tomorrow
414070944643432450,2013-12-20 16:33:00,RT @Selvage11: You're entitled to your opinions and I'm entitled to not give a fuck about them
414065013419433984,2013-12-20 16:09:26,Cox is literally dancing around the gym
414043774520922112,2013-12-20 14:45:03,“@julia_daly: Merry Christmas I ripped my pants 🎉” http://t.co/iaOFhhMd4H
414032755199344640,2013-12-20 14:01:15,RT @HippieProblemz: The beckhams are so hot
413764004759478272,2013-12-19 20:13:20,Omg feet/leg massages
413754413581598720,2013-12-19 19:35:14,Finally getting my nails and toes done 😋
413717132384669696,2013-12-19 17:07:05,I love @davidDOWNPOUR 💕
413714610249035776,2013-12-19 16:57:04,I literally hate everyone
413684818493591553,2013-12-19 14:58:41,RT @jordanmccuskerr: Happy 3 months to the best bitch a kid could ask for. Love you @LIVineasyyy
413656721060814848,2013-12-19 13:07:02,Matthew McConaughey though 😍
413646434257616896,2013-12-19 12:26:09,@Jenna_Silipigni http://t.co/otcgCU65tp
413646301260447744,2013-12-19 12:25:38,RT @Jenna_Silipigni: Liv has the ill goggles going on
413491434755731456,2013-12-19 02:10:15,RT @UncleBlazer: Lord Of Beards Bless Me I Will Be A Loyal Warrior In Your Army http://t.co/WRyvVHCalH
413488873273315329,2013-12-19 02:00:04,"@maddiecarina just liked one of my selfies, all is good 😍 http://t.co/wtwOV8hqng"
413482927314722816,2013-12-19 01:36:26,RT @JaclynSparks: @LIVineasyyy except for you because well.. You're perfect so yeah
413482905080705024,2013-12-19 01:36:21,@JaclynSparks omg no ily 😍
413481421828005888,2013-12-19 01:30:27,@JaclynSparks amen
413351292200046592,2013-12-18 16:53:22,RT @Smac_thatt: Me and @LIVineasyyy are gunna fuck on New Years
413350981616025600,2013-12-18 16:52:08,Brb crying
413340003176312832,2013-12-18 16:08:30,Of course there's a fucking fire drill
413269606447722497,2013-12-18 11:28:47,"Last time i checked the Shs parking lot was a sheet of ice, that's a hint to not have school you shitheads."
413157799808733184,2013-12-18 04:04:30,I hate myself more than I ever let on
413151404392734720,2013-12-18 03:39:05,@Smac_thatt me fucking too
413147908440342528,2013-12-18 03:25:11,@Smac_thatt FRAUD ALERT
413142586111844353,2013-12-18 03:04:03,HAYLEY WILLIAMS DATE ME PLEASE
413142322881503232,2013-12-18 03:03:00,"Christina Aguilera's voice, like I can't"
413129086455017472,2013-12-18 02:10:24,I just ate an entire pint of Ben &amp; Jerry's....I'm a problem 🐮🐷
413105715562442752,2013-12-18 00:37:32,I'm not even hungry but like I could totally eat an entire pizza right now
413092271677272064,2013-12-17 23:44:07,"Dude cooks, cleans, gives great life talks, and gives massages"
413092114445402113,2013-12-17 23:43:29,I don't think any man will ever compare to my dad
413051279683117056,2013-12-17 21:01:13,I wanna go see Catching Fire
413036583814963200,2013-12-17 20:02:50,Fuck I wanna cuddle
413018580536815616,2013-12-17 18:51:17,Not driving anyone
413016106568544256,2013-12-17 18:41:27,@HuberBen Saugus?
413014034116788224,2013-12-17 18:33:13,Snow ruins my life
413007424015331328,2013-12-17 18:06:57,"Oh right, cause Saugus sucks"
413007300623085568,2013-12-17 18:06:28,Why the fuck aren't we getting dismissed
413004452959105024,2013-12-17 17:55:09,FUCK SNOW
412992184477319168,2013-12-17 17:06:24,Omg Spice Girls
412942656164331521,2013-12-17 13:49:35,Saugus high http://t.co/QabjppDCbP
412922084634157056,2013-12-17 12:27:51,Walk into Greer and he's playing Bob Marley. Great start to my morning 🌞
412783142345248768,2013-12-17 03:15:44,@thewonderbandit literally just loled
412779920792625155,2013-12-17 03:02:56,Wait but seeing a trailer for 22 Jump Street just made my excitement through the roof
412775319335337984,2013-12-17 02:44:39,Gonna start drawing this picture of @TrevorOLN in art after break... http://t.co/FUuU9TONSN
412770998082347008,2013-12-17 02:27:29,RT @bayleeright: School and social networking should be two seperate things. Not our fault that we have twitter to vent to and you didnt @t…
412766900280893440,2013-12-17 02:11:12,@shannongayron lmfao that's a legit joke
412766157339623424,2013-12-17 02:08:15,Shs is a joke so
412764743829831680,2013-12-17 02:02:38,Lol my twitter will never be private
412764365155495936,2013-12-17 02:01:08,I draw babies http://t.co/JHnV8PRAUG
412646816170393601,2013-12-16 18:14:02,RT @jordanmccuskerr: Liv just sent me a picture of a brick and said this is the forecast lmao
412626824297205760,2013-12-16 16:54:35,Dominic The Donkey is the only Christmas song I like
412624635805827072,2013-12-16 16:45:54,"This holiday karaoke thing, I can't even"
412574262864928768,2013-12-16 13:25:44,Today http://t.co/Qyahok3Xqw
412570748885426176,2013-12-16 13:11:46,I love you http://t.co/mImg9L25lY
412566494950993920,2013-12-16 12:54:52,Too tired for life
412429398332440576,2013-12-16 03:50:05,“@Smac_thatt: This is how Liv helps me with my issues http://t.co/OceJkqoae0” 🙋
412420792027467776,2013-12-16 03:15:53,That nap earlier was too good but is gonna fuck me over so hard right now
412359694058258433,2013-12-15 23:13:07,RT @bayleeright: Livs house is the cutest
412345662400131072,2013-12-15 22:17:21,RT @Smac_thatt: “@AllKnowA: We all know a girl with a huge ass” @LIVineasyyy @Jenna_Silipigni @JennaTrick
412289508651315200,2013-12-15 18:34:13,I love getting my hair dyed
412265946003570688,2013-12-15 17:00:35,Best girlfriend ever 🙋
412110742486515712,2013-12-15 06:43:52,“@mattmannara: And I just found my favorite picture of my self. Ever. @VannaBoston http://t.co/CjUgE2yKbp” too sick
411998628212146177,2013-12-14 23:18:22,Snoop Dog has arrived
411969647559581697,2013-12-14 21:23:12,Always get ready for a night while blaring Taking Back Sunday
411966385787797504,2013-12-14 21:10:14,@JennaTrick OMG NO 😂
411901711373328385,2013-12-14 16:53:15,You can find me hanging myself from the Hannaford ceiling
411893178707742720,2013-12-14 16:19:21,Fuck everyone coming to Hannaford today.
411876209111601153,2013-12-14 15:11:55,The name of this nail polish... http://t.co/BLXyUr1kbG
411869570233040896,2013-12-14 14:45:32,S/o to JTrick
411869328079077377,2013-12-14 14:44:34,I've always wanted a tooth Friday 13th tattoo
411868926851960832,2013-12-14 14:42:58,"Fucking love driving my dads car, yes!"
411728142844579840,2013-12-14 05:23:33,No one talk to me
411727586637934593,2013-12-14 05:21:20,Bad mood
411718397932871680,2013-12-14 04:44:50,“@Jenna_Silipigni: I've missed hanging out with @LIVineasyyy so much” ily bby
411717059677282304,2013-12-14 04:39:31,I wanna cuddle
411691088072966144,2013-12-14 02:56:18,No but seriously I'm so bored
411689354655170560,2013-12-14 02:49:25,Someone hangout with me
411655605376786432,2013-12-14 00:35:19,Terrance just zippered his beard in his jacket
411654815908102145,2013-12-14 00:32:10,Obviously the break room reeks of pot #Hannysprobs
411574032564514816,2013-12-13 19:11:10,“@bayleeright: TURN DOWN FOR WHAT http://t.co/vMSlvmuThC”
411570312581754880,2013-12-13 18:56:23,Anthony LeBlanc blaring Turn Down For What
411535134618578944,2013-12-13 16:36:36,@Smac_thatt whoops
411525543415521280,2013-12-13 15:58:29,@Noo_ImDirtyDan 4-9:45
411524841603600384,2013-12-13 15:55:42,@Noo_ImDirtyDan same
411471890658914304,2013-12-13 12:25:18,Valerio's room smells like a hot glue gun
411462111395860480,2013-12-13 11:46:26,I have officially given up on what I look like http://t.co/u8573OO9r9
411347175395061762,2013-12-13 04:09:43,"Jordan hates when I buy him things. Like its Christmas, I'm buying you a new tattoo machine. Byeeeeee"
411325248844595201,2013-12-13 02:42:36,Blonde roots and black hair = super hawt. Cant wait to get this shit dyed
411306342495027200,2013-12-13 01:27:28,I can't fucking wait to shower
411174382179201024,2013-12-12 16:43:06,@hellobrenduhh so serious lmfaoo
411155771574210560,2013-12-12 15:29:09,"When the answer in math is the square root of 69 and you hear Josh from Lynn say ""8 something"" from the back of the room"
411123850764898304,2013-12-12 13:22:18,Sexy Brett Reid 😍
410984521019195392,2013-12-12 04:08:40,“@MacnKevingotoHS: It's kind of amazing how many song lyrics I can remember” I think about this all the time
410982106610028545,2013-12-12 03:59:04,Haven't watched American Horror Story in like 3 weeks. Should probably catch up on that
410975710140829696,2013-12-12 03:33:39,I miss Nate Gagne.
410791792028950528,2013-12-11 15:22:50,Tiffy's wearing a Blood On the Dancefloor shirt...I want to rip my eyeballs out
410618298968322048,2013-12-11 03:53:26,"You sound like a whiny little bitch Taylor, bye"
410616912792801280,2013-12-11 03:47:55,RT @TheJimmyNigro: What if Jacob just came down the walk with the HBD mask on and chased the models around screaming and making guttural no…
410608107254206464,2013-12-11 03:12:56,"""I can make fire, I'm from Africa"" omg Behati"
410605760192974848,2013-12-11 03:03:36,Taylor Swift needs to not be singing Fall Out Boy rn
410605567619919872,2013-12-11 03:02:50,In the same room together... 😍
410605523420348417,2013-12-11 03:02:40,And Pete Wentz
410605481204645888,2013-12-11 03:02:30,Oh my Adam Levine
410605347465084928,2013-12-11 03:01:58,CANDICE SWANEPOEL LET ME BE YOU
410605051712114688,2013-12-11 03:00:47,VS Fashion Show 💕💋
410589272539136000,2013-12-11 01:58:05,"RT @fvckyourvibe: quit lying to yourself, you're not going to start eating healthy just because of the VS fashion show, tomorrow you'll be …"
410500129037504512,2013-12-10 20:03:52,Suddenly everyone forgets how to drive
410500077627916288,2013-12-10 20:03:39,I fucking hate snow.
410401483130417152,2013-12-10 13:31:53,"It's official, Mrs. Greer has a crush on me."
410230630690324480,2013-12-10 02:12:58,"My mom is the greatest fucking woman alive. I don't give a shit how much we fight, I'd be lost without her."
410230183581741056,2013-12-10 02:11:12,This has been hands down the worst fucking week of my existence.
410084843754885120,2013-12-09 16:33:40,Gay
409900352667144192,2013-12-09 04:20:34,Like I'm gonna kill everyone
409899942300618753,2013-12-09 04:18:56,Fuck this migraine
409889050254782465,2013-12-09 03:35:39,@Jenna_Silipigni i am crying
409884554787188736,2013-12-09 03:17:47,@MikeyTitus is THE cutest kid in the world
409875264861380608,2013-12-09 02:40:52,I swear I somehow got facial reconstruction from 8th grade to now without knowing because my entire face shape changed
409861405949841408,2013-12-09 01:45:48,@taylaa_ganggg ride that shit
409860846614245377,2013-12-09 01:43:35,"@taylaa_ganggg aw hell yeah, going all out"
409860571048460288,2013-12-09 01:42:29,@taylaa_ganggg .....the fuck is that
409860285542203392,2013-12-09 01:41:21,"Jordan called me an annoying daughter, lol byeeeeee"
409856812603936768,2013-12-09 01:27:33,Charlie Hunnam tho 😍👅
409855309226999808,2013-12-09 01:21:35,“@byebyecaroline: Trying to watch a Bruins game with my mom is like having a cat rip your eyeballs our and then repeatedly stomp on them”
409838657353555968,2013-12-09 00:15:25,@TheJimmyNigro can't wait 😻
409838202015719424,2013-12-09 00:13:36,@TheJimmyNigro's killer at guitar it's just so fucking weird seeing him not playing bass
409773414145339392,2013-12-08 19:56:09,Kemal's the cutest
409749807876833281,2013-12-08 18:22:21,"Good thing I have to take out my nose ring and industrial tomorrow for a teeth Xray, like what, Ive never taken out either one nor know how"
409742562707406848,2013-12-08 17:53:34,I wanna see Rebelution live
409734483769053184,2013-12-08 17:21:28,I need Netflix
409483143188865024,2013-12-08 00:42:43,@thewonderbandit ......maybe a little
409473603839995905,2013-12-08 00:04:49,I love anyone who can play the harmonica
409472812114800640,2013-12-08 00:01:40,My ass just got groped by the girl behind me...
409461538807099392,2013-12-07 23:16:52,“@ashleiycosta: The sunflower child.. http://t.co/iK7SZTBrqA” focus on my hand
409393083764465664,2013-12-07 18:44:51,Trying to not look deathly ill http://t.co/hrOWXin9lE
409382342986571776,2013-12-07 18:02:11,“@ashleiycosta: Olivia doesn't eat burritos.” No I 🍩
409382010432782336,2013-12-07 18:00:51,"Congrats @allyymac, you beat teen pregnancy.  hbd ily😈"
409325412112936960,2013-12-07 14:15:57,RT @petewentz: I literally always say the wrong shit but my heart is usually in the right place.
409320824827809792,2013-12-07 13:57:44,"@degrizzy happy birthday babe!  Ily, go nuts 💕🍻"
409318483382792192,2013-12-07 13:48:25,Haven't gone a day since Sunday without taking Advil at least 3 times a day. This just isn't my week.
409112836162740224,2013-12-07 00:11:15,"RT @MensHumor: If America had a slogan it’d be “Don’t bother me, I’m eating” #TruthBomb"
409060970905223168,2013-12-06 20:45:10,Gnarly tractor tip and crash on rt 1
409053677358702593,2013-12-06 20:16:11,"Out in public with not a drop of makeup on. If you see me, I pray for you"
409022894820577280,2013-12-06 18:13:52,This McDonalds right now&gt;
409002350633058304,2013-12-06 16:52:13,Bye http://t.co/62r8FmGoSU
408995243057758208,2013-12-06 16:23:59,"Cool, could just have a virus or could have mono. FAN FUCKING TASTIC"
408985710226845696,2013-12-06 15:46:06,“@ohashley_x3: current mood: http://t.co/PldifqtPuo”
408982468784840704,2013-12-06 15:33:13,I look like hell
408976718243069952,2013-12-06 15:10:22,Can't wait to go to the doctors and figure out what the fuck is wrong with me
408964734487367680,2013-12-06 14:22:45,I slept for 11 hours last night
408780858150363137,2013-12-06 02:12:06,Everything hurts. I need to be cuddled.
408776111687208960,2013-12-06 01:53:14,It's not even 9 and I'm 600% ready to go to bed. Fuck being sick
408768750910185472,2013-12-06 01:23:59,Dude I can't wait for the Winter Olympics. Plus they start on my birthday
408763566700113920,2013-12-06 01:03:23,@thewonderbandit haha totally fine!
408760190486720512,2013-12-06 00:49:58,I miss @thewonderbandit
408735495255244800,2013-12-05 23:11:50,RT @XSTROLOGY: Watch out when an #Aquarius explodes with anger. Not pretty.
408730999028453377,2013-12-05 22:53:58,I'm bummed about Nelson Mandela
408730841909837824,2013-12-05 22:53:21,@TheJimmyNigro don't be a bum
408730423393792003,2013-12-05 22:51:41,"@TheJimmyNigro IM RIGHT HERE JIM, FRIDAY WERE CHILLIN"
408730051451305984,2013-12-05 22:50:12,Of course Jimmy favorited that
408729502031044608,2013-12-05 22:48:01,Squats are gonna become my life
408716832561172482,2013-12-05 21:57:41,My head is POUNDING
408700653654269952,2013-12-05 20:53:23,This had not been my week
408665804792942592,2013-12-05 18:34:55,"@TheJimmyNigro literally just watched it, fucking died"
408644198649561088,2013-12-05 17:09:03,"""You got me moving enough weed to kill Willie fucking Nelson"""
408637104269557760,2013-12-05 16:40:52,@bayleeright bay ily
408636675083210752,2013-12-05 16:39:10,We're the Millers
408635901045387264,2013-12-05 16:36:05,Sick 😷 http://t.co/0fndziPTka
408631922190192640,2013-12-05 16:20:16,Being home is exactly what I needed. Soup and sleep
408631797866823681,2013-12-05 16:19:47,Can't even fucking swallow.
408439934177931264,2013-12-05 03:37:23,Jessica Lange is everything
408437288620683264,2013-12-05 03:26:52,@SophiaCogliano turn slower and you'll be fine
408434043923877888,2013-12-05 03:13:59,"My back literally feels like its gonna snap in half, fabulous"
