id,created_at,text
208366248441024512,2012-06-01 01:15:59,"RE FUCKING TWEET ""@UnThinkable_Lee: Life after high school ???? i wonder how many ""Friends"" will keep in touch"""
208366052093079556,2012-06-01 01:15:12,RT @SeventySixSHIT: peeped alota shit
208365934484791298,2012-06-01 01:14:44,RT @itsCHINKYbitch_: FACT: your pupils dilate when you see the person you are attracted to.
208363832047968257,2012-06-01 01:06:23,Wtf. I don't understand where my mom goes for so damn long... -____-
208346153698328576,2012-05-31 23:56:08,"RT @LeonGonna69Her: Don't wanna get too close again, my heart can't take a hole again.."
208346010630623232,2012-05-31 23:55:34,@KidsDontPlay_ yeahhhhhhh I second that.... Lls. Everytime I see that thing I just bust out laughing!
208344085440892928,2012-05-31 23:47:55,@KidsDontPlay_ awwww whats wrong buddy?!?!?!?!
208336922798587904,2012-05-31 23:19:27,Still no text.
208335809705820160,2012-05-31 23:15:02,Where is my mommy?!
208334871624552449,2012-05-31 23:11:18,@ForePlayDre check ya dm before I drop kick yu!
208334034986737664,2012-05-31 23:07:59,Smh im getting impatient!!!!
208333852542894080,2012-05-31 23:07:15,@ForePlayDre I already dm yu.... duhhhhhhhhh!
208333111329697793,2012-05-31 23:04:19,@ForePlayDre nope.... the phone prolly cut off??
208330753082277888,2012-05-31 22:54:56,damn...thats where we at now?
208329973461819392,2012-05-31 22:51:50,RT @Pussy_Hennessy: being faithful gets u cheated on. being nice gets u taken advantage of. being real gets u hated on. SHOUTOUTS to thi ...
208329074639245313,2012-05-31 22:48:16,RT @Pussy_Hennessy: mann iwish ihad a time machine.
208328886138830849,2012-05-31 22:47:31,@ForePlayDre ugh idk ima dm yu my number.
208328058430693376,2012-05-31 22:44:14,RT @JordiBellissima: Wrong in all the right ways
208326487215054848,2012-05-31 22:37:59,RT @NoHoesWelcome: Stop bullshitting and tell me how you really fucking feel .
208325768651087873,2012-05-31 22:35:08,why tell me to text yu then not reply? thats that shit i dont like too.
208325439008153600,2012-05-31 22:33:49,ugh i need @based_ben to get off work!!!!!! -____________-
208324495973425153,2012-05-31 22:30:04,"Hey, fuck yu."
208323708811608065,2012-05-31 22:26:57,thats that shit i dont like
208323058694504448,2012-05-31 22:24:22,@KingFoolington ehh ill think about it..... lmao. :P
208322723288584194,2012-05-31 22:23:02,@ForePlayDre lmfao i know i seen it...
208321826462507008,2012-05-31 22:19:28,dont talk about some shit yu kno nothing about.
208321719629393920,2012-05-31 22:19:03,smh some people are so ignorant and unthoughtful
208320611695603712,2012-05-31 22:14:38,@ForePlayDre @AdoreMyEssence she aint give me any or leave me any when she left either. -__________- lls
208320492082446336,2012-05-31 22:14:10,@KingFoolington idk yet. my mom just asked me today about that too! lls.
208320107078893569,2012-05-31 22:12:38,My mom loves @AdoreMyEssence forreal. smh. lls. she talks to her like shes blood.
208319727926390784,2012-05-31 22:11:08,ugh i dont feel like dealing with my dad and his whore this weekend. -_______- i only wanna see them so i can see my baby brother
208319442399145984,2012-05-31 22:10:00,@ForePlayDre aite
208318690742108160,2012-05-31 22:07:00,i am not a people person.
208318467970048000,2012-05-31 22:06:07,i cant wait til graduation is over with. i wanna be done with northwood completely
208313751991107585,2012-05-31 21:47:23,Blahhhh -____________-
208313557559947265,2012-05-31 21:46:37,"RTRTRTRTRT ""@Emm_2x: I gotta get extraa tickets,"""
208312619487084544,2012-05-31 21:42:53,I only feel like talking to 1 person rite now but im not gonna text or call them... :/
208312297842671616,2012-05-31 21:41:36,RT @__lovegenesis: Boys suck 😒
208311119226474496,2012-05-31 21:36:55,Bye bye
208311031133507584,2012-05-31 21:36:34,Im bouta just go to sleep for the night. I don't even wanna talk about it. :/
208310579054645250,2012-05-31 21:34:46,:/ how im feeling rite now &lt;&lt;&lt;&lt;&lt;&lt;&lt;
208309923078094848,2012-05-31 21:32:10,@ILoveMyTyga I wish I was allowed to drive my mothers car rite now.
208282239962841088,2012-05-31 19:42:10,I hope this plan dont fall thru...
208281506056126465,2012-05-31 19:39:15,@Bass_Drums95 I miss yu too!!!!!! And yessss we gonna take road trips this summer! :)
208281346781622272,2012-05-31 19:38:37,RT @Bass_Drums95: @surethingkiddo i can get it till the middle of June and when i do that means moves I miss you!!
208272067328610306,2012-05-31 19:01:45,@Bass_Drums95 then get yu licence kid!!!
208267097032245248,2012-05-31 18:42:00,"RT @_TenStepsAhead: I know it's wrong to use one persons mistakes against the next person, but thats how you learn.. loyalty has to be p ..."
208266650275938304,2012-05-31 18:40:13,I can't wait to see my baby brother on saturday!!!! :)
208256705509859328,2012-05-31 18:00:42,How happy I feel rite now :) &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;
208247688779677696,2012-05-31 17:24:52,Waitingggg for this text.....
208231640898609152,2012-05-31 16:21:06,RT @Bezaaa_: Graduating on Monday 🎓👍✌👋
207984375353188352,2012-05-30 23:58:33,"RTRTRTRTRT ""@_LaurenLoves_: Lol your such a fuck boy...."""
207982694645235713,2012-05-30 23:51:53,RT @yeah_I_Lax24: The fact that its 8 Oclock and still so nice out&gt;&gt;&gt;
207978847851917313,2012-05-30 23:36:36,Hungryyy and tireddddd
207977868532260865,2012-05-30 23:32:42,"RE FUCKING TWEET ""@Sunshine_Nellie: I am soooo tired of being there for people &amp; then people not being there for me. I'm done."""
207971112146059264,2012-05-30 23:05:51,@BayybeeScrapps I miss yu too baby girl!
207971044378681345,2012-05-30 23:05:35,RT @BayybeeScrapps: Caroline !!! I miss you :( @Surethingkiddo
207967297644675073,2012-05-30 22:50:42,Smh my mom can talk for days about shit I don't give 2 fucks about.
207945598098354177,2012-05-30 21:24:28,I need a car!
207945466179092481,2012-05-30 21:23:57,I hate being in the house. -_____-
207944954578878464,2012-05-30 21:21:55,@KidsDontPlay_ someone didn't text me. -_-
207932138794926080,2012-05-30 20:30:59,"RTRTRT ""@LeonGonna69Her: Money isn't lookin right no more"""
207931881839276033,2012-05-30 20:29:58,@SirSwaggAlot27 yu sureeeee rayshon?!?!?!?! Lls. &lt;3
207931794077655040,2012-05-30 20:29:37,RT @SirSwaggAlot27: @surethingkiddo of course not ! ....
207923243254943745,2012-05-30 19:55:38,@AdoreMyEssence likes vanilla better than chocolate ;)
207922949137768449,2012-05-30 19:54:28,She said my babies she can't wait to have
207922706333700096,2012-05-30 19:53:30,@SirSwaggAlot27 who meeeee??? Lls
207876118664065024,2012-05-30 16:48:23,The people on this bus ctfuuuuuu&gt;&gt;&gt;&gt;&gt;&gt;&gt;
207836548715118593,2012-05-30 14:11:09,The lady sitting next to me is scaring me....
207834459670720512,2012-05-30 14:02:51,Ima just k.o. at some point today... *yawns*
207833860589895680,2012-05-30 14:00:28,Tireddddd
207827284592312320,2012-05-30 13:34:20,RT @Choco_rellos: @surethingkiddo Donna the white girl from the 70s show lmao i always wanted to tell you that
207812759537205248,2012-05-30 12:36:37,@Choco_rellos lmfaoooooooooo yur a fool! Omg!
207810911665262592,2012-05-30 12:29:16,@Choco_rellos I dont wanna know. Lls.
207810088075935745,2012-05-30 12:26:00,@Choco_rellos O.o don't get drop kicked
207809775965184001,2012-05-30 12:24:46,@Choco_rellos Hmm... yu sure?
207809239031365632,2012-05-30 12:22:38,I don't feel like myself today.
207809008806006784,2012-05-30 12:21:43,@Choco_rellos yu punk!
207808417295892484,2012-05-30 12:19:22,@Choco_rellos loserrrrrr
207807639281860608,2012-05-30 12:16:16,I dont think I've ever had this much energy this early in the morning ever.!
207807430111920128,2012-05-30 12:15:26,My mom needa sice me today...
207806988288131072,2012-05-30 12:13:41,@IgnoranceAblis why yu McLovin when the bitch call me daddy. lls
207806254284943361,2012-05-30 12:10:46,RT @Choco_rellos: Relationships are fools real live///
207794890183155712,2012-05-30 11:25:37,@rubialii what do they look like?!?!
207789351797665792,2012-05-30 11:03:36,Damn.
207780849524031488,2012-05-30 10:29:49,"goodmorning to yall, goodnight to me! :)"
207770930867486720,2012-05-30 09:50:24,The night when by really fast.
207770622921670656,2012-05-30 09:49:11,Lls. I barely ever sleep....
207770529313193984,2012-05-30 09:48:49,Im so ready to be completely done with high school!!!!
207770439018233856,2012-05-30 09:48:27,Getting caps and gowns today!!!! :)
207769935831769088,2012-05-30 09:46:27,"Im going to make some serious changes in my life today, for the better. :)"
207747350746247168,2012-05-30 08:16:42,Especially when they get mad if I tell them no... -____-
207747188577665024,2012-05-30 08:16:04,I really hate when people ask me for money...
207742803336372224,2012-05-30 07:58:38,Making progress
207742474440019968,2012-05-30 07:57:20,My voice sounds stupid rite now cuz its so late. -___-
207740584159494145,2012-05-30 07:49:49,RT @KyreeTrend: Hate wen i be up like dis
207739695587790848,2012-05-30 07:46:17,"RTRTRT ""@MusaMajic: Doin more #'s than all the lifers in Rikers"""
207738467365560321,2012-05-30 07:41:24,@KingFoolington well aren't yu cool. -____-
207736961983709185,2012-05-30 07:35:25,Time to do some waking up!! &gt;:)
207736791103574016,2012-05-30 07:34:45,@KingFoolington fuck yu. Lls. Atleast I can buy rellos and everything at any place I want nnow! Haha!
207736570252509184,2012-05-30 07:33:52,Smh.... damn.... everyone texting me fell asleep.... now im alone and bored!!!!
207736342812176384,2012-05-30 07:32:58,Smh. Ima be grumpy as shit tomorrow... Lls.
207736251187609600,2012-05-30 07:32:36,@KingFoolington lmao. Yeah shit just got real for me now... smh. No more games!
207736104814780416,2012-05-30 07:32:01,@EpicMindOf_Lo SAME HERE!!!! and im home alone and its scary!!! :(
207735847141900289,2012-05-30 07:31:00,"Ive been missing my partner in crime!! Don't worry, we'll be back to our ways tomorrow guys!"
207735569994883073,2012-05-30 07:29:54,I can't wait to see @AdoreMyEssence tomorrow :))))) I missed her soo fucking much!
207735358610354176,2012-05-30 07:29:03,@EpicMindOf_Lo ctfuu mine reset or some shit and its taking forever!!!!
207735061460688896,2012-05-30 07:27:52,@KingFoolington lmfao that's smart. Yu can still do stupid shit and its not the end of yur life like shit. Lls
207734831537336321,2012-05-30 07:26:58,RT @KingFoolington: @surethingkiddo I wanna get 17 and stay there.
207734778479386624,2012-05-30 07:26:45,"RE FUCKING TWEET ""@EpicMindOf_Lo: Soooooo why the fuck is my cable box turning on and off??"" Yu got verizon cable?!"
207731951673671680,2012-05-30 07:15:31,I need to start showing my mom im more responsible and reliable.
207731695141650433,2012-05-30 07:14:30,"@KingFoolington aye, im an adult now kid! Lmao. Smh. I wish I was still 17 tho."
207731323299827712,2012-05-30 07:13:01,@KingFoolington ctfuuu Yess. Im 2 years older than yu for 4 months!
207731222720417793,2012-05-30 07:12:37,I realized that now that I'm 18 there can't be any little kid shit. I gotta be on my responsible shit.
207730886798606336,2012-05-30 07:11:17,Im hyper as shit rite now. Smh. I got lots to say! Lls
207730774110244864,2012-05-30 07:10:50,@KingFoolington lmfaooooo youngin!
207730694254886912,2012-05-30 07:10:31,I can't wait to see my baby brother on Saturday :)))) Hes already 1 year and 7 months old!
207730074185760768,2012-05-30 07:08:03,Shits gonna start changing for the better soon.
207729950562856960,2012-05-30 07:07:34,I've been doingg a lot of thinking tonite.
207729732756836352,2012-05-30 07:06:42,I needa talk to my uncle tomorrow!!
207729279285465091,2012-05-30 07:04:54,@_TenStepsAhead take yur ass to bed Kendall! yu got school tomorrow! Lls
207729128152117249,2012-05-30 07:04:18,Hmmmm ima have a very interesting week and weekend...
207728890469285888,2012-05-30 07:03:21,My phone is stupid!
207728673699274752,2012-05-30 07:02:29,Im most productive on nights like these cuz I focus reallllyy well. Lls
207727591644344320,2012-05-30 06:58:11,WAKEY WAKEY!!!!! RISE AND SHINE!!!!
207727512279715840,2012-05-30 06:57:52,Smh people need to wake up!
207719105090957313,2012-05-30 06:24:28,@Munchkinn_J take yur lovey dovey ass to sleep!
207718989764378624,2012-05-30 06:24:01,"RT @_loveyamm: lmao, ya damn skippy (: RT @surethingkiddo: Yamu gets a little crazy when she stays up past her bedtime... Lls. I love he ..."
207718914879262721,2012-05-30 06:23:43,I know @Munchkinn_J bouta sleep good as shit tonite. Ctfuuu
207718697022930945,2012-05-30 06:22:51,"RT ""@_loveyamm: he knockin' on da dooor, don't let the devil in !"""
207718250308575232,2012-05-30 06:21:04,Yamu gets a little crazy when she stays up past her bedtime... Lls. I love herrrrr!!!!
207717951065952258,2012-05-30 06:19:53,Eric went to sleep -___________- punk ass!
207717463289364480,2012-05-30 06:17:57,RT @_ZOriginal: @surethingkiddo LMAOOOO ! I'm white and proud 
207717432092139520,2012-05-30 06:17:49,@_ZOriginal lmfao. White girl mobbbb
207717331370119168,2012-05-30 06:17:25,@Bezaaa_ really?!?!?! :D yay!!!! text mee!
207717229188485120,2012-05-30 06:17:01,RT @_loveyamm: REFUCKINGTWEEET!!! RTRTRT RT @surethingkiddo: I can't wait for graduation money from family!!!!!! Lls
207710029195911168,2012-05-30 05:48:24,@_ZOriginal TAKE YUR RACIALLY CONFUSED ASS TO BED!
207709819531051008,2012-05-30 05:47:34,I can't wait for graduation money from family!!!!!! Lls
207709524386263042,2012-05-30 05:46:24,RT @_loveyamm: i wonder how long imma be up o.O
207709477737209856,2012-05-30 05:46:13,"RT!!!!!!!""@_ZOriginal: Can't sleep :("""
207709397525340161,2012-05-30 05:45:54,@Munchkinn_J hell yesss. Lmao.
207709130549497856,2012-05-30 05:44:50,I need someone to stay up with me all night! Lls
207708846452510720,2012-05-30 05:43:42,"Lmfao I just said that... ""@Bezaaa_: Bang, Bang"""
207707277514391553,2012-05-30 05:37:28,No sleep for me tonite....
207706903676076034,2012-05-30 05:35:59,#lrt im such a bad texter!
207706689649123328,2012-05-30 05:35:08,"RE FUCKING TWEET!!!!!! ""@_loveyamm: i really don't ever text unless i'm bored lol."""
207706569402613761,2012-05-30 05:34:39,@BayybeeScrapps lmfaooo awwww my lil baby girl!!! &lt;3
207706413101887490,2012-05-30 05:34:02,I've never thought any boy was good enough for my sister till I had that conversation with @IgnoranceAblis today. :) they are soo cute!
207705934821208064,2012-05-30 05:32:08,RT @marcopaz10: Got more Oomfs than followers.
207705781334843392,2012-05-30 05:31:31,Im so proud of JJ :) Shes officially done with high school!
207705357450084352,2012-05-30 05:29:50,"RE FUCKING TWEET Ctfuu""@Munchkinn_J: @BayybeeScrapps I'M OFF THE INVISIBLE FENCE lmaoo"""
207705011965280256,2012-05-30 05:28:28,@IgnoranceAblis huh? Lls.
207694781961347072,2012-05-30 04:47:49,@JennyisKimmy goodnight Jenneh I love yu beautiful! &lt;3
207694658581692419,2012-05-30 04:47:20,@rubialii I care Rubi :)
207694574871777280,2012-05-30 04:47:00,@tinontop thanks man! We gotta go to the club together now! Lls :)
207694500427079681,2012-05-30 04:46:42,RT @tinontop: @surethingkiddo thank you caroline! Happy late birthday to you too!!!!!
207694444890304512,2012-05-30 04:46:29,Ctfuu the people hitting my phone rite now &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;
207693687839404033,2012-05-30 04:43:28,"RTRTRTRTRT ""@EyesLow_YaoMing: up bored as hell"""
207693628221558786,2012-05-30 04:43:14,@tinontop HAPPY BIRTHDAY TINSAEEEEEEE!!!!! :)
207624183583219712,2012-05-30 00:07:17,RT @MovieStarBellz: #JustBecause im nice to u dont take that for granted
207549389974159361,2012-05-29 19:10:05,Wow.... the shit I just seen. -_____- I don't fuck with that.
207548391058702336,2012-05-29 19:06:07,@AdoreMyEssence wya.....?!?!?!?!!
207542388472811520,2012-05-29 18:42:16,RT @TheCameronRoss: @surethingkiddo thanks bearz
207530621671702528,2012-05-29 17:55:30,@TheCameronRoss Congratulations Cam!!!! :)
207489533476999168,2012-05-29 15:12:14,Smh Joycelyn just telling everyone to cheat for her at graduation. Lol.
207488825503657984,2012-05-29 15:09:25,@Munchkinn_J can I text as long as yur not walking? Lls
207251623184044033,2012-05-28 23:26:52,Blahhhhh.... :/
207201752632672256,2012-05-28 20:08:42,Thank you everyone who wished me happy birthday :))))
207196704787804161,2012-05-28 19:48:38,Idk if shes mad at me or what... but damn...
207196622688485376,2012-05-28 19:48:19,Damn... my everything hasn't even talked to me today.... :(((
207115012781780992,2012-05-28 14:24:01,@Bezaaa_ lmfaoooooooo thank yu!!!!!!
207114946532737025,2012-05-28 14:23:45,"RT @Bezaaa_: @surethingkiddo ok I'll tell you there some beer and martini glasses, a ballon, presents,bells and a cone with stuff coming out"
207114820607164417,2012-05-28 14:23:15,@AntiDextrius O.o ima ask if I can!!! I miss Bri!!!!!
207114636821147648,2012-05-28 14:22:32,I hope my mommy maked me a birthday breakfast! Lls
207114437906280450,2012-05-28 14:21:44,@AntiDextrius is that where yu gonna be at?
207113998817165312,2012-05-28 14:19:59,@Bezaaa_ fuck yu cuz I can't see them. Lls.
207113909537226753,2012-05-28 14:19:38,@AntiDextrius im bouta go to.georgetown with my mom for lunch then in the afternoon idk yet!
207113711847088130,2012-05-28 14:18:51,RT @1800ThisDick: Happy Birthdayyy Fakeass @surethingkiddo
207113692351954944,2012-05-28 14:18:46,RT @Bezaaa_: @surethingkiddo #KNOWWWWYOUUUUU!!!!!!!!
207113674924621824,2012-05-28 14:18:42,RT @Bezaaa_: @surethingkiddo I love YOUU tooooooooooooooo!!!!!!!!!
207113605584400384,2012-05-28 14:18:26,@1800ThisDick I love yu too Jared. Lls. And thank you! &lt;3
207113364885864449,2012-05-28 14:17:28,@AntiDextrius THANK YOU IVORY!!!!!! I MISS YU!!!
207113254022025218,2012-05-28 14:17:02,RT @AntiDextrius: @surethingkiddo HAPPY BIRTHDAY EBONY!!!
207113204764131329,2012-05-28 14:16:50,@Bezaaa_ Thank you Bezaaaaaaaaa!!!!!!!!! I love yu!!!!
207113118483099649,2012-05-28 14:16:30,RT @Bezaaa_: @surethingkiddo HAPPY BIRTHDAYYYYYYYYYYYYYYY!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
207113082617606147,2012-05-28 14:16:21,Lls Woah today is al lot of peoples birthday!!!! But IM the most important one :) Lls.
207110464281395200,2012-05-28 14:05:57,Im sleeeepy
207109827636379650,2012-05-28 14:03:25,RT @DidoRich: Hoes give me their number but I never call.
207109754730983424,2012-05-28 14:03:08,RT @EL_MaEsTrO11: @surethingkiddo Happy birthday
207109690797199360,2012-05-28 14:02:52,RT @TheCameronRoss: @surethingkiddo happy muthafuckin birthday!!!!! lol
206980498684256256,2012-05-28 05:29:31,Im 18 :) Lls.
206976190119030785,2012-05-28 05:12:23,"RT @JJay808: Ayee Hold Up, My bestfriend gotta B-day....Happy Birthday @surethingkiddo, Hope you have it up today!!"
206966980052393984,2012-05-28 04:35:47,@JalinYouDumbass best birthday song ever :)
206966979708461057,2012-05-28 04:35:47,:) I love my birthday!
206965417745448961,2012-05-28 04:29:35,"Thankss :)""@SwagKidSteezyy: Happy Birthday ! @surethingkiddo"""
206965166988992514,2012-05-28 04:28:35,"Thanks!!!! I miss yuuu! ""@ChetYouBetcha_: @surethingkiddo happy birthday :)"""
206964942300123137,2012-05-28 04:27:42,@Ambitous_tay yu spelled it wrong punk! Lmao but thank you!
206964911291633665,2012-05-28 04:27:34,"I love yu more baby girl! ""@BayybeeScrapps: @Surethingkiddo happy birthday !! I love you with all my heart !!!!!"""
206964790290153472,2012-05-28 04:27:05,@Emm_2x thanksssssss miaaaaaaaaaaa!!!!!!!! &lt;333 I love yu!
206964659042004993,2012-05-28 04:26:34,"I love yu too beautiful &lt;3 ""@JennyisKimmy: @surethingkiddo happy birthday babyyyyy !!!!!! i love youuuuuu &lt;3"""
206964601240297473,2012-05-28 04:26:20,"THANKS MICHELLE!!!! &lt;3 ""@ScarletGreenn: HAPPY BIRTHDAY @surethingkiddo !!!!!!"""
206964491265650688,2012-05-28 04:25:54,"Thanks lil brother! &lt;3 ""@YunggBravo: @surethingkiddo Happy Birthdayyy!"""
206962307585159170,2012-05-28 04:17:13,ITS MY BURRRRRDAYYYYYYY
206894021451333632,2012-05-27 23:45:53,RT @ILoveMyTyga: Lines birhday is tomorrow :) @surethingkiddo
206893910843326464,2012-05-27 23:45:26,"!!!!!!!!! ""@_TenStepsAhead: RTRTRT @LoveGained : I quit putting in effort when no one else GIVES A FUCK"""
206893549390807040,2012-05-27 23:44:00,Tomorrow is my muhhfuckin birthday!!!!!!!!
